LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,Track,TotalLaps,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
9406.895,14,122.769,20,Haas F1 Team,INTERMEDIATE,10.0,1,2,71.97694444440276,23,NoPit,True,1,18,38.831,2.965,0,Marina Bay,59,27.2,83.0,1008.2,False,29.1,173,0.6
9490.878,15,119.018,11,Red Bull Racing,INTERMEDIATE,15.0,1,1,,,NoPit,True,0,1,0.0,0.0,0,Marina Bay,59,27.3,83.0,1008.2,False,29.1,120,1.3
9492.313,15,119.357,16,Ferrari,INTERMEDIATE,15.0,1,1,82.84000000024389,11,NoPit,True,0,2,1.757,1.757,0,Marina Bay,59,27.3,83.0,1008.2,False,29.1,120,1.3
9497.629,15,120.439,55,Ferrari,INTERMEDIATE,15.0,1,1,271.0072222220042,16,NoPit,True,0,3,8.159,6.402,0,Marina Bay,59,27.3,83.0,1008.2,False,29.1,120,1.3
9498.705,15,120.576,44,Mercedes,INTERMEDIATE,15.0,1,1,220.72694444471563,55,NoPit,True,0,4,9.386,1.227,0,Marina Bay,59,27.3,83.0,1008.2,False,29.1,120,1.3
9503.007,15,121.074,4,McLaren,INTERMEDIATE,15.0,1,1,326.2425000001822,44,NoPit,True,0,5,14.184,4.798,0,Marina Bay,59,27.3,83.0,1008.2,False,29.1,168,0.6
9505.239,15,121.425,14,Alpine,INTERMEDIATE,15.0,1,1,189.78361111087725,4,NoPit,True,0,6,16.783,2.599,0,Marina Bay,59,27.3,83.0,1008.2,False,29.1,168,0.6
9505.887,15,121.407,1,Red Bull Racing,INTERMEDIATE,15.0,1,1,85.84472222215845,14,NoPit,True,0,7,17.435,0.652,0,Marina Bay,59,27.3,83.0,1008.2,False,29.1,168,0.6
9512.023,15,121.994,10,AlphaTauri,INTERMEDIATE,18.0,1,1,212.33472222232376,1,NoPit,True,0,8,24.11,6.675,0,Marina Bay,59,27.3,83.0,1008.2,False,29.1,168,0.6
9512.947,15,122.067,5,Aston Martin,INTERMEDIATE,15.0,1,1,61.978333333245246,22,NoPit,True,0,9,25.16,1.05,0,Marina Bay,59,27.3,83.0,1008.2,False,29.1,168,0.6
9514.967,15,122.582,22,AlphaTauri,INTERMEDIATE,21.0,1,1,55.372222222111304,10,NoPit,True,0,10,27.698,2.538,0,Marina Bay,59,27.3,83.0,1008.2,False,29.1,168,0.6
9516.806,15,122.272,18,Aston Martin,INTERMEDIATE,15.0,1,1,16.437499999810825,3,NoPit,True,0,11,29.233,1.535,0,Marina Bay,59,27.3,83.0,1008.2,False,29.1,168,0.6
9517.624,15,122.9,3,McLaren,INTERMEDIATE,15.0,1,1,284.80444444440946,5,NoPit,True,0,12,30.646,1.413,0,Marina Bay,59,27.3,83.0,1008.2,False,29.1,168,0.6
9518.517,15,122.944,47,Haas F1 Team,INTERMEDIATE,15.0,1,1,101.34888888879505,77,NoPit,True,0,13,31.609,0.963,0,Marina Bay,59,27.3,83.0,1008.2,False,29.1,168,0.6
9519.646,15,122.831,31,Alpine,INTERMEDIATE,15.0,1,1,211.10722222221375,47,NoPit,True,0,14,32.633,1.024,0,Marina Bay,59,27.3,83.0,1008.2,False,29.1,168,0.6
9520.577,15,122.841,77,Alfa Romeo,INTERMEDIATE,15.0,1,1,100.47361111154896,18,NoPit,True,0,15,33.568,0.935,0,Marina Bay,59,27.3,83.0,1008.2,False,29.1,168,0.6
9521.323,15,122.758,63,Mercedes,INTERMEDIATE,15.0,1,1,303.7238888890424,31,NoPit,True,1,16,34.243,0.675,0,Marina Bay,59,27.3,83.0,1008.2,False,29.1,168,0.6
9526.698,15,123.057,23,Williams,INTERMEDIATE,15.0,1,1,12.456111111299833,20,NoPit,True,0,17,39.905,5.662,0,Marina Bay,59,27.3,83.0,1008.2,False,29.1,168,0.6
9529.664,15,122.496,20,Haas F1 Team,INTERMEDIATE,11.0,1,2,29.732777777549927,23,NoPit,True,1,18,42.309,2.404,0,Marina Bay,59,27.3,83.0,1008.2,False,29.1,168,0.6
9609.896,16,119.358,11,Red Bull Racing,INTERMEDIATE,16.0,1,1,,,NoPit,True,0,1,0.0,0.0,0,Marina Bay,59,27.3,84.0,1008.2,False,29.1,147,1.6
9611.67,16,119.359,16,Ferrari,INTERMEDIATE,16.0,1,1,111.09944444459688,11,NoPit,True,0,2,1.758,1.758,0,Marina Bay,59,27.3,84.0,1008.2,False,29.1,147,1.6
9618.068,16,120.389,55,Ferrari,INTERMEDIATE,16.0,1,1,313.28055555526225,16,NoPit,True,0,3,9.19,7.432,0,Marina Bay,59,27.3,84.0,1008.2,False,29.1,147,1.6
9619.281,16,120.436,44,Mercedes,INTERMEDIATE,16.0,1,1,235.34583333351475,55,NoPit,True,0,4,10.464,1.274,0,Marina Bay,59,27.3,83.0,1008.2,False,28.7,175,0.8
9624.081,16,121.026,4,McLaren,INTERMEDIATE,16.0,1,1,358.6755555558193,44,NoPit,True,0,5,15.852,5.388,0,Marina Bay,59,27.3,83.0,1008.2,False,28.7,175,0.8
9626.664,16,120.911,14,Alpine,INTERMEDIATE,16.0,1,1,210.43416666658595,4,NoPit,True,0,6,18.336,2.484,0,Marina Bay,59,27.3,83.0,1008.2,False,28.7,175,0.8
9627.294,16,121.138,1,Red Bull Racing,INTERMEDIATE,16.0,1,1,93.9344444442977,14,NoPit,True,0,7,19.215,0.879,0,Marina Bay,59,27.3,83.0,1008.2,False,28.7,175,0.8
9634.017,16,121.484,10,AlphaTauri,INTERMEDIATE,19.0,1,1,213.63277777783514,1,NoPit,True,0,8,26.236,7.021,0,Marina Bay,59,27.3,83.0,1008.2,False,28.7,175,0.8
9635.014,16,121.664,5,Aston Martin,INTERMEDIATE,16.0,1,1,48.05666666670004,22,NoPit,True,0,9,27.466,1.23,0,Marina Bay,59,27.3,83.0,1008.2,False,28.7,175,0.8
9637.549,16,122.443,22,AlphaTauri,INTERMEDIATE,22.0,1,1,95.20583333332615,10,NoPit,True,0,10,30.783,3.317,0,Marina Bay,59,27.3,83.0,1008.2,False,28.7,175,0.8
9639.078,16,122.335,18,Aston Martin,INTERMEDIATE,16.0,1,1,313.2838888884289,5,NoPit,True,0,11,32.21,1.427,0,Marina Bay,59,27.3,83.0,1008.2,False,28.7,175,0.8
9640.524,16,122.186,3,McLaren,INTERMEDIATE,16.0,1,1,40.63333333366609,18,NoPit,True,0,12,33.474,1.264,0,Marina Bay,59,27.3,83.0,1008.2,False,28.7,175,0.8
9641.461,16,123.052,47,Haas F1 Team,INTERMEDIATE,16.0,1,1,122.30638888871181,77,NoPit,True,0,13,35.303,1.829,0,Marina Bay,59,27.3,83.0,1008.2,False,28.7,175,0.8
9642.477,16,122.983,31,Alpine,INTERMEDIATE,16.0,1,1,204.7497222222155,47,NoPit,True,0,14,36.258,0.955,0,Marina Bay,59,27.3,83.0,1008.2,False,28.7,175,0.8
9643.418,16,122.98,77,Alfa Romeo,INTERMEDIATE,16.0,1,1,90.75305555576051,3,NoPit,True,0,15,37.19,0.932,0,Marina Bay,59,27.3,83.0,1008.2,False,28.7,175,0.8
9644.081,16,122.75,63,Mercedes,INTERMEDIATE,16.0,1,1,296.5311111113115,31,NoPit,True,1,16,37.635,0.445,0,Marina Bay,59,27.3,83.0,1008.2,False,28.7,175,0.8
9649.755,16,123.125,23,Williams,INTERMEDIATE,16.0,1,1,58.87388888906571,20,NoPit,True,0,17,43.672,6.037,0,Marina Bay,59,27.3,83.0,1008.2,False,28.7,175,0.8
9652.16,16,122.777,20,Haas F1 Team,INTERMEDIATE,12.0,1,2,51.911666666244855,63,NoPit,True,1,18,45.728,2.056,0,Marina Bay,59,27.3,83.0,1008.2,False,28.7,175,0.8
9729.254,17,119.238,11,Red Bull Racing,INTERMEDIATE,17.0,1,1,,,NoPit,True,0,1,0.0,0.0,0,Marina Bay,59,27.3,84.0,1008.2,False,28.7,161,1.7
9731.029,17,118.983,16,Ferrari,INTERMEDIATE,17.0,1,1,121.78666666688514,11,NoPit,True,0,2,1.503,1.503,0,Marina Bay,59,27.3,84.0,1008.2,False,28.7,161,1.7
9738.457,17,120.144,55,Ferrari,INTERMEDIATE,17.0,1,1,320.5508333328471,16,NoPit,True,0,3,10.096,8.593,0,Marina Bay,59,27.3,84.0,1008.2,False,28.7,161,1.7
9739.717,17,120.32,44,Mercedes,INTERMEDIATE,17.0,1,1,258.7602777780703,55,NoPit,True,0,4,11.546,1.45,0,Marina Bay,59,27.3,83.0,1008.2,False,28.7,164,1.2
9745.107,17,120.715,4,McLaren,INTERMEDIATE,17.0,1,1,391.97111111144477,44,NoPit,True,0,5,17.329,5.783,0,Marina Bay,59,27.3,83.0,1008.2,False,28.7,164,1.2
9747.575,17,120.964,14,Alpine,INTERMEDIATE,17.0,1,1,191.71361111095757,4,NoPit,True,0,6,20.062,2.733,0,Marina Bay,59,27.3,83.0,1008.2,False,28.7,164,1.2
9748.432,17,120.909,1,Red Bull Racing,INTERMEDIATE,17.0,1,1,113.62999999983003,14,NoPit,True,0,7,20.886,0.824,0,Marina Bay,59,27.3,83.0,1008.2,False,28.7,164,1.2
9755.501,17,121.533,10,AlphaTauri,INTERMEDIATE,20.0,1,1,193.85527777786774,1,NoPit,True,0,8,28.531,7.645,0,Marina Bay,59,27.3,83.0,1008.2,False,28.7,164,1.2
9756.678,17,121.69,5,Aston Martin,INTERMEDIATE,17.0,1,1,27.783611111124628,22,NoPit,True,0,9,29.911,1.396,0,Marina Bay,59,27.3,83.0,1008.2,False,28.7,164,1.2
9759.992,17,122.801,22,AlphaTauri,INTERMEDIATE,23.0,1,1,24.800833333298215,5,NoPit,True,0,10,34.33,4.419,0,Marina Bay,59,27.3,83.0,1008.2,False,28.7,164,1.2
9761.413,17,122.808,18,Aston Martin,INTERMEDIATE,17.0,1,1,325.48333333298797,22,NoPit,True,0,11,35.78,1.434,0,Marina Bay,59,27.3,83.0,1008.2,False,28.7,164,1.2
9762.71,17,122.632,3,McLaren,INTERMEDIATE,17.0,1,1,28.441944444814,18,NoPit,True,0,12,36.868,1.088,0,Marina Bay,59,27.3,83.0,1008.2,False,28.7,164,1.2
9764.513,17,122.455,47,Haas F1 Team,INTERMEDIATE,17.0,1,1,126.07055555528495,77,NoPit,True,0,13,38.52,1.652,0,Marina Bay,59,27.3,83.0,1008.2,False,28.7,164,1.2
9765.46,17,122.641,31,Alpine,INTERMEDIATE,17.0,1,1,216.3702777777653,47,NoPit,True,0,14,39.661,1.141,0,Marina Bay,59,27.3,83.0,1008.2,False,28.7,164,1.2
9766.398,17,122.744,77,Alfa Romeo,INTERMEDIATE,17.0,1,1,167.58527777808195,3,NoPit,True,0,15,40.696,1.035,0,Marina Bay,59,27.3,83.0,1008.2,False,28.7,164,1.2
9766.831,17,122.744,63,Mercedes,INTERMEDIATE,17.0,1,1,290.8316666668543,31,NoPit,True,1,16,41.141,0.445,0,Marina Bay,59,27.3,83.0,1008.2,False,28.7,164,1.2
9772.88,17,123.446,23,Williams,INTERMEDIATE,17.0,1,1,90.35416666667152,20,NoPit,True,0,17,47.88,6.739,0,Marina Bay,59,27.3,83.0,1008.2,False,28.7,164,1.2
9774.937,17,122.798,20,Haas F1 Team,INTERMEDIATE,13.0,1,2,27.297499999665888,63,NoPit,True,1,18,49.288,1.408,0,Marina Bay,59,27.3,83.0,1008.2,False,28.7,164,1.2
9848.492,18,118.905,11,Red Bull Racing,INTERMEDIATE,18.0,1,1,,,NoPit,True,0,1,0.0,0.0,0,Marina Bay,59,27.3,84.0,1008.2,False,29.0,161,1.7
9850.012,18,119.115,16,Ferrari,INTERMEDIATE,18.0,1,1,107.53555555558705,11,NoPit,True,0,2,1.713,1.713,0,Marina Bay,59,27.3,84.0,1008.2,False,29.0,161,1.7
9858.601,18,120.061,55,Ferrari,INTERMEDIATE,18.0,1,1,366.50472222176904,16,NoPit,True,0,3,11.252,9.539,0,Marina Bay,59,27.3,84.0,1008.2,False,29.0,161,1.7
9860.037,18,120.161,44,Mercedes,INTERMEDIATE,18.0,1,1,260.1925000002957,55,NoPit,True,0,4,12.802,1.55,0,Marina Bay,59,27.3,83.0,1008.2,False,28.7,168,1.3
9865.822,18,120.524,4,McLaren,INTERMEDIATE,18.0,1,1,421.6702777780738,44,NoPit,True,0,5,18.948,6.146,0,Marina Bay,59,27.3,83.0,1008.2,False,28.7,168,1.3
9868.539,18,120.709,14,Alpine,INTERMEDIATE,18.0,1,1,216.84583333303453,4,NoPit,True,0,6,21.866,2.918,0,Marina Bay,59,27.3,83.0,1008.2,False,28.7,168,1.3
9869.341,18,120.807,1,Red Bull Racing,INTERMEDIATE,18.0,1,1,123.59305555534957,14,NoPit,True,0,7,22.788,0.922,0,Marina Bay,59,27.3,83.0,1008.2,False,28.7,168,1.3
9877.034,18,121.284,10,AlphaTauri,INTERMEDIATE,21.0,1,1,197.9388888892281,1,NoPit,True,0,8,30.91,8.122,0,Marina Bay,59,27.3,83.0,1008.2,False,28.7,168,1.3
9878.368,18,121.285,5,Aston Martin,INTERMEDIATE,18.0,1,1,140.45805555519473,10,NoPit,True,0,9,32.298,1.388,0,Marina Bay,59,27.3,83.0,1008.2,False,28.7,168,1.3
9882.793,18,121.737,22,AlphaTauri,INTERMEDIATE,24.0,1,1,94.78083333332324,5,NoPit,True,0,10,37.178,4.88,0,Marina Bay,59,27.3,83.0,1008.2,False,28.7,168,1.3
9884.221,18,122.165,18,Aston Martin,INTERMEDIATE,18.0,1,1,320.5755555553187,22,NoPit,True,0,11,39.04,1.862,0,Marina Bay,59,27.3,83.0,1008.2,False,28.7,168,1.3
9885.342,18,122.034,3,McLaren,INTERMEDIATE,18.0,1,1,27.90805555584666,18,NoPit,True,0,12,39.997,0.957,0,Marina Bay,59,27.3,83.0,1008.2,False,28.7,168,1.3
9886.968,18,122.454,47,Haas F1 Team,INTERMEDIATE,18.0,1,1,104.6427777774079,77,NoPit,True,0,13,42.059,2.066,0,Marina Bay,59,27.3,83.0,1008.2,False,28.7,168,1.3
9888.101,18,122.501,31,Alpine,INTERMEDIATE,18.0,1,1,244.1672222221532,47,NoPit,True,0,14,43.257,1.188,0,Marina Bay,59,27.3,83.0,1008.2,False,28.7,168,1.3
9889.142,18,122.374,77,Alfa Romeo,INTERMEDIATE,18.0,1,1,179.33611111163918,3,NoPit,True,0,15,44.165,0.908,0,Marina Bay,59,27.3,83.0,1008.2,False,28.7,168,1.3
9889.575,18,122.454,63,Mercedes,INTERMEDIATE,18.0,1,1,1.4955555559281493,20,NoPit,True,1,16,44.686,0.54,0,Marina Bay,59,27.3,83.0,1008.2,False,28.7,168,1.3
9896.326,18,123.364,23,Williams,INTERMEDIATE,18.0,1,1,154.4736111111415,20,NoPit,True,0,17,52.339,7.649,0,Marina Bay,59,27.3,83.0,1008.2,False,28.7,168,1.3
9897.735,18,122.811,20,Haas F1 Team,INTERMEDIATE,14.0,1,2,7.2436111107090255,63,NoPit,True,1,18,53.194,0.855,0,Marina Bay,59,27.3,83.0,1008.2,False,28.7,168,1.3
9967.397,19,118.717,11,Red Bull Racing,INTERMEDIATE,19.0,1,1,,,NoPit,True,0,1,0.0,0.0,0,Marina Bay,59,27.3,84.0,1008.2,False,28.8,165,2.2
9969.127,19,119.176,16,Ferrari,INTERMEDIATE,19.0,1,1,127.83888888896035,11,NoPit,True,0,2,2.172,2.172,0,Marina Bay,59,27.3,84.0,1008.2,False,28.8,165,2.2
9978.662,19,119.869,55,Ferrari,INTERMEDIATE,19.0,1,1,382.21277777726937,16,NoPit,True,0,3,12.404,10.232,0,Marina Bay,59,27.3,84.0,1008.2,False,28.8,165,2.2
9980.198,19,119.706,44,Mercedes,INTERMEDIATE,19.0,1,1,276.4727777780063,55,NoPit,True,0,4,13.791,1.387,0,Marina Bay,59,27.3,83.0,1008.4,False,28.6,184,0.6
9986.346,19,120.932,4,McLaren,INTERMEDIATE,19.0,1,1,429.07972222255194,44,NoPit,True,0,5,21.163,7.372,0,Marina Bay,59,27.3,83.0,1008.4,False,28.6,184,0.6
9989.248,19,120.463,14,Alpine,INTERMEDIATE,19.0,1,1,231.36972222196346,4,NoPit,True,0,6,23.612,2.449,0,Marina Bay,59,27.3,83.0,1008.4,False,28.6,184,0.6
9990.148,19,120.52,1,Red Bull Racing,INTERMEDIATE,19.0,1,1,157.24611111088598,14,NoPit,True,0,7,24.591,0.979,0,Marina Bay,59,27.3,83.0,1008.4,False,28.6,184,0.6
9998.318,19,121.02,10,AlphaTauri,INTERMEDIATE,22.0,1,1,196.70583333366085,1,NoPit,True,0,8,33.213,8.622,0,Marina Bay,59,27.3,83.0,1008.4,False,28.6,184,0.6
9999.653,19,121.333,5,Aston Martin,INTERMEDIATE,19.0,1,1,148.79555555531988,10,NoPit,True,0,9,34.914,1.701,0,Marina Bay,59,27.3,83.0,1008.4,False,28.6,184,0.6
10004.53,19,121.24,22,AlphaTauri,INTERMEDIATE,25.0,1,1,93.9708333331655,5,NoPit,True,0,10,39.696,4.785,0,Marina Bay,59,27.3,83.0,1008.4,False,28.6,184,0.6
10006.386,19,121.428,18,Aston Martin,INTERMEDIATE,19.0,1,1,376.0591666665132,22,NoPit,True,0,11,41.751,2.05,0,Marina Bay,59,27.3,83.0,1008.4,False,28.6,184,0.6
10007.376,19,121.884,3,McLaren,INTERMEDIATE,19.0,1,1,26.725000000325963,18,NoPit,True,0,12,43.164,1.413,0,Marina Bay,59,27.3,83.0,1008.4,False,28.6,184,0.6
10009.422,19,122.038,47,Haas F1 Team,INTERMEDIATE,19.0,1,1,122.94749999973283,77,NoPit,True,0,13,45.39,2.226,0,Marina Bay,59,27.3,83.0,1008.4,False,28.6,184,0.6
10010.602,19,122.158,31,Alpine,INTERMEDIATE,19.0,1,1,236.25583333332906,47,NoPit,True,0,14,46.698,1.308,0,Marina Bay,59,27.3,83.0,1008.4,False,28.6,184,0.6
10011.516,19,122.142,77,Alfa Romeo,INTERMEDIATE,19.0,1,1,195.9211111114273,3,NoPit,True,0,15,47.59,0.892,0,Marina Bay,59,27.3,83.0,1008.4,False,28.6,184,0.6
10012.029,19,122.174,63,Mercedes,INTERMEDIATE,19.0,1,1,4.473888889449881,20,NoPit,True,1,16,48.147,0.557,0,Marina Bay,59,27.3,83.0,1008.4,False,28.6,184,0.6
10019.69,19,122.806,23,Williams,INTERMEDIATE,19.0,1,1,200.03111111110775,20,NoPit,True,0,17,56.428,8.281,0,Marina Bay,59,27.3,83.0,1008.4,False,28.6,184,0.6
10020.546,19,122.761,20,Haas F1 Team,INTERMEDIATE,15.0,1,2,246.88972222196753,31,NoPit,True,1,18,57.238,0.81,0,Marina Bay,59,27.3,83.0,1008.4,False,28.6,184,0.6
10086.114,20,118.519,11,Red Bull Racing,INTERMEDIATE,20.0,1,1,,,NoPit,True,0,1,0.0,0.0,0,Marina Bay,59,27.3,84.0,1008.4,False,28.6,167,1.2
10088.303,20,119.107,16,Ferrari,INTERMEDIATE,20.0,1,1,159.19861111106002,11,NoPit,True,0,2,2.76,2.76,0,Marina Bay,59,27.3,84.0,1008.4,False,28.6,167,1.2
10098.531,20,120.003,55,Ferrari,INTERMEDIATE,20.0,1,1,393.1499999995867,16,NoPit,True,0,3,13.888,11.128,0,Marina Bay,59,27.3,84.0,1008.4,False,28.6,167,1.2
10099.904,20,119.735,44,Mercedes,INTERMEDIATE,20.0,1,1,278.6955555556924,55,NoPit,True,0,4,15.007,1.119,0,Marina Bay,59,27.3,84.0,1008.5,False,28.1,166,1.2
10107.278,20,120.536,4,McLaren,INTERMEDIATE,20.0,1,1,473.1608333337499,44,NoPit,True,0,5,23.18,8.173,0,Marina Bay,59,27.3,84.0,1008.5,False,28.1,166,1.2
10109.711,20,120.64,14,Alpine,INTERMEDIATE,20.0,1,1,198.960833332967,4,NoPit,True,0,6,25.733,2.553,0,Marina Bay,59,27.3,84.0,1008.5,False,28.1,166,1.2
10110.668,20,120.559,1,Red Bull Racing,INTERMEDIATE,20.0,1,1,175.94999999990978,14,NoPit,True,0,7,26.631,0.898,0,Marina Bay,59,27.3,84.0,1008.5,False,28.1,166,1.2
10119.338,20,120.747,10,AlphaTauri,INTERMEDIATE,23.0,1,1,186.50250000040978,1,NoPit,True,0,8,35.441,8.81,0,Marina Bay,59,27.3,84.0,1008.5,False,28.1,166,1.2
10120.986,20,121.365,5,Aston Martin,INTERMEDIATE,20.0,1,1,10.316388889157679,22,NoPit,True,0,9,37.76,2.319,0,Marina Bay,59,27.3,84.0,1008.5,False,28.1,166,1.2
10125.77,20,121.304,22,AlphaTauri,INTERMEDIATE,26.0,1,1,69.48527777749405,5,NoPit,True,0,10,42.486,4.726,0,Marina Bay,59,27.3,84.0,1008.5,False,28.1,166,1.2
10127.814,20,121.25,18,Aston Martin,INTERMEDIATE,20.0,1,1,413.3308333329478,5,NoPit,True,0,11,44.482,1.996,0,Marina Bay,59,27.3,84.0,1008.5,False,28.1,166,1.2
10129.26,20,121.471,3,McLaren,INTERMEDIATE,20.0,1,1,74.8172222225403,18,NoPit,True,0,12,46.116,1.634,0,Marina Bay,59,27.3,84.0,1008.5,False,28.1,166,1.2
10131.46,20,121.78,47,Haas F1 Team,INTERMEDIATE,20.0,1,1,134.82916666650272,77,NoPit,True,0,13,48.651,2.535,0,Marina Bay,59,27.3,84.0,1008.5,False,28.1,166,1.2
10132.76,20,122.038,31,Alpine,INTERMEDIATE,20.0,1,1,223.4477777777356,47,NoPit,True,0,14,50.217,1.566,0,Marina Bay,59,27.3,84.0,1008.5,False,28.1,166,1.2
10133.658,20,122.065,77,Alfa Romeo,INTERMEDIATE,20.0,1,1,195.9775000004156,3,NoPit,True,0,15,51.136,0.919,0,Marina Bay,59,27.3,84.0,1008.5,False,28.1,166,1.2
10134.203,20,122.244,63,Mercedes,INTERMEDIATE,20.0,1,1,336.16583333339076,31,NoPit,True,1,16,51.866,0.745,0,Marina Bay,59,27.3,84.0,1008.5,False,28.1,166,1.2
10142.496,20,123.093,23,Williams,INTERMEDIATE,20.0,1,1,215.16333333314105,20,NoPit,True,0,17,61.002,9.13,0,Marina Bay,59,27.3,84.0,1008.5,False,28.1,166,1.2
10143.307,20,123.088,20,Haas F1 Team,INTERMEDIATE,16.0,1,2,265.6405555551901,31,NoPit,True,1,18,61.807,0.805,0,Marina Bay,59,27.3,84.0,1008.5,False,28.1,166,1.2
10204.633,21,118.78,11,Red Bull Racing,INTERMEDIATE,21.0,2,1,,,NoPit,True,0,1,0.0,0.0,0,Marina Bay,59,27.3,84.0,1008.4,False,27.8,164,1.6
10207.41,21,119.446,16,Ferrari,INTERMEDIATE,21.0,2,1,198.87416666658828,11,NoPit,True,0,2,3.426,3.426,0,Marina Bay,59,27.3,84.0,1008.4,False,27.8,164,1.6
10218.534,21,126.78,55,Ferrari,INTERMEDIATE,21.0,26,1,419.40444444396417,16,NoPit,False,0,3,21.888,18.462,0,Marina Bay,59,27.3,84.0,1008.4,False,27.8,164,1.6
10219.639,21,126.741,44,Mercedes,INTERMEDIATE,21.0,26,1,262.2577777779079,55,NoPit,False,0,4,22.968,1.08,0,Marina Bay,59,27.3,85.0,1008.4,False,27.7,183,1.1
10227.814,21,128.476,4,McLaren,INTERMEDIATE,21.0,26,1,499.37861111159145,44,NoPit,False,0,5,32.876,9.908,0,Marina Bay,59,27.3,85.0,1008.4,False,27.7,183,1.1
10231.227,21,129.641,1,Red Bull Racing,INTERMEDIATE,21.0,26,1,380.06361111067235,4,NoPit,False,0,6,37.492,4.616,0,Marina Bay,59,27.3,85.0,1008.4,False,27.7,183,1.1
10240.085,21,132.248,10,AlphaTauri,INTERMEDIATE,24.0,26,1,174.76555555585946,1,NoPit,False,0,7,48.909,11.417,0,Marina Bay,59,27.3,85.0,1008.4,False,27.7,183,1.1
10242.351,21,134.128,5,Aston Martin,INTERMEDIATE,21.0,26,1,28.84888888921705,22,NoPit,False,0,8,53.108,4.199,0,Marina Bay,59,27.3,85.0,1008.4,False,27.7,183,1.1
10247.074,21,148.641,22,AlphaTauri,INTERMEDIATE,27.0,26,1,48.40666666632751,5,NoPit,False,0,12,72.347,2.356,0,Marina Bay,59,27.3,85.0,1008.4,False,27.7,183,1.1
10249.064,21,136.746,18,Aston Martin,INTERMEDIATE,21.0,26,1,399.5286111107853,5,NoPit,False,0,9,62.448,9.34,0,Marina Bay,59,27.3,85.0,1008.4,False,27.7,183,1.1
10250.731,21,136.073,3,McLaren,INTERMEDIATE,21.0,26,1,95.15361111133825,18,NoPit,False,0,10,63.409,0.961,0,Marina Bay,59,27.3,85.0,1008.4,False,27.7,183,1.1
10253.24,21,140.12,47,Haas F1 Team,INTERMEDIATE,21.0,26,1,121.28694444443681,77,NoPit,False,0,11,69.991,6.582,0,Marina Bay,59,27.3,85.0,1008.4,False,27.7,183,1.1
10254.798,21,141.871,31,Alpine,INTERMEDIATE,21.0,26,1,251.07611111112055,47,NoPit,False,0,13,73.308,0.961,0,Marina Bay,59,27.3,85.0,1008.4,False,27.7,183,1.1
10255.723,21,141.775,77,Alfa Romeo,INTERMEDIATE,21.0,26,1,212.84861111137434,3,NoPit,False,0,14,73.966,0.86,0,Marina Bay,59,27.3,85.0,1008.4,False,27.7,183,1.1
10256.447,21,147.932,63,Mercedes,INTERMEDIATE,21.0,26,1,362.8713888890197,31,InLap,False,1,15,73.141,0.453,0,Marina Bay,59,27.3,85.0,1008.4,False,27.7,183,1.1
10265.589,21,140.921,23,Williams,INTERMEDIATE,21.0,26,1,223.29833333319402,20,NoPit,False,0,16,83.143,2.119,0,Marina Bay,59,27.3,85.0,1008.4,False,27.7,183,1.1
10266.395,21,140.564,20,Haas F1 Team,INTERMEDIATE,17.0,26,2,12.162499999554711,63,NoPit,False,1,17,83.591,0.448,0,Marina Bay,59,27.3,85.0,1008.4,False,27.7,183,1.1
10323.413,22,,11,Red Bull Racing,INTERMEDIATE,22.0,26,1,,,NoPit,False,0,1,0.0,0.0,0,Marina Bay,59,27.3,85.0,1008.4,False,27.6,191,1.2
10326.856,22,,16,Ferrari,INTERMEDIATE,22.0,26,1,248.9663888891373,11,NoPit,False,0,2,3.438,3.438,0,Marina Bay,59,27.3,85.0,1008.4,False,27.6,191,1.2
10345.314,22,,55,Ferrari,INTERMEDIATE,22.0,67,1,455.81222222147335,16,NoPit,False,0,3,18.77,15.332,0,Marina Bay,59,27.2,85.0,1008.4,False,27.6,170,0.8
10346.38,22,,44,Mercedes,INTERMEDIATE,22.0,67,1,270.8136111112399,55,NoPit,False,0,4,19.263,0.493,0,Marina Bay,59,27.2,85.0,1008.4,False,27.6,170,0.8
10356.29,22,,4,McLaren,INTERMEDIATE,22.0,67,1,514.5788888894604,44,NoPit,False,0,5,30.005,10.742,0,Marina Bay,59,27.2,85.0,1008.4,False,27.6,170,0.8
10360.868,22,,1,Red Bull Racing,INTERMEDIATE,22.0,67,1,417.6341666661465,4,NoPit,False,0,6,33.003,2.998,0,Marina Bay,59,27.2,85.0,1008.4,False,27.6,170,0.8
10372.333,22,,10,AlphaTauri,INTERMEDIATE,25.0,67,1,170.63861111125152,1,NoPit,False,0,7,40.996,7.993,0,Marina Bay,59,27.2,85.0,1008.4,False,27.6,170,0.8
10376.479,22,,5,Aston Martin,INTERMEDIATE,22.0,67,1,325.8863888888154,10,NoPit,False,0,8,44.066,3.07,0,Marina Bay,59,27.2,85.0,1008.4,False,27.6,170,0.8
10385.81,22,149.236,18,Aston Martin,INTERMEDIATE,22.0,67,1,398.92999999961467,5,NoPit,False,0,9,52.379,7.834,0,Marina Bay,59,27.2,85.0,1008.4,False,27.6,170,0.8
