LapStartTime,LapNumber,LapTime,DriverNumber,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,Track,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
5310.482,19,83.471,1,MEDIUM,3.0,1,2,75.7186111107294,11,NoPit,True,Budapest,18.4,71.0,985.5,False,27.6,287,4.5
5318.021,19,86.21,47,MEDIUM,19.0,1,1,32.423055555162136,11,NoPit,True,Budapest,18.4,71.0,985.5,False,27.6,287,4.5
5318.722,19,86.347,77,MEDIUM,19.0,1,1,52.64444444459514,47,NoPit,True,Budapest,18.4,71.0,985.5,False,27.6,287,4.5
5319.957,19,86.704,24,MEDIUM,19.0,1,1,194.17805555545783,11,NoPit,True,Budapest,18.4,71.0,985.5,False,27.6,287,4.5
5322.04,19,84.78,4,MEDIUM,5.0,1,2,133.5886111111322,24,NoPit,True,Budapest,18.4,71.0,985.5,False,27.6,287,4.5
5333.081,19,105.364,6,MEDIUM,1.0,1,2,514.7438888885372,4,OutLap,False,Budapest,18.4,71.0,985.5,False,27.6,287,4.5
5335.08,19,84.53,3,MEDIUM,4.0,1,2,62.05055555567378,6,NoPit,True,Budapest,18.4,71.0,985.5,False,27.6,287,4.5
5337.629,19,84.817,18,MEDIUM,6.0,1,2,61.27833333333547,22,NoPit,True,Budapest,18.4,71.0,985.5,False,27.6,287,4.5
5340.055,19,87.467,23,MEDIUM,17.0,1,2,77.13138888894173,22,NoPit,True,Budapest,18.4,71.0,985.5,False,27.6,287,4.5
5340.443,19,84.924,5,MEDIUM,5.0,1,2,61.81055555562489,23,NoPit,True,Budapest,18.4,71.0,985.5,False,27.6,287,4.5
5342.52,19,85.501,22,MEDIUM,6.0,1,2,29.19000000000233,18,NoPit,True,Budapest,18.4,71.0,985.5,False,27.6,287,4.5
5346.429,19,86.158,20,HARD,13.0,1,2,145.54027777796728,6,NoPit,True,Budapest,18.4,70.0,985.7,False,27.6,281,4.4
5347.432,19,85.517,10,MEDIUM,3.0,1,2,530.4627777776477,20,NoPit,True,Budapest,18.4,70.0,985.7,False,27.6,281,4.4
5367.168,20,84.262,16,MEDIUM,20.0,1,1,,,NoPit,True,Budapest,18.4,70.0,985.7,False,27.6,281,4.4
5381.341,20,103.175,44,MEDIUM,1.0,1,2,876.084166666682,16,OutLap,False,Budapest,18.4,70.0,985.7,False,27.6,281,4.4
5385.91,20,83.636,63,MEDIUM,4.0,1,2,1111.4877777773945,16,NoPit,True,Budapest,18.4,70.0,985.7,False,27.6,281,4.4
5389.281,20,83.73,55,MEDIUM,3.0,1,2,165.35305555585364,63,NoPit,True,Budapest,18.4,70.0,985.7,False,27.6,281,4.4
5391.974,20,85.746,31,MEDIUM,20.0,1,1,158.11638888866582,55,NoPit,True,Budapest,18.4,70.0,985.7,False,27.6,281,4.4
5393.644,20,86.214,14,MEDIUM,20.0,1,1,45.42833333335875,31,NoPit,True,Budapest,18.4,70.0,985.7,False,27.6,281,4.4
5393.953,20,83.954,1,MEDIUM,4.0,1,2,222.85444444403402,44,NoPit,True,Budapest,18.4,70.0,985.7,False,27.6,281,4.4
5404.231,20,86.435,47,MEDIUM,20.0,1,1,281.364444443956,44,NoPit,True,Budapest,18.4,70.0,985.7,False,27.6,281,4.4
5405.069,20,87.193,77,MEDIUM,20.0,1,1,52.49194444480236,47,NoPit,True,Budapest,18.4,70.0,985.7,False,27.6,281,4.4
5405.379,20,85.547,11,MEDIUM,2.0,1,2,206.4194444445602,77,NoPit,True,Budapest,18.4,70.0,985.7,False,27.6,281,4.4
5406.661,20,86.72,24,MEDIUM,20.0,1,1,6.157499999855645,4,NoPit,True,Budapest,18.5,70.0,985.7,False,27.3,280,5.3
5406.82,20,85.566,4,MEDIUM,6.0,1,2,29.9649999999383,11,NoPit,True,Budapest,18.5,70.0,985.7,False,27.3,280,5.3
5419.61,20,84.633,3,MEDIUM,5.0,1,2,552.0374999999622,24,NoPit,True,Budapest,18.5,70.0,985.7,False,27.3,280,5.3
5422.446,20,84.76,18,MEDIUM,7.0,1,2,57.81555555558589,22,NoPit,True,Budapest,18.5,70.0,985.7,False,27.3,280,5.3
5425.367,20,84.974,5,MEDIUM,6.0,1,2,122.99888888899295,22,NoPit,True,Budapest,18.5,70.0,985.7,False,27.3,280,5.3
5427.522,20,86.663,23,MEDIUM,18.0,1,2,118.57611111106235,5,NoPit,True,Budapest,18.5,70.0,985.7,False,27.3,280,5.3
5428.021,20,86.613,22,MEDIUM,7.0,1,2,69.89583333329938,18,NoPit,True,Budapest,18.5,70.0,985.7,False,27.3,280,5.3
5432.587,20,87.202,20,HARD,14.0,1,2,154.96027777757263,23,NoPit,True,Budapest,18.5,70.0,985.7,False,27.3,280,5.3
5432.949,20,84.847,10,MEDIUM,4.0,1,2,125.33333333345945,6,NoPit,True,Budapest,18.5,70.0,985.7,False,27.3,280,5.3
5438.445,20,85.384,6,MEDIUM,2.0,1,2,32.9613888887543,10,NoPit,True,Budapest,18.5,70.0,985.7,False,27.3,280,5.3
5451.43,21,86.481,16,MEDIUM,21.0,1,1,,,InLap,False,Budapest,18.5,70.0,985.7,False,27.3,280,5.3
5469.546,21,83.923,63,MEDIUM,5.0,1,2,1072.6974999996019,16,NoPit,True,Budapest,18.5,70.0,985.5,False,27.5,283,4.3
5473.011,21,83.589,55,MEDIUM,4.0,1,2,173.38416666685953,63,NoPit,True,Budapest,18.5,70.0,985.5,False,27.5,283,4.3
5477.72,21,86.191,31,MEDIUM,21.0,1,1,319.9908333331841,55,NoPit,True,Budapest,18.5,70.0,985.5,False,27.5,283,4.3
5477.907,21,83.105,1,MEDIUM,5.0,1,2,197.18805555539439,14,NoPit,True,Budapest,18.5,70.0,985.5,False,27.5,283,4.3
5479.858,21,87.782,14,MEDIUM,21.0,1,1,70.55222222211887,31,InLap,False,Budapest,18.5,70.0,985.5,False,27.5,283,4.3
5484.516,21,83.495,44,MEDIUM,2.0,1,2,427.7480555561924,1,NoPit,True,Budapest,18.5,70.0,985.5,False,27.5,283,4.3
5490.666,21,89.563,47,MEDIUM,21.0,1,1,323.5399999994843,44,InLap,False,Budapest,18.5,70.0,985.5,False,27.5,283,4.3
5490.926,21,84.239,11,MEDIUM,3.0,1,2,78.4722222223063,77,NoPit,True,Budapest,18.5,70.0,985.5,False,27.5,283,4.3
5492.262,21,87.113,77,MEDIUM,21.0,1,1,111.08277777812327,47,NoPit,True,Budapest,18.5,70.0,985.5,False,27.5,283,4.3
5492.386,21,85.448,4,MEDIUM,7.0,1,2,39.31222222218639,11,NoPit,True,Budapest,18.5,70.0,985.5,False,27.5,283,4.3
5493.381,21,86.73,24,MEDIUM,21.0,1,1,109.492777777632,4,NoPit,True,Budapest,18.5,70.0,985.5,False,27.5,283,4.3
5504.243,21,84.45,3,MEDIUM,6.0,1,2,470.95472222212993,24,NoPit,True,Budapest,18.5,70.0,985.5,False,27.5,283,4.3
5507.206,21,84.38,18,MEDIUM,8.0,1,2,9.857777777739102,22,NoPit,True,Budapest,18.5,70.0,985.5,False,27.5,283,4.3
5510.341,21,85.233,5,MEDIUM,7.0,1,2,54.30611111097096,22,NoPit,True,Budapest,18.5,70.0,985.5,False,27.5,283,4.3
5514.185,21,90.341,23,MEDIUM,19.0,1,2,237.43527777772397,22,InLap,False,Budapest,18.5,70.0,985.5,False,27.5,283,4.3
5514.634,21,85.493,22,MEDIUM,8.0,1,2,15.021388889013906,5,NoPit,True,Budapest,18.5,70.0,985.5,False,27.5,283,4.3
5517.796,21,85.204,10,MEDIUM,5.0,1,2,102.18138888922113,6,NoPit,True,Budapest,18.5,70.0,985.5,False,27.5,283,4.3
5519.789,21,86.603,20,HARD,15.0,1,2,195.0286111108726,23,NoPit,True,Budapest,18.5,70.0,985.5,False,27.5,283,4.3
5523.829,21,85.761,6,MEDIUM,3.0,1,2,52.945277777456795,10,NoPit,True,Budapest,18.5,70.0,985.5,False,27.5,283,4.3
5537.911,22,101.737,16,MEDIUM,1.0,1,2,,,OutLap,False,Budapest,18.5,70.0,985.5,False,27.5,279,4.0
5553.469,22,83.656,63,MEDIUM,6.0,1,2,193.78472222205892,16,NoPit,True,Budapest,18.5,70.0,985.5,False,27.5,279,4.0
5556.6,22,84.521,55,MEDIUM,5.0,1,2,141.6480555557937,63,NoPit,True,Budapest,18.5,70.0,985.5,False,27.5,279,4.0
5561.012,22,83.184,1,MEDIUM,6.0,1,2,65.07388888858259,31,NoPit,True,Budapest,18.5,70.0,985.5,False,27.5,279,4.0
5563.911,22,85.479,31,MEDIUM,22.0,1,1,453.76638888870366,16,NoPit,True,Budapest,18.5,70.0,985.5,False,27.5,279,4.0
5567.64,22,105.068,14,HARD,1.0,1,2,228.6497222224425,1,OutLap,False,Budapest,18.5,70.0,985.5,False,27.5,279,4.0
5568.011,22,83.364,44,MEDIUM,3.0,1,2,183.92361111169157,14,NoPit,True,Budapest,18.5,70.0,985.5,False,27.5,279,4.0
5575.165,22,83.998,11,MEDIUM,4.0,1,2,353.6016666671494,14,NoPit,True,Budapest,18.5,70.0,985.5,False,27.5,279,4.0
5577.834,22,83.568,4,MEDIUM,8.0,1,2,123.62694444420049,11,NoPit,True,Budapest,18.5,70.0,985.5,False,27.5,279,4.0
5579.375,22,85.424,77,MEDIUM,22.0,1,1,16.02777777778101,4,NoPit,True,Budapest,18.5,70.0,985.5,False,27.5,279,4.0
5580.111,22,85.838,24,MEDIUM,22.0,1,1,73.40527777816169,47,NoPit,True,Budapest,18.5,70.0,985.5,False,27.5,279,4.0
5580.229,22,106.19,47,HARD,1.0,1,2,118.2269444440899,77,OutLap,False,Budapest,18.5,70.0,985.5,False,27.5,279,4.0
5588.693,22,84.742,3,MEDIUM,7.0,1,2,68.7850000000326,47,NoPit,True,Budapest,18.5,70.0,985.5,False,27.6,290,5.0
5591.586,22,84.638,18,MEDIUM,9.0,1,2,417.01555555604864,47,NoPit,True,Budapest,18.5,70.0,985.5,False,27.6,290,5.0
5595.574,22,84.969,5,MEDIUM,8.0,1,2,71.66194444411667,22,NoPit,True,Budapest,18.5,70.0,985.5,False,27.6,290,5.0
5600.127,22,86.502,22,MEDIUM,9.0,1,2,8.406666667026002,5,NoPit,True,Budapest,18.5,70.0,985.5,False,27.6,290,5.0
5603.0,22,85.024,10,MEDIUM,6.0,1,2,82.81222222265205,6,NoPit,True,Budapest,18.5,70.0,985.5,False,27.6,290,5.0
5604.526,22,104.533,23,MEDIUM,1.0,1,3,4.961388889350928,6,OutLap,False,Budapest,18.5,70.0,985.5,False,27.6,290,5.0
5606.392,22,86.156,20,HARD,16.0,1,2,357.2033333332074,5,NoPit,True,Budapest,18.5,70.0,985.5,False,27.6,290,5.0
5609.59,22,85.537,6,MEDIUM,4.0,1,2,109.66194444400026,10,NoPit,True,Budapest,18.5,70.0,985.5,False,27.6,290,5.0
5637.125,23,83.566,63,MEDIUM,7.0,1,2,,,NoPit,True,Budapest,18.5,70.0,985.5,False,27.6,290,5.0
5639.648,23,82.995,16,MEDIUM,2.0,1,2,205.46666666676174,63,NoPit,True,Budapest,18.5,70.0,985.5,False,27.6,290,5.0
5641.121,23,83.918,55,MEDIUM,6.0,1,2,10.397222222367418,16,NoPit,True,Budapest,18.5,70.0,985.5,False,27.6,290,5.0
5644.196,23,83.489,1,MEDIUM,7.0,1,2,445.51944444389665,55,NoPit,True,Budapest,18.5,70.0,985.5,False,27.6,290,5.0
5649.39,23,87.713,31,MEDIUM,23.0,1,1,138.33222222258337,1,InLap,False,Budapest,18.5,70.0,985.5,False,27.7,293,4.4
5651.375,23,83.482,44,MEDIUM,4.0,1,2,292.1844444448652,31,NoPit,True,Budapest,18.5,70.0,985.5,False,27.7,293,4.4
5659.163,23,83.418,11,MEDIUM,5.0,1,2,612.8649999999325,44,NoPit,True,Budapest,18.5,70.0,985.5,False,27.7,293,4.4
5661.402,23,83.879,4,MEDIUM,9.0,1,2,85.13111111074977,11,NoPit,True,Budapest,18.5,70.0,985.5,False,27.7,293,4.4
5664.799,23,85.473,77,MEDIUM,23.0,1,1,139.62972222224926,4,NoPit,True,Budapest,18.5,70.0,985.5,False,27.7,293,4.4
5665.949,23,85.612,24,MEDIUM,23.0,1,1,238.48888888892543,77,NoPit,True,Budapest,18.5,70.0,985.5,False,27.7,293,4.4
5672.708,23,84.588,14,HARD,2.0,1,2,278.33694444403227,24,NoPit,True,Budapest,18.5,70.0,985.5,False,27.7,293,4.4
5673.435,23,84.62,3,MEDIUM,8.0,1,2,77.57833333335293,14,NoPit,True,Budapest,18.5,70.0,985.5,False,27.7,293,4.4
5676.224,23,84.349,18,MEDIUM,10.0,1,2,528.310833333715,3,NoPit,True,Budapest,18.5,70.0,985.5,False,27.7,293,4.4
5680.543,23,84.76,5,MEDIUM,9.0,1,2,31.37694444404042,22,NoPit,True,Budapest,18.5,70.0,985.5,False,27.7,293,4.4
5686.419,23,87.31,47,HARD,2.0,1,2,175.62444444380526,22,NoPit,True,Budapest,18.5,70.0,985.5,False,27.7,293,4.4
5686.629,23,85.415,22,MEDIUM,10.0,1,2,119.31277777819196,5,NoPit,True,Budapest,18.5,70.0,985.5,False,27.7,293,4.4
5688.024,23,86.128,10,MEDIUM,7.0,1,2,69.13083333366376,6,NoPit,True,Budapest,18.5,70.0,985.5,False,27.7,293,4.4
5692.548,23,86.071,20,HARD,17.0,1,2,307.5397222223255,47,NoPit,True,Budapest,18.5,70.0,985.5,False,27.7,293,4.4
5695.127,23,85.494,6,MEDIUM,5.0,1,2,124.31416666628502,10,NoPit,True,Budapest,18.5,70.0,985.5,False,27.7,293,4.4
5709.059,23,85.202,23,MEDIUM,2.0,1,3,996.6897222223342,10,NoPit,True,Budapest,18.5,70.0,985.5,False,27.8,291,3.5
5720.691,24,83.901,63,MEDIUM,8.0,1,2,,,NoPit,True,Budapest,18.5,70.0,985.5,False,27.8,291,3.5
5722.643,24,83.596,16,MEDIUM,3.0,1,2,152.4377777780319,63,NoPit,True,Budapest,18.5,70.0,985.5,False,27.8,291,3.5
5725.039,24,83.741,55,MEDIUM,7.0,1,2,83.50166666670702,16,NoPit,True,Budapest,18.5,70.0,985.5,False,27.8,291,3.5
5727.685,24,83.775,1,MEDIUM,8.0,1,2,418.6377777773596,55,NoPit,True,Budapest,18.5,70.0,985.5,False,27.8,291,3.5
5734.857,24,83.831,44,MEDIUM,5.0,1,2,56.64055555622326,31,NoPit,True,Budapest,18.5,70.0,985.5,False,27.8,291,3.5
5737.103,24,107.433,31,HARD,1.0,1,2,62.471666665995144,44,OutLap,False,Budapest,18.5,70.0,985.5,False,27.8,291,3.5
5742.581,24,83.391,11,MEDIUM,6.0,1,2,272.43333333382907,31,NoPit,True,Budapest,18.5,70.0,985.5,False,27.8,291,3.5
5745.281,24,84.012,4,MEDIUM,10.0,1,2,108.19888888853893,11,NoPit,True,Budapest,18.5,70.0,985.5,False,27.8,291,3.5
5750.272,24,85.649,77,MEDIUM,24.0,1,1,100.23500000023341,31,NoPit,True,Budapest,18.5,70.0,985.5,False,27.8,291,3.5
5751.561,24,85.966,24,MEDIUM,24.0,1,1,265.04333333334944,77,NoPit,True,Budapest,18.5,70.0,985.5,False,27.8,291,3.5
5757.296,24,88.042,14,HARD,3.0,1,2,160.3391666663083,31,NoPit,True,Budapest,18.5,70.0,985.5,False,27.8,291,3.5
5758.055,24,84.748,3,MEDIUM,9.0,1,2,102.4438888891018,14,NoPit,True,Budapest,18.5,70.0,985.5,False,27.8,291,3.5
5760.573,24,85.454,18,MEDIUM,11.0,1,2,487.4680555560044,3,NoPit,True,Budapest,18.5,70.0,985.5,False,27.8,291,3.5
5765.303,24,84.683,5,MEDIUM,10.0,1,2,13.31111111069913,22,NoPit,True,Budapest,18.5,70.0,985.5,False,27.8,291,3.5
5772.044,24,85.33,22,MEDIUM,11.0,1,2,167.48472222268174,5,NoPit,True,Budapest,18.4,70.0,985.5,False,27.8,277,3.2
5773.729,24,87.033,47,HARD,3.0,1,2,308.97944444365567,22,NoPit,True,Budapest,18.4,70.0,985.5,False,27.8,277,3.2
5774.152,24,84.522,10,MEDIUM,8.0,1,2,107.06833333357645,6,NoPit,True,Budapest,18.4,70.0,985.5,False,27.8,277,3.2
5778.619,24,85.836,20,HARD,18.0,1,2,199.71861111138423,47,NoPit,True,Budapest,18.4,70.0,985.5,False,27.8,277,3.2
5780.621,24,85.648,6,MEDIUM,6.0,1,2,90.29249999973399,10,NoPit,True,Budapest,18.4,70.0,985.5,False,27.8,277,3.2
5794.261,24,84.805,23,MEDIUM,3.0,1,3,966.0166666668229,10,NoPit,True,Budapest,18.4,70.0,985.5,False,27.8,277,3.2
5804.592,25,83.654,63,MEDIUM,9.0,1,2,,,NoPit,True,Budapest,18.4,70.0,985.5,False,27.8,277,3.2
5806.239,25,83.447,16,MEDIUM,4.0,1,2,135.57194444470224,63,NoPit,True,Budapest,18.4,70.0,985.5,False,27.8,277,3.2
5808.78,25,83.577,55,MEDIUM,8.0,1,2,86.51444444445951,16,NoPit,True,Budapest,18.4,70.0,985.5,False,27.8,277,3.2
5811.46,25,83.543,1,MEDIUM,9.0,1,2,428.98972222166776,55,NoPit,True,Budapest,18.4,70.0,985.5,False,27.8,277,3.2
5818.688,25,84.02,44,MEDIUM,6.0,1,2,417.3550000008545,1,NoPit,True,Budapest,18.4,70.0,985.5,False,27.8,277,3.2
5825.972,25,83.551,11,MEDIUM,7.0,1,2,603.509999999922,44,NoPit,True,Budapest,18.5,70.0,985.5,False,28.0,271,4.6
5829.293,25,84.225,4,MEDIUM,11.0,1,2,136.7155555551144,11,NoPit,True,Budapest,18.5,70.0,985.5,False,28.0,271,4.6
5835.921,25,86.023,77,MEDIUM,25.0,1,1,404.09305555571336,4,NoPit,True,Budapest,18.5,70.0,985.5,False,28.0,271,4.6
5837.527,25,86.084,24,MEDIUM,25.0,1,1,281.3480555553833,77,NoPit,True,Budapest,18.5,70.0,985.5,False,28.0,271,4.6
5842.803,25,84.783,3,MEDIUM,10.0,1,2,184.89027777739102,24,NoPit,True,Budapest,18.5,70.0,985.5,False,28.0,271,4.6
5844.536,25,85.287,31,HARD,2.0,1,2,79.6433333337045,14,NoPit,True,Budapest,18.5,70.0,985.5,False,28.0,271,4.6
5845.338,25,85.37,14,HARD,4.0,1,2,118.06333333313523,3,NoPit,True,Budapest,18.5,70.0,985.5,False,28.0,271,4.6
5846.027,25,85.523,18,MEDIUM,12.0,1,2,337.8172222225985,31,NoPit,True,Budapest,18.5,70.0,985.5,False,28.0,271,4.6
5849.986,25,85.2,5,MEDIUM,11.0,1,2,247.10916666658886,18,NoPit,True,Budapest,18.5,70.0,985.5,False,28.0,271,4.6
5857.374,25,85.118,22,MEDIUM,12.0,1,2,200.21666666703823,5,NoPit,True,Budapest,18.5,70.0,985.5,False,28.0,271,4.6
5858.674,25,84.743,10,MEDIUM,9.0,1,2,70.75694444462715,6,NoPit,True,Budapest,18.5,70.0,985.5,False,28.0,271,4.6
5860.762,25,85.712,47,HARD,4.0,1,2,454.6269444437203,22,NoPit,True,Budapest,18.5,70.0,985.5,False,28.0,271,4.6
5864.455,25,86.073,20,HARD,19.0,1,2,78.39750000013737,47,NoPit,True,Budapest,18.5,70.0,985.5,False,28.0,271,4.6
5866.269,25,85.454,6,MEDIUM,7.0,1,2,135.16861111095932,10,NoPit,True,Budapest,18.5,70.0,985.5,False,28.0,271,4.6
5879.066,25,84.778,23,MEDIUM,4.0,1,3,980.2566666668426,10,NoPit,True,Budapest,18.5,70.0,985.5,False,28.0,271,4.6
5888.246,26,83.763,63,MEDIUM,10.0,1,2,,,NoPit,True,Budapest,18.5,70.0,985.5,False,28.1,285,4.1
5889.686,26,83.278,16,MEDIUM,5.0,1,2,122.84388888931426,63,NoPit,True,Budapest,18.5,70.0,985.5,False,28.1,285,4.1
5892.357,26,83.804,55,MEDIUM,9.0,1,2,93.29388888867106,16,NoPit,True,Budapest,18.5,70.0,985.5,False,28.1,285,4.1
5895.003,26,83.72,1,MEDIUM,10.0,1,2,439.4113888885622,55,NoPit,True,Budapest,18.5,70.0,985.5,False,28.1,285,4.1
5902.708,26,83.485,44,MEDIUM,7.0,1,2,434.2808333341236,1,NoPit,True,Budapest,18.5,70.0,985.5,False,28.1,285,4.1
5909.523,26,83.372,11,MEDIUM,8.0,1,2,603.2605555555347,44,NoPit,True,Budapest,18.5,70.0,985.5,False,28.1,285,4.1
5913.518,26,84.436,4,MEDIUM,12.0,1,2,164.26944444404216,11,NoPit,True,Budapest,18.5,70.0,985.5,False,28.1,285,4.1
5921.944,26,88.113,77,MEDIUM,26.0,1,1,497.75888888863847,11,InLap,False,Budapest,18.5,70.0,985.5,False,28.1,285,4.1
5923.611,26,86.261,24,MEDIUM,26.0,1,1,278.60749999978,77,NoPit,True,Budapest,18.5,70.0,985.5,False,28.1,285,4.1
5927.586,26,84.713,3,MEDIUM,11.0,1,2,70.92055555527622,24,NoPit,True,Budapest,18.5,70.0,985.5,False,28.1,285,4.1
5929.823,26,85.33,31,HARD,3.0,1,2,77.67333333370334,14,NoPit,True,Budapest,18.5,70.0,985.5,False,28.1,285,4.1
5930.708,26,86.035,14,HARD,5.0,1,2,155.42805555532686,3,NoPit,True,Budapest,18.5,70.0,985.5,False,28.1,285,4.1
5931.55,26,85.583,18,MEDIUM,13.0,1,2,373.13111111144826,31,NoPit,True,Budapest,18.5,70.0,985.5,False,28.1,285,4.1
5935.186,26,84.905,5,MEDIUM,12.0,1,2,215.5683333331981,18,NoPit,True,Budapest,18.5,70.0,985.5,False,28.1,285,4.1
5942.492,26,87.375,22,MEDIUM,13.0,1,2,188.13000000049942,5,NoPit,True,Budapest,18.5,70.0,985.5,False,28.1,285,4.1
5943.417,26,84.884,10,MEDIUM,10.0,1,2,27.53583333347342,6,NoPit,True,Budapest,18.5,70.0,985.5,False,28.1,285,4.1
5946.474,26,85.501,47,HARD,5.0,1,2,516.5302777769102,22,NoPit,True,Budapest,18.5,70.0,985.5,False,28.2,282,3.5
5950.528,26,85.877,20,HARD,20.0,1,2,4.663333333315677,10,NoPit,True,Budapest,18.5,70.0,985.5,False,28.2,282,3.5
5951.723,26,85.457,6,MEDIUM,8.0,1,2,170.04777777762502,10,NoPit,True,Budapest,18.5,70.0,985.5,False,28.2,282,3.5
5963.844,26,84.677,23,MEDIUM,5.0,1,3,960.0263888891932,6,NoPit,True,Budapest,18.5,70.0,985.5,False,28.2,282,3.5
5972.009,27,83.878,63,MEDIUM,11.0,1,2,,,NoPit,True,Budapest,18.5,70.0,985.5,False,28.2,282,3.5
5972.964,27,83.602,16,MEDIUM,6.0,1,2,100.1066666670522,63,NoPit,True,Budapest,18.5,70.0,985.5,False,28.2,282,3.5
5976.161,27,83.731,55,MEDIUM,10.0,1,2,141.65333333318995,16,NoPit,True,Budapest,18.5,70.0,985.5,False,28.2,282,3.5
5978.723,27,83.565,1,MEDIUM,11.0,1,2,416.1358333329117,55,NoPit,True,Budapest,18.5,70.0,985.5,False,28.2,282,3.5
5986.193,27,83.593,44,MEDIUM,8.0,1,2,445.7630555564101,1,NoPit,True,Budapest,18.5,70.0,985.5,False,28.2,282,3.5
5992.895,27,83.853,11,MEDIUM,9.0,1,2,575.7455555554043,44,NoPit,True,Budapest,18.5,70.0,985.5,False,28.2,282,3.5
5997.954,27,84.403,4,MEDIUM,13.0,1,2,244.01777777739335,11,NoPit,True,Budapest,18.5,70.0,985.5,False,28.2,282,3.5
6009.872,27,88.568,24,MEDIUM,27.0,1,1,85.93000000032771,3,InLap,False,Budapest,18.5,70.0,985.5,False,28.3,277,3.4
6010.057,27,104.955,77,HARD,1.0,1,2,670.3130555556709,4,OutLap,False,Budapest,18.5,70.0,985.5,False,28.3,277,3.4
6012.299,27,84.824,3,MEDIUM,12.0,1,2,664.2247222218866,4,NoPit,True,Budapest,18.5,70.0,985.5,False,28.3,277,3.4
6015.153,27,85.642,31,HARD,4.0,1,2,38.54388888923859,14,NoPit,True,Budapest,18.5,70.0,985.5,False,28.3,277,3.4
6016.743,27,86.541,14,HARD,6.0,1,2,186.75055555500148,24,NoPit,True,Budapest,18.5,70.0,985.5,False,28.3,277,3.4
6017.133,27,84.708,18,MEDIUM,14.0,1,2,362.0497222221602,77,NoPit,True,Budapest,18.5,70.0,985.5,False,28.3,277,3.4
6020.091,27,84.754,5,MEDIUM,13.0,1,2,134.83111111096514,18,NoPit,True,Budapest,18.5,70.0,985.5,False,28.3,277,3.4
6028.301,27,85.137,10,MEDIUM,11.0,1,2,97.12166666689154,47,NoPit,True,Budapest,18.5,70.0,985.5,False,28.3,277,3.4
6029.867,27,86.149,22,MEDIUM,14.0,1,2,75.49527777804178,77,NoPit,True,Budapest,18.5,70.0,985.5,False,28.3,277,3.4
6031.975,27,85.368,47,HARD,6.0,1,2,347.4766666661453,77,NoPit,True,Budapest,18.5,70.0,985.5,False,28.3,277,3.4
6036.405,27,85.77,20,HARD,21.0,1,2,16.76833333336981,10,NoPit,True,Budapest,18.5,70.0,985.5,False,28.3,277,3.4
6037.18,27,85.49,6,MEDIUM,9.0,1,2,187.38694444436987,10,NoPit,True,Budapest,18.5,70.0,985.5,False,28.3,277,3.4
6048.521,27,85.259,23,MEDIUM,6.0,1,3,935.4388888889371,6,NoPit,True,Budapest,18.5,70.0,985.5,False,28.3,277,3.4
6055.887,28,84.566,63,MEDIUM,12.0,1,2,,,NoPit,True,Budapest,18.5,70.0,985.5,False,28.3,277,3.4
6056.566,28,84.56,16,MEDIUM,7.0,1,2,87.93805555607833,63,NoPit,True,Budapest,18.5,70.0,985.5,False,28.3,277,3.4
6059.892,28,83.648,55,MEDIUM,11.0,1,2,130.35944444399502,16,NoPit,True,Budapest,18.5,70.0,985.5,False,28.3,277,3.4
6062.288,28,83.691,1,MEDIUM,12.0,1,2,420.20583333290415,55,NoPit,True,Budapest,18.5,70.0,985.5,False,28.3,277,3.4
6069.786,28,83.239,44,MEDIUM,9.0,1,2,440.0250000008964,1,NoPit,True,Budapest,18.5,70.0,985.5,False,28.5,294,3.5
6076.748,28,83.453,11,MEDIUM,10.0,1,2,600.2944444444001,44,NoPit,True,Budapest,18.5,70.0,985.5,False,28.5,294,3.5
6082.357,28,84.451,4,MEDIUM,14.0,1,2,276.81833333299437,11,NoPit,True,Budapest,18.5,70.0,985.5,False,28.5,294,3.5
6097.123,28,84.741,3,MEDIUM,13.0,1,2,685.7958333330171,4,NoPit,True,Budapest,18.5,70.0,985.5,False,28.5,294,3.5
6098.44,28,107.572,24,HARD,1.0,1,2,111.43666666690842,31,OutLap,False,Budapest,18.5,70.0,985.5,False,28.5,294,3.5
6100.795,28,85.205,31,HARD,5.0,1,2,309.32666666668956,3,NoPit,True,Budapest,18.5,70.0,985.5,False,28.5,294,3.5
6101.841,28,84.749,18,MEDIUM,15.0,1,2,116.92138888900809,24,NoPit,True,Budapest,18.5,70.0,985.5,False,28.5,294,3.5
6103.284,28,85.194,14,HARD,7.0,1,2,43.87333333308925,31,NoPit,True,Budapest,18.5,70.0,985.5,False,28.5,294,3.5
6104.845,28,85.097,5,MEDIUM,14.0,1,2,70.49166666671226,24,NoPit,True,Budapest,18.5,70.0,985.5,False,28.5,294,3.5
6113.438,28,84.941,10,MEDIUM,12.0,1,2,64.30027777812211,47,NoPit,True,Budapest,18.5,70.0,985.5,False,28.5,294,3.5
6115.012,28,85.374,77,HARD,2.0,1,2,38.586666666786186,24,NoPit,True,Budapest,18.5,70.0,985.5,False,28.5,294,3.5
6116.016,28,85.809,22,MEDIUM,15.0,1,2,308.4655555559293,5,NoPit,True,Budapest,18.5,70.0,985.5,False,28.5,294,3.5
