LapStartTime,LapNumber,LapTime,DriverNumber,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,Track,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
6059.471,67.0,83.234,28,MEDIUM,43.0,1,2.0,94.06083333410788,55,Budapest,34.1,28.6,983.3,False,50.1,184,1.1
6071.907,67.0,81.34,27,ULTRASOFT,17.0,1,3.0,481.87972222286044,28,Budapest,34.1,28.6,983.3,False,50.1,184,1.1
6074.695,67.0,83.399,31,ULTRASOFT,28.0,1,2.0,873.9638888860354,27,Budapest,34.1,28.6,983.3,False,50.1,184,1.1
6079.795,67.0,86.312,11,SOFT,45.0,1,2.0,680.2622222217033,31,Budapest,34.1,28.6,983.3,False,50.1,184,1.1
6080.967,68.0,82.007,10,SOFT,36.0,1,2.0,1590.7802777756588,77,Budapest,34.1,28.6,983.3,False,50.1,184,1.1
6089.317,68.0,85.005,20,SOFT,37.0,1,2.0,519.197500000766,10,Budapest,34.1,28.6,983.3,False,50.1,184,1.1
6089.802,69.0,81.857,44,SOFT,44.0,1,2.0,,,Budapest,34.1,28.6,983.3,False,50.1,184,1.1
6109.853,69.0,80.924,5,ULTRASOFT,30.0,1,2.0,1491.034722218872,44,Budapest,34.1,28.6,983.3,False,50.1,184,1.1
6111.949,69.0,80.825,7,SOFT,31.0,1,3.0,585.4649999999674,5,Budapest,34.1,28.6,983.3,False,50.1,184,1.1
6124.329,67.0,84.991,9,MEDIUM,61.0,1,2.0,1498.2427777803387,11,Budapest,34.2,28.8,983.3,False,50.1,160,0.9
6129.825,69.0,86.592,77,SOFT,54.0,1,2.0,432.8419444457977,3,Budapest,34.2,28.8,983.3,False,50.1,160,0.9
6130.116,68.0,82.09,14,MEDIUM,29.0,1,2.0,2568.460833334306,20,Budapest,34.2,28.8,983.3,False,50.1,160,0.9
6131.7,69.0,85.068,3,ULTRASOFT,25.0,1,2.0,298.32694444508525,7,Budapest,34.2,28.8,983.3,False,50.1,160,0.9
6133.803,67.0,84.897,35,MEDIUM,36.0,1,2.0,892.77527778066,9,Budapest,34.2,28.8,983.3,False,50.1,160,0.9
6134.891,67.0,84.513,18,ULTRASOFT,20.0,1,2.0,313.00444443896413,35,Budapest,34.2,28.8,983.3,False,50.1,160,0.9
6139.696,68.0,83.86,55,MEDIUM,43.0,1,2.0,10.363611110893544,28,Budapest,34.2,28.8,983.3,False,50.1,160,0.9
6141.044,68.0,83.213,8,SOFT,39.0,1,2.0,632.1449999991455,14,Budapest,34.2,28.8,983.3,False,50.1,160,0.9
6142.705,68.0,83.394,28,MEDIUM,44.0,1,2.0,32.86638888914604,55,Budapest,34.2,28.8,983.3,False,50.1,160,0.9
6153.247,68.0,81.428,27,ULTRASOFT,18.0,1,3.0,340.4050000012503,55,Budapest,34.2,28.8,983.3,False,50.1,160,0.9
6158.094,68.0,83.26,31,ULTRASOFT,29.0,1,2.0,1043.723055552051,27,Budapest,34.2,28.8,983.3,False,50.1,160,0.9
6162.974,69.0,82.01,10,SOFT,37.0,1,2.0,1399.0197222203133,77,Budapest,34.2,28.8,983.3,False,50.1,160,0.9
6166.107,68.0,84.093,11,SOFT,46.0,1,2.0,869.5472222218523,31,Budapest,34.2,28.8,983.3,False,50.1,160,0.9
6171.659,70.0,82.09,44,SOFT,45.0,1,2.0,,,Budapest,34.2,28.8,983.3,False,50.1,160,0.9
6174.322,69.0,84.421,20,SOFT,38.0,1,2.0,603.5313888904639,10,Budapest,34.4,29.0,983.2,False,50.2,123,1.0
6190.777,70.0,80.056,5,ULTRASOFT,31.0,1,2.0,1448.3805555519066,44,Budapest,34.4,29.0,983.2,False,50.2,123,1.0
6192.774,70.0,81.027,7,SOFT,32.0,1,3.0,588.0872222218895,5,Budapest,34.4,29.0,983.2,False,50.2,123,1.0
6209.32,68.0,85.701,9,MEDIUM,62.0,1,2.0,1519.77305555786,11,Budapest,34.4,29.0,983.2,False,50.2,123,1.0
6212.206,69.0,83.281,14,MEDIUM,30.0,1,2.0,2484.2744444450946,20,Budapest,34.4,29.0,983.2,False,50.2,123,1.0
6216.417,70.0,87.306,77,SOFT,55.0,1,2.0,518.3736111122416,3,Budapest,34.4,29.0,983.2,False,50.2,123,1.0
6216.768,70.0,83.359,3,ULTRASOFT,26.0,1,2.0,509.06694444507593,7,Budapest,34.4,29.0,983.2,False,50.2,123,1.0
6218.7,68.0,85.9,35,MEDIUM,37.0,1,2.0,887.6016666703508,9,Budapest,34.4,29.0,983.2,False,50.2,123,1.0
6219.404,68.0,85.916,18,ULTRASOFT,21.0,1,2.0,300.50833332753973,35,Budapest,34.4,29.0,983.2,False,50.2,123,1.0
6223.556,69.0,84.255,55,MEDIUM,44.0,1,2.0,42.64861111110076,28,Budapest,34.4,29.0,983.2,False,50.2,123,1.0
6224.257,69.0,84.111,8,SOFT,40.0,1,2.0,675.4891666657059,14,Budapest,34.4,29.0,983.2,False,50.2,123,1.0
6226.099,69.0,83.573,28,MEDIUM,45.0,1,2.0,161.95527777972165,8,Budapest,34.4,29.0,983.2,False,50.2,123,1.0
6234.675,69.0,81.261,27,ULTRASOFT,19.0,1,3.0,206.14111111237435,55,Budapest,34.3,28.7,983.2,False,50.0,172,1.2
6241.354,69.0,83.16,31,ULTRASOFT,30.0,1,2.0,1207.853055551881,27,Budapest,34.3,28.7,983.2,False,50.0,172,1.2
6244.984,70.0,81.982,10,SOFT,38.0,1,2.0,1079.6966666651424,77,Budapest,34.3,28.7,983.2,False,50.0,172,1.2
6250.2,69.0,83.997,11,SOFT,47.0,1,2.0,898.9494444441516,31,Budapest,34.3,28.7,983.2,False,50.0,172,1.2
