LapStartTime,LapNumber,LapTime,DriverNumber,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,Track,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
4781.593,28,101.417,9,HARD,28.0,1,1,1.4286111116234679,6,NoPit,True,Le Castellet,25.4,57.6,960.9,False,35.6,126,1.3
4795.455,28,101.566,47,HARD,13.0,1,2,2045.181111111393,6,NoPit,True,Le Castellet,25.4,57.6,960.9,False,35.6,126,1.3
4799.985,29,98.04,33,HARD,11.0,1,2,,,NoPit,True,Le Castellet,25.4,57.6,960.9,False,35.6,126,1.3
4800.77,29,98.457,44,HARD,10.0,1,2,28.847222222888377,33,NoPit,True,Le Castellet,25.4,57.6,960.9,False,35.6,126,1.3
4803.133,29,98.629,77,HARD,12.0,1,2,225.07861111071543,44,NoPit,True,Le Castellet,25.4,57.6,960.9,False,35.6,126,1.3
4817.924,29,98.056,11,HARD,5.0,1,2,981.488055556285,77,NoPit,True,Le Castellet,25.4,57.6,960.9,False,35.6,126,1.3
4840.011,29,100.288,5,HARD,29.0,1,1,1227.8536111110589,11,NoPit,True,Le Castellet,25.4,57.6,960.7,False,35.7,102,1.2
4846.901,29,100.352,18,HARD,29.0,1,1,436.4833333331917,5,NoPit,True,Le Castellet,25.4,57.6,960.7,False,35.7,102,1.2
4852.138,29,99.697,3,HARD,13.0,1,2,2.75611111021135,31,NoPit,True,Le Castellet,25.4,57.6,960.7,False,35.7,102,1.2
4853.922,29,102.017,16,HARD,15.0,1,2,45.24999999956344,7,NoPit,True,Le Castellet,25.4,57.6,960.7,False,35.7,102,1.2
4854.173,29,99.859,55,HARD,12.0,1,2,532.2919444432773,18,NoPit,True,Le Castellet,25.4,57.6,960.7,False,35.7,102,1.2
4855.158,29,100.839,10,HARD,12.0,1,2,1.0533333325583953,99,NoPit,True,Le Castellet,25.4,57.6,960.7,False,35.7,102,1.2
4855.811,29,99.322,4,HARD,5.0,1,2,58.94833333356655,55,NoPit,True,Le Castellet,25.4,57.6,960.7,False,35.7,102,1.2
4858.92,29,99.534,14,HARD,11.0,1,2,123.41305555519648,7,NoPit,True,Le Castellet,25.4,57.6,960.7,False,35.7,102,1.2
4861.276,29,100.847,7,HARD,29.0,1,1,25.40333333387389,10,NoPit,True,Le Castellet,25.4,57.6,960.7,False,35.7,102,1.2
4865.472,29,100.04,22,HARD,14.0,1,2,53.75472222053213,31,NoPit,True,Le Castellet,25.4,57.6,960.7,False,35.7,102,1.2
4868.395,29,99.9,63,HARD,12.0,1,2,17.30138888923102,22,NoPit,True,Le Castellet,25.4,57.6,960.7,False,35.7,102,1.2
4877.008,29,103.459,31,MEDIUM,4.0,1,2,11.766388889664086,9,OutLap,False,Le Castellet,25.4,57.6,960.7,False,35.7,102,1.2
4877.348,29,100.932,6,HARD,11.0,1,2,18.046388888324145,9,NoPit,True,Le Castellet,25.4,57.6,960.7,False,35.7,102,1.2
4878.444,29,103.02,99,MEDIUM,1.0,1,2,430.3197222232702,22,OutLap,False,Le Castellet,25.4,58.5,960.8,False,35.5,116,1.4
4883.01,29,101.808,9,HARD,29.0,1,1,1.169166667299578,6,NoPit,True,Le Castellet,25.4,58.5,960.8,False,35.5,116,1.4
4897.021,29,107.121,47,HARD,14.0,1,2,1970.558055554633,31,NoPit,True,Le Castellet,25.4,58.5,960.8,False,35.5,116,1.4
4898.025,30,97.833,33,HARD,12.0,1,2,,,NoPit,True,Le Castellet,25.4,58.5,960.8,False,35.5,116,1.4
4899.227,30,98.226,44,HARD,11.0,1,2,74.23666666739155,33,NoPit,True,Le Castellet,25.4,58.5,960.8,False,35.5,116,1.4
4901.762,30,98.713,77,HARD,13.0,1,2,222.15583333274117,44,NoPit,True,Le Castellet,25.4,58.5,960.8,False,35.5,116,1.4
4915.98,30,97.917,11,HARD,6.0,1,2,914.627777778689,77,NoPit,True,Le Castellet,25.4,58.5,960.8,False,35.5,116,1.4
4940.299,30,100.142,5,HARD,30.0,1,1,1274.5936111110786,11,NoPit,True,Le Castellet,25.4,58.9,960.9,False,35.9,105,1.2
4947.253,30,100.301,18,HARD,30.0,1,1,435.90305555542,5,NoPit,True,Le Castellet,25.4,58.9,960.9,False,35.9,105,1.2
4951.835,30,99.663,3,HARD,14.0,1,2,91.29916666683857,7,NoPit,True,Le Castellet,25.4,58.9,960.9,False,35.9,105,1.2
4954.032,30,99.878,55,HARD,13.0,1,2,514.0816666654136,18,NoPit,True,Le Castellet,25.4,58.9,960.9,False,35.9,105,1.2
4955.133,30,99.289,4,HARD,6.0,1,2,13.484444444678957,55,NoPit,True,Le Castellet,25.4,58.9,960.9,False,35.9,105,1.2
4955.939,30,102.483,16,HARD,16.0,1,2,81.29638888902264,10,NoPit,True,Le Castellet,25.4,58.9,960.9,False,35.9,105,1.2
4955.997,30,99.839,10,HARD,13.0,1,2,20.24194444407476,7,NoPit,True,Le Castellet,25.4,58.9,960.9,False,35.9,105,1.2
4958.454,30,100.623,14,HARD,12.0,1,2,23.827222222520504,16,NoPit,True,Le Castellet,25.4,58.9,960.9,False,35.9,105,1.2
4962.123,30,101.473,7,HARD,30.0,1,1,12.440000000351574,10,NoPit,True,Le Castellet,25.4,58.9,960.9,False,35.9,105,1.2
4965.512,30,100.656,22,HARD,15.0,1,2,0.6719444441841915,63,NoPit,True,Le Castellet,25.4,58.9,960.9,False,35.9,105,1.2
4968.295,30,99.961,63,HARD,13.0,1,2,14.101388889102964,22,NoPit,True,Le Castellet,25.4,58.9,960.9,False,35.9,105,1.2
4978.28,30,101.019,6,HARD,12.0,1,2,553.4502777781163,22,NoPit,True,Le Castellet,25.4,58.9,960.9,False,35.9,105,1.2
4980.467,30,99.876,31,MEDIUM,5.0,1,2,51.202500000363216,99,NoPit,True,Le Castellet,25.4,58.9,960.9,False,35.9,105,1.2
4981.464,30,99.571,99,MEDIUM,2.0,1,2,28.51722222234821,9,NoPit,True,Le Castellet,25.4,58.9,960.9,False,35.9,105,1.2
4984.818,30,101.792,9,HARD,30.0,1,1,20.356111111992504,6,NoPit,True,Le Castellet,25.4,58.9,960.9,False,35.9,105,1.2
4995.858,31,97.844,33,HARD,13.0,1,2,,,NoPit,True,Le Castellet,25.4,58.9,960.9,False,35.9,105,1.2
4997.453,31,98.503,44,HARD,12.0,1,2,113.72305555641651,33,NoPit,True,Le Castellet,25.4,58.9,960.9,False,35.9,105,1.2
5000.475,31,98.982,77,HARD,14.0,1,2,257.9636111106083,44,NoPit,True,Le Castellet,25.4,58.5,961.0,False,36.3,117,1.4
5004.142,30,100.625,47,HARD,15.0,1,2,2255.1388888878573,31,NoPit,True,Le Castellet,25.4,58.5,961.0,False,36.3,117,1.4
5013.897,31,98.28,11,HARD,7.0,1,2,855.9102777784574,77,NoPit,True,Le Castellet,25.4,58.5,961.0,False,36.3,117,1.4
5040.441,31,100.88,5,HARD,31.0,1,1,1336.3794444444356,11,NoPit,True,Le Castellet,25.4,58.5,961.0,False,36.3,117,1.4
5047.554,31,100.243,18,HARD,31.0,1,1,450.7791666666453,5,NoPit,True,Le Castellet,25.4,58.5,961.0,False,36.3,117,1.4
5051.498,31,99.51,3,HARD,15.0,1,2,48.62694444443332,7,NoPit,True,Le Castellet,25.4,58.5,961.0,False,36.3,117,1.4
5053.91,31,100.693,55,HARD,14.0,1,2,35.50861111073755,4,NoPit,True,Le Castellet,25.4,58.5,961.0,False,36.3,117,1.4
5054.422,31,98.263,4,HARD,7.0,1,2,447.2591666659282,18,NoPit,True,Le Castellet,25.4,58.5,961.0,False,36.3,117,1.4
5055.836,31,99.851,10,HARD,14.0,1,2,170.1061111105373,3,NoPit,True,Le Castellet,25.4,58.5,961.0,False,36.3,117,1.4
5058.422,31,101.553,16,HARD,17.0,1,2,143.83638888850692,14,NoPit,True,Le Castellet,25.3,58.4,961.1,False,36.5,113,1.3
5059.077,31,99.902,14,HARD,13.0,1,2,10.344722222303972,7,NoPit,True,Le Castellet,25.3,58.4,961.1,False,36.5,113,1.3
5063.596,31,101.073,7,HARD,31.0,1,1,24.644999999844003,14,NoPit,True,Le Castellet,25.3,58.4,961.1,False,36.5,113,1.3
5066.168,31,100.083,22,HARD,16.0,1,2,53.22111111073173,63,NoPit,True,Le Castellet,25.3,58.4,961.1,False,36.5,113,1.3
5079.299,31,101.448,6,HARD,13.0,1,2,20.280277777288575,9,NoPit,True,Le Castellet,25.3,58.4,961.1,False,36.5,113,1.3
5080.343,31,98.995,31,MEDIUM,6.0,1,2,20.304166667134268,9,NoPit,True,Le Castellet,25.3,58.4,961.1,False,36.5,113,1.3
5081.035,31,99.921,99,MEDIUM,3.0,1,2,579.2277777787822,22,NoPit,True,Le Castellet,25.3,58.4,961.1,False,36.5,113,1.3
5086.61,31,121.696,9,HARD,31.0,1,1,1.1686111114686355,6,InLap,False,Le Castellet,25.3,58.4,961.1,False,36.5,113,1.3
5093.702,32,116.764,33,HARD,14.0,1,2,,,InLap,False,Le Castellet,25.3,58.4,961.1,False,36.5,113,1.3
5095.956,32,98.392,44,HARD,13.0,1,2,109.96777777848183,33,NoPit,True,Le Castellet,25.3,58.4,961.1,False,36.5,113,1.3
5099.457,32,98.831,77,HARD,15.0,1,2,319.7580555550521,44,NoPit,True,Le Castellet,25.3,58.4,961.1,False,36.5,113,1.3
5104.767,31,100.354,47,HARD,16.0,1,2,2312.602222222282,6,NoPit,True,Le Castellet,25.3,58.4,961.1,False,36.5,113,1.3
5112.177,32,97.801,11,HARD,8.0,1,2,799.4469444453134,77,NoPit,True,Le Castellet,25.3,58.4,961.1,False,36.5,113,1.3
5141.321,32,100.619,5,HARD,32.0,1,1,1449.1002777778776,11,NoPit,True,Le Castellet,25.3,58.5,961.1,False,36.4,119,1.3
5147.797,32,100.103,18,HARD,32.0,1,1,459.9641666667303,5,NoPit,True,Le Castellet,25.3,58.5,961.1,False,36.4,119,1.3
5151.008,32,99.037,3,HARD,16.0,1,2,228.26444444485242,4,NoPit,True,Le Castellet,25.3,58.5,961.1,False,36.4,119,1.3
5152.685,32,98.281,4,HARD,8.0,1,2,402.62166666565463,18,NoPit,True,Le Castellet,25.3,58.5,961.1,False,36.4,119,1.3
5154.603,32,99.676,55,HARD,15.0,1,2,28.807499999995343,3,NoPit,True,Le Castellet,25.3,58.5,961.1,False,36.4,119,1.3
5155.687,32,99.257,10,HARD,15.0,1,2,151.0997222214355,55,NoPit,True,Le Castellet,25.3,58.5,961.1,False,36.4,119,1.3
5158.979,32,99.502,14,HARD,14.0,1,2,156.38083333417308,10,NoPit,True,Le Castellet,25.3,58.5,961.1,False,36.4,119,1.3
5159.975,32,100.96,16,HARD,18.0,1,2,148.68999999950756,7,NoPit,True,Le Castellet,25.3,58.5,961.1,False,36.4,119,1.3
5164.669,32,101.973,7,HARD,32.0,1,1,123.00194444437511,14,NoPit,True,Le Castellet,25.3,58.5,961.1,False,36.4,119,1.3
5166.251,32,101.013,22,HARD,17.0,1,2,64.930277777632,63,NoPit,True,Le Castellet,25.3,58.5,961.1,False,36.4,119,1.3
5168.154,32,100.418,63,HARD,15.0,1,2,330.1727777777123,16,NoPit,True,Le Castellet,25.3,58.5,961.1,False,36.4,119,1.3
5179.338,32,98.808,31,MEDIUM,7.0,1,2,563.0313888903474,22,NoPit,True,Le Castellet,25.2,59.3,961.1,False,35.6,117,1.1
5180.747,32,101.247,6,HARD,14.0,1,2,14.899444444105029,9,NoPit,True,Le Castellet,25.2,59.3,961.1,False,35.6,117,1.1
5180.956,32,99.473,99,MEDIUM,4.0,1,2,11.807499999616994,31,NoPit,True,Le Castellet,25.2,59.3,961.1,False,35.6,117,1.1
5194.348,33,98.429,44,HARD,14.0,1,2,,,NoPit,True,Le Castellet,25.2,59.3,961.1,False,35.6,117,1.1
5198.288,33,98.346,77,HARD,16.0,1,2,347.05111111092265,44,NoPit,True,Le Castellet,25.2,59.3,961.1,False,35.6,117,1.1
5205.121,32,100.75,47,HARD,17.0,1,2,1317.871944443992,9,NoPit,True,Le Castellet,25.2,59.3,961.1,False,35.6,117,1.1
5208.306,32,106.71,9,MEDIUM,1.0,1,2,1030.1113888892287,6,OutLap,False,Le Castellet,25.2,59.3,961.1,False,35.6,117,1.1
5209.978,33,98.075,11,HARD,9.0,1,2,734.8883333340345,77,NoPit,True,Le Castellet,25.2,59.3,961.1,False,35.6,117,1.1
5210.466,33,100.458,33,MEDIUM,4.0,1,3,248.7716666655615,11,OutLap,False,Le Castellet,25.2,59.3,961.1,False,35.6,117,1.1
5241.94,33,100.019,5,HARD,33.0,1,1,1184.7536111122463,33,NoPit,True,Le Castellet,25.0,59.4,961.0,False,35.3,135,1.6
5247.9,33,99.699,18,HARD,33.0,1,1,429.837777777866,5,NoPit,True,Le Castellet,25.0,59.4,961.0,False,35.3,135,1.6
5250.045,33,99.398,3,HARD,17.0,1,2,295.2063888894045,4,NoPit,True,Le Castellet,25.0,59.4,961.0,False,35.3,135,1.6
5250.966,33,97.485,4,HARD,9.0,1,2,279.88444444339257,18,NoPit,True,Le Castellet,25.0,59.4,961.0,False,35.3,135,1.6
5254.279,33,99.169,55,HARD,16.0,1,2,70.40944444487104,3,NoPit,True,Le Castellet,25.0,59.4,961.0,False,35.3,135,1.6
5254.944,33,99.119,10,HARD,16.0,1,2,114.9774999989022,55,NoPit,True,Le Castellet,25.0,59.4,961.0,False,35.3,135,1.6
5258.481,33,98.918,14,HARD,15.0,1,2,185.3116666674905,10,NoPit,True,Le Castellet,25.0,59.4,961.0,False,35.3,135,1.6
5260.935,33,100.012,16,HARD,19.0,1,2,105.86111111094942,7,NoPit,True,Le Castellet,25.0,59.4,961.0,False,35.3,135,1.6
5266.642,33,122.988,7,HARD,33.0,1,1,233.14111111089005,14,InLap,False,Le Castellet,25.0,59.4,961.0,False,35.3,135,1.6
5267.264,33,100.122,22,HARD,18.0,1,2,113.87666666609584,63,NoPit,True,Le Castellet,25.0,59.4,961.0,False,35.3,135,1.6
5268.572,33,99.553,63,HARD,16.0,1,2,316.38055555554456,16,NoPit,True,Le Castellet,25.0,59.4,961.0,False,35.3,135,1.6
5278.146,33,98.645,31,MEDIUM,8.0,1,2,387.0097222237091,22,NoPit,True,Le Castellet,25.0,59.4,961.0,False,35.3,135,1.6
5280.429,33,99.253,99,MEDIUM,5.0,1,2,83.65222222180455,31,NoPit,True,Le Castellet,25.0,59.4,961.0,False,35.3,135,1.6
5281.994,33,100.459,6,HARD,15.0,1,2,287.72749999989173,99,NoPit,True,Le Castellet,25.0,59.4,961.0,False,35.3,135,1.6
5292.777,34,98.666,44,HARD,15.0,1,2,,,NoPit,True,Le Castellet,25.0,59.4,961.0,False,35.3,135,1.6
5296.634,34,97.702,77,HARD,17.0,1,2,337.67888888862217,44,NoPit,True,Le Castellet,25.0,59.4,961.0,False,35.3,135,1.6
5305.871,33,103.647,47,HARD,18.0,1,2,910.555833332648,9,NoPit,True,Le Castellet,24.9,60.5,961.0,False,34.7,125,1.3
5308.053,34,97.827,11,HARD,10.0,1,2,731.4833333340648,77,NoPit,True,Le Castellet,24.9,60.5,961.0,False,34.7,125,1.3
5310.924,34,96.743,33,MEDIUM,5.0,1,3,442.0519444429083,11,NoPit,True,Le Castellet,24.9,60.5,961.0,False,34.7,125,1.3
5315.016,33,99.904,9,MEDIUM,2.0,1,2,1341.5327777780767,6,NoPit,True,Le Castellet,24.9,60.5,961.0,False,34.7,125,1.3
5341.959,34,99.509,5,HARD,34.0,1,1,1405.558333334484,33,NoPit,True,Le Castellet,24.9,60.5,961.0,False,34.7,125,1.3
5347.599,34,120.727,18,HARD,34.0,1,1,411.05111111165024,5,InLap,False,Le Castellet,24.9,60.5,961.0,False,34.7,125,1.3
5348.451,34,98.019,4,HARD,10.0,1,2,112.86999999871477,18,NoPit,True,Le Castellet,24.9,60.5,961.0,False,34.7,125,1.3
5349.443,34,99.284,3,HARD,18.0,1,2,467.04388888934045,4,NoPit,True,Le Castellet,24.9,60.5,961.0,False,34.7,125,1.3
5353.448,34,99.542,55,HARD,17.0,1,2,54.493055556114996,3,NoPit,True,Le Castellet,24.9,60.5,961.0,False,34.7,125,1.3
5354.063,34,99.334,10,HARD,17.0,1,2,112.72305555449566,55,NoPit,True,Le Castellet,24.9,60.5,961.0,False,34.7,125,1.3
5357.399,34,98.554,14,HARD,16.0,1,2,169.35027777816867,3,NoPit,True,Le Castellet,24.9,60.5,961.0,False,34.7,125,1.3
5360.947,34,99.967,16,HARD,20.0,1,2,9.046944444184192,7,NoPit,True,Le Castellet,25.0,60.4,960.9,False,34.9,114,1.2
5367.386,34,99.669,22,HARD,19.0,1,2,138.60583333228715,7,NoPit,True,Le Castellet,25.0,60.4,960.9,False,34.9,114,1.2
5368.125,34,100.397,63,HARD,17.0,1,2,310.4844444442424,16,NoPit,True,Le Castellet,25.0,60.4,960.9,False,34.9,114,1.2
5376.791,34,98.961,31,MEDIUM,9.0,1,2,0.823611111700302,7,NoPit,True,Le Castellet,25.0,60.4,960.9,False,34.9,114,1.2
5379.682,34,99.029,99,MEDIUM,6.0,1,2,144.912222222134,31,NoPit,True,Le Castellet,25.0,60.4,960.9,False,34.9,114,1.2
5382.453,34,100.051,6,HARD,16.0,1,2,69.6605555555725,7,NoPit,True,Le Castellet,25.0,60.4,960.9,False,34.9,114,1.2
5389.63,34,100.906,7,MEDIUM,1.0,1,2,306.54972222220385,6,OutLap,False,Le Castellet,25.0,60.4,960.9,False,34.9,114,1.2
5391.443,35,98.411,44,HARD,16.0,1,2,,,NoPit,True,Le Castellet,25.0,60.4,960.9,False,34.9,114,1.2
5394.336,35,98.392,77,HARD,18.0,1,2,260.5936111109331,44,NoPit,True,Le Castellet,25.0,60.4,960.9,False,34.9,114,1.2
5405.88,35,99.396,11,HARD,11.0,1,2,732.096388889564,77,NoPit,True,Le Castellet,25.0,60.4,960.9,False,34.9,114,1.2
5407.667,35,96.404,33,MEDIUM,6.0,1,3,348.22305555365165,11,NoPit,True,Le Castellet,25.0,60.4,960.9,False,34.9,114,1.2
5409.518,34,99.913,47,HARD,19.0,1,2,1103.6436111103394,9,NoPit,True,Le Castellet,25.0,60.4,960.9,False,34.9,114,1.2
5414.92,34,99.317,9,MEDIUM,3.0,1,2,1050.5425000004761,7,NoPit,True,Le Castellet,25.0,60.4,960.9,False,34.9,114,1.2
5441.468,35,99.398,5,HARD,35.0,1,1,1611.9036111125024,33,NoPit,True,Le Castellet,24.9,60.3,961.1,False,35.0,122,1.4
5446.47,35,98.76,4,HARD,11.0,1,2,435.33499999923515,5,NoPit,True,Le Castellet,24.9,60.3,961.1,False,35.0,122,1.4
5448.727,35,98.852,3,HARD,19.0,1,2,94.16361111018341,18,NoPit,True,Le Castellet,24.9,60.3,961.1,False,35.0,122,1.4
5452.99,35,99.673,55,HARD,18.0,1,2,56.55083333409857,3,NoPit,True,Le Castellet,24.9,60.3,961.1,False,35.0,122,1.4
5453.397,35,99.598,10,HARD,18.0,1,2,107.26027777674608,55,NoPit,True,Le Castellet,24.9,60.3,961.1,False,35.0,122,1.4
5455.953,35,98.716,14,HARD,17.0,1,2,93.591388889472,10,NoPit,True,Le Castellet,24.9,60.3,961.1,False,35.0,122,1.4
5460.914,35,100.273,16,HARD,21.0,1,2,23.664444443391403,18,NoPit,True,Le Castellet,24.9,60.3,961.1,False,35.0,122,1.4
5467.055,35,99.459,22,HARD,20.0,1,2,73.65138888810179,63,NoPit,True,Le Castellet,24.9,60.3,961.1,False,35.0,122,1.4
5468.326,35,102.25,18,SOFT,1.0,1,2,10.288611112133367,63,OutLap,False,Le Castellet,24.9,60.3,961.1,False,35.0,122,1.4
5468.522,35,99.65,63,HARD,18.0,1,2,345.2058333333698,16,NoPit,True,Le Castellet,24.9,60.3,961.1,False,35.0,122,1.4
5475.752,35,98.689,31,MEDIUM,10.0,1,2,247.79722222228884,18,NoPit,True,Le Castellet,24.9,60.3,961.1,False,35.0,122,1.4
5478.711,35,99.194,99,MEDIUM,7.0,1,2,165.46499999979278,31,NoPit,True,Le Castellet,24.9,60.3,961.2,False,34.9,118,1.3
5482.504,35,100.161,6,HARD,17.0,1,2,451.40499999947497,99,NoPit,True,Le Castellet,24.9,60.3,961.2,False,34.9,118,1.3
5489.854,36,98.565,44,HARD,17.0,1,2,,,NoPit,True,Le Castellet,24.9,60.3,961.2,False,34.9,118,1.3
5490.536,35,98.368,7,MEDIUM,2.0,1,2,313.8158333330066,6,NoPit,True,Le Castellet,24.9,60.3,961.2,False,34.9,118,1.3
5492.728,36,98.111,77,HARD,19.0,1,2,263.77777777792653,44,NoPit,True,Le Castellet,24.9,60.3,961.2,False,34.9,118,1.3
5504.071,36,96.579,33,MEDIUM,7.0,1,3,99.5322222202376,11,NoPit,True,Le Castellet,24.9,60.3,961.2,False,34.9,118,1.3
5505.276,36,97.886,11,HARD,12.0,1,2,825.6480555562302,77,NoPit,True,Le Castellet,24.9,60.3,961.2,False,34.9,118,1.3
5509.431,35,100.081,47,HARD,20.0,1,2,1192.9858333322627,9,NoPit,True,Le Castellet,24.9,60.3,961.2,False,34.9,118,1.3
5514.237,35,99.574,9,MEDIUM,4.0,1,2,1084.0888888897316,7,NoPit,True,Le Castellet,24.9,60.3,961.2,False,34.9,118,1.3
5540.866,36,99.595,5,HARD,36.0,1,1,1839.0972222233831,33,NoPit,True,Le Castellet,25.0,60.0,961.1,False,34.7,104,1.5
5545.23,36,98.629,4,HARD,12.0,1,2,401.29638888826594,5,NoPit,True,Le Castellet,25.0,60.0,961.1,False,34.7,104,1.5
5547.579,36,99.165,3,HARD,20.0,1,2,604.1144444445963,4,NoPit,True,Le Castellet,25.0,60.0,961.1,False,34.7,104,1.5
5552.663,36,101.853,55,HARD,19.0,1,2,84.80333333439194,3,NoPit,True,Le Castellet,25.0,60.0,961.1,False,34.7,104,1.5
5552.995,36,99.638,10,HARD,19.0,1,2,15.121666665916564,14,NoPit,True,Le Castellet,25.0,60.0,961.1,False,34.7,104,1.5
5554.669,36,100.008,14,HARD,18.0,1,2,1.0783333340659738,10,NoPit,True,Le Castellet,25.0,60.0,961.1,False,34.7,104,1.5
5561.187,36,99.358,16,HARD,22.0,1,2,557.65916666665,10,NoPit,True,Le Castellet,25.0,60.0,961.1,False,34.7,104,1.5
5566.514,36,99.109,22,HARD,21.0,1,2,54.17277777742129,63,NoPit,True,Le Castellet,25.0,60.0,961.1,False,34.7,104,1.5
5568.172,36,99.776,63,HARD,19.0,1,2,336.52694444419467,16,NoPit,True,Le Castellet,25.0,60.0,961.1,False,34.7,104,1.5
5570.576,36,99.132,18,SOFT,2.0,1,2,146.27000000147382,22,NoPit,True,Le Castellet,25.0,60.0,961.1,False,34.7,104,1.5
5574.441,36,98.894,31,MEDIUM,11.0,1,2,218.76166666677454,18,NoPit,True,Le Castellet,25.0,60.0,961.1,False,34.7,104,1.5
5577.905,36,98.702,99,MEDIUM,8.0,1,2,216.7941666666884,31,NoPit,True,Le Castellet,25.0,60.0,961.1,False,34.7,104,1.5
5582.665,36,100.027,6,HARD,18.0,1,2,510.371666666033,99,NoPit,True,Le Castellet,25.0,60.0,961.1,False,34.7,104,1.5
5588.419,37,99.137,44,HARD,18.0,1,2,,,NoPit,True,Le Castellet,25.0,60.0,961.1,False,34.7,104,1.5
5588.904,36,100.902,7,MEDIUM,3.0,1,2,231.824166666338,6,NoPit,True,Le Castellet,25.0,60.0,961.1,False,34.7,104,1.5
5590.839,37,98.188,77,HARD,20.0,1,2,227.3200000001525,44,NoPit,True,Le Castellet,25.0,60.0,961.1,False,34.7,104,1.5
5600.65,37,96.582,33,MEDIUM,8.0,1,3,834.4899999986228,77,NoPit,True,Le Castellet,25.0,60.3,961.1,False,34.7,107,1.4
5603.162,37,97.395,11,HARD,13.0,1,2,18.450277779629687,33,NoPit,True,Le Castellet,25.0,60.3,961.1,False,34.7,107,1.4
5609.512,36,99.887,47,HARD,21.0,1,2,1276.2197222212271,9,NoPit,True,Le Castellet,25.0,60.3,961.1,False,34.7,107,1.4
5613.811,36,99.691,9,MEDIUM,5.0,1,2,1116.1808333339286,7,NoPit,True,Le Castellet,25.0,60.3,961.1,False,34.7,107,1.4
5640.461,37,119.971,5,HARD,37.0,1,1,2011.1574999994482,11,InLap,False,Le Castellet,25.0,60.3,961.1,False,34.7,107,1.4
5643.859,37,98.607,4,HARD,13.0,1,2,329.24555555492407,5,NoPit,True,Le Castellet,25.0,60.3,961.1,False,34.7,107,1.4
5646.744,37,99.217,3,HARD,21.0,1,2,661.5641666665615,4,NoPit,True,Le Castellet,25.0,60.3,961.1,False,34.7,107,1.4
5652.633,37,99.242,10,HARD,20.0,1,2,195.21722222244716,3,NoPit,True,Le Castellet,25.0,60.3,961.1,False,34.7,107,1.4
5654.516,37,101.578,55,HARD,20.0,1,2,52.48250000007101,14,NoPit,True,Le Castellet,25.0,60.3,961.1,False,34.7,107,1.4
5654.677,37,99.064,14,HARD,19.0,1,2,16.838888889789814,10,NoPit,True,Le Castellet,25.0,60.3,961.1,False,34.7,107,1.4
5660.545,37,99.526,16,HARD,23.0,1,2,536.9791666653473,55,NoPit,True,Le Castellet,25.0,60.7,961.0,False,34.5,107,1.5
5665.623,37,99.476,22,HARD,22.0,1,2,436.237777777249,16,NoPit,True,Le Castellet,25.0,60.7,961.0,False,34.5,107,1.5
5667.948,37,99.721,63,HARD,20.0,1,2,20.592500000348082,22,NoPit,True,Le Castellet,25.0,60.7,961.0,False,34.5,107,1.5
5669.708,37,99.205,18,SOFT,3.0,1,2,137.5922222234658,63,NoPit,True,Le Castellet,25.0,60.7,961.0,False,34.5,107,1.5
5673.335,37,98.995,31,MEDIUM,12.0,1,2,214.89055555552477,18,NoPit,True,Le Castellet,25.0,60.7,961.0,False,34.5,107,1.5
5676.607,37,98.999,99,MEDIUM,9.0,1,2,205.58888888903311,31,NoPit,True,Le Castellet,25.0,60.7,961.0,False,34.5,107,1.5
5682.692,37,99.788,6,HARD,19.0,1,2,569.5586111104931,99,NoPit,True,Le Castellet,25.0,60.7,961.0,False,34.5,107,1.5
5687.556,38,97.65,44,HARD,19.0,1,2,,,NoPit,True,Le Castellet,25.0,60.7,961.0,False,34.5,107,1.5
5689.027,38,97.862,77,HARD,21.0,1,2,158.13222222274635,44,NoPit,True,Le Castellet,25.0,60.7,961.0,False,34.5,107,1.5
5689.806,37,98.441,7,MEDIUM,4.0,1,2,283.7733333329088,6,NoPit,True,Le Castellet,25.0,60.7,961.0,False,34.5,107,1.5
5697.232,38,96.863,33,MEDIUM,9.0,1,3,753.869722220843,77,NoPit,True,Le Castellet,25.0,60.7,961.0,False,34.5,107,1.5
5700.557,38,97.154,11,HARD,14.0,1,2,87.67944444625755,33,NoPit,True,Le Castellet,25.0,60.7,961.0,False,34.5,107,1.5
5709.399,37,100.204,47,HARD,22.0,1,2,1331.5266666655953,9,NoPit,True,Le Castellet,25.0,60.7,961.0,False,34.5,107,1.5
5713.502,37,99.589,9,MEDIUM,6.0,1,2,1061.7750000007218,7,NoPit,True,Le Castellet,25.0,60.7,961.0,False,34.5,107,1.5
5742.466,38,98.43,4,HARD,14.0,1,2,2438.4327777768194,11,NoPit,True,Le Castellet,25.0,61.5,961.0,False,34.4,124,1.1
5745.961,38,99.431,3,HARD,22.0,1,2,718.9197222216753,4,NoPit,True,Le Castellet,25.0,61.5,961.0,False,34.4,124,1.1
5751.875,38,98.962,10,HARD,21.0,1,2,186.15333333378658,3,NoPit,True,Le Castellet,25.0,61.5,961.0,False,34.4,124,1.1
5753.741,38,98.981,14,HARD,20.0,1,2,24.45333333394956,10,NoPit,True,Le Castellet,25.0,61.5,961.0,False,34.4,124,1.1
