LapStartTime,LapNumber,LapTime,DriverNumber,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,Track,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
5471.184,21,76.508,5,MEDIUM,23.0,1,3,185.78611111106875,10,São Paulo,22.6,62.9,927.1,False,49.8,152,0.5
5473.393,21,76.043,31,MEDIUM,21.0,1,3,100.9663888886862,3,São Paulo,22.6,62.9,927.1,False,49.8,152,0.5
5477.102,21,77.721,18,MEDIUM,23.0,1,3,185.84916666588106,3,São Paulo,22.6,62.9,927.1,False,49.8,152,0.5
5477.38,21,76.012,14,MEDIUM,21.0,1,3,26.109722222929122,18,São Paulo,22.6,62.9,927.1,False,49.8,152,0.5
5478.347,21,76.831,99,MEDIUM,21.0,1,3,80.80083333366201,14,São Paulo,22.6,62.9,927.1,False,49.8,152,0.5
5480.491,21,76.211,4,HARD,20.0,1,5,454.2205555553519,99,São Paulo,22.6,63.0,927.1,False,49.6,151,0.3
5482.418,21,76.124,22,HARD,17.0,1,5,197.9663888887444,4,São Paulo,22.6,63.0,927.1,False,49.6,151,0.3
5485.31,21,76.074,7,MEDIUM,21.0,1,3,109.42194444456254,9,São Paulo,22.6,63.0,927.1,False,49.6,151,0.3
5487.676,21,76.158,63,HARD,15.0,1,4,80.47861111116072,22,São Paulo,22.6,63.0,927.1,False,49.6,151,0.3
5489.746,21,77.947,9,MEDIUM,21.0,1,3,248.21777777778334,22,São Paulo,22.6,63.0,927.1,False,49.6,151,0.3
5498.596,21,76.285,6,HARD,8.0,1,4,204.1230555556249,7,São Paulo,22.6,63.0,927.1,False,49.6,151,0.3
5524.213,21,76.267,47,HARD,10.0,1,4,1511.361111111517,6,São Paulo,22.6,63.0,927.1,False,49.6,151,0.3
5528.68,22,74.58,33,MEDIUM,22.0,1,3,,,São Paulo,22.6,63.0,927.1,False,49.6,151,0.3
5532.329,22,74.531,44,MEDIUM,22.0,1,3,203.58527777814015,33,São Paulo,22.6,63.0,927.1,False,49.6,151,0.3
5535.121,22,74.896,11,MEDIUM,22.0,1,3,452.73277777730254,44,São Paulo,22.6,63.0,927.1,False,49.6,151,0.3
5536.118,22,75.409,77,MEDIUM,22.0,1,3,170.65250000001106,11,São Paulo,22.6,63.0,927.1,False,49.6,151,0.3
5540.142,22,75.447,16,MEDIUM,39.0,1,3,204.70555555562896,77,São Paulo,22.8,63.0,927.1,False,49.6,151,0.3
5541.745,22,75.652,55,MEDIUM,22.0,1,3,38.21500000018568,16,São Paulo,22.8,63.0,927.1,False,49.6,151,0.3
5543.875,22,75.824,10,MEDIUM,22.0,1,3,288.66722222229873,55,São Paulo,22.8,63.0,927.1,False,49.6,151,0.3
5546.391,22,75.511,3,MEDIUM,22.0,1,3,246.33750000015425,10,São Paulo,22.8,63.0,927.1,False,49.6,151,0.3
5547.692,22,76.146,5,MEDIUM,24.0,1,3,11.847222222058917,3,São Paulo,22.8,63.0,927.1,False,49.6,151,0.3
5549.436,22,76.144,31,MEDIUM,22.0,1,3,158.4266666665062,5,São Paulo,22.8,63.0,927.1,False,49.6,151,0.3
5553.392,22,75.768,14,MEDIUM,22.0,1,3,212.22944444460154,31,São Paulo,22.8,63.0,927.1,False,49.6,151,0.3
5554.823,22,79.904,18,MEDIUM,24.0,1,3,118.23333333266783,14,São Paulo,22.8,63.0,927.1,False,49.6,151,0.3
5555.178,22,76.874,99,MEDIUM,22.0,1,3,25.401944445460686,18,São Paulo,22.8,63.0,927.1,False,49.6,151,0.3
5556.702,22,76.214,4,HARD,21.0,1,5,406.26111111087084,99,São Paulo,22.8,63.0,927.1,False,49.6,151,0.3
5558.542,22,76.129,22,HARD,18.0,1,5,192.71166666639328,4,São Paulo,22.8,63.0,927.1,False,49.6,151,0.3
5561.384,22,76.483,7,MEDIUM,22.0,1,3,364.77277777763084,63,São Paulo,22.8,63.0,927.1,False,49.6,151,0.3
5563.834,22,76.452,63,HARD,16.0,1,4,84.98083333353861,22,São Paulo,22.8,63.0,927.1,False,49.6,151,0.3
5567.693,22,77.62,9,MEDIUM,22.0,1,3,325.9963888890052,22,São Paulo,22.8,63.0,927.1,False,49.6,151,0.3
5574.881,22,76.229,6,HARD,9.0,1,4,226.14472222226323,7,São Paulo,22.8,63.0,927.1,False,49.6,151,0.3
5600.48,22,76.468,47,HARD,11.0,1,4,1495.395000000397,6,São Paulo,22.8,62.8,927.1,False,49.6,147,0.5
5603.26,23,74.774,33,MEDIUM,23.0,1,3,,,São Paulo,22.8,62.8,927.1,False,49.6,147,0.5
5606.86,23,74.775,44,MEDIUM,23.0,1,3,198.9108333336044,33,São Paulo,22.8,62.8,927.1,False,49.6,147,0.5
5610.017,23,74.794,11,MEDIUM,23.0,1,3,487.3244444440061,44,São Paulo,22.8,62.8,927.1,False,49.6,147,0.5
5611.527,23,75.139,77,MEDIUM,23.0,1,3,214.54638888871705,11,São Paulo,22.8,62.8,927.1,False,49.6,147,0.5
5615.589,23,75.289,16,MEDIUM,40.0,1,3,201.03361111121194,77,São Paulo,22.8,62.8,927.1,False,49.6,147,0.5
5617.397,23,75.423,55,MEDIUM,23.0,1,3,38.83305555580591,16,São Paulo,22.8,62.8,927.1,False,49.6,147,0.5
5619.699,23,75.659,10,MEDIUM,23.0,1,3,314.50888888924965,16,São Paulo,22.8,62.8,927.1,False,49.6,147,0.5
5621.902,23,75.625,3,MEDIUM,23.0,1,3,215.18694444460561,10,São Paulo,22.8,62.8,927.1,False,49.6,147,0.5
5623.838,23,76.134,5,MEDIUM,25.0,1,3,60.73194444428373,3,São Paulo,22.8,62.8,927.1,False,49.6,147,0.5
5625.58,23,76.104,31,MEDIUM,23.0,1,3,168.11138888848654,5,São Paulo,22.8,62.8,927.1,False,49.6,147,0.5
5629.16,23,75.465,14,MEDIUM,23.0,1,3,176.85638888912217,31,São Paulo,22.8,62.8,927.1,False,49.6,147,0.5
5632.052,23,75.957,99,MEDIUM,23.0,1,3,241.02750000037486,14,São Paulo,22.8,62.8,927.1,False,49.6,147,0.5
5632.916,23,76.318,4,HARD,22.0,1,5,194.61750000076427,18,São Paulo,22.8,62.8,927.1,False,49.6,147,0.5
5634.671,23,75.832,22,HARD,19.0,1,5,185.20666666638863,4,São Paulo,22.8,62.8,927.1,False,49.6,147,0.5
5634.727,23,94.622,18,HARD,3.0,1,4,269.3208333322691,99,São Paulo,22.8,62.8,927.1,False,49.6,147,0.5
5637.867,23,76.281,7,MEDIUM,23.0,1,3,362.51472222222947,63,São Paulo,22.8,62.8,927.1,False,49.6,147,0.5
5640.286,23,76.133,63,HARD,17.0,1,4,111.82305555569474,22,São Paulo,22.8,62.8,927.1,False,49.6,147,0.5
5645.313,23,77.466,9,MEDIUM,23.0,1,3,414.84416666676407,22,São Paulo,22.8,62.8,927.1,False,49.6,147,0.5
5651.11,23,76.231,6,HARD,10.0,1,4,214.06916666678444,7,São Paulo,22.8,62.8,927.1,False,49.6,147,0.5
5676.948,23,78.361,47,HARD,12.0,1,4,1384.3105555563961,18,São Paulo,22.9,62.8,927.1,False,49.6,147,0.5
5678.034,24,74.842,33,MEDIUM,24.0,1,3,,,São Paulo,22.9,62.8,927.1,False,49.6,147,0.5
5681.635,24,75.124,44,MEDIUM,24.0,1,3,203.65194444466033,33,São Paulo,22.9,62.8,927.1,False,49.6,147,0.5
5684.811,24,75.036,11,MEDIUM,24.0,1,3,496.814166666285,44,São Paulo,22.9,62.8,927.1,False,49.6,147,0.5
5686.666,24,75.021,77,MEDIUM,24.0,1,3,252.199722221907,11,São Paulo,22.9,62.8,927.1,False,49.6,147,0.5
5690.878,24,75.592,16,MEDIUM,41.0,1,3,199.5194444446097,77,São Paulo,22.9,62.8,927.1,False,49.6,147,0.5
5692.82,24,75.85,55,MEDIUM,24.0,1,3,52.92000000012922,16,São Paulo,22.9,62.8,927.1,False,49.6,147,0.5
5695.358,24,76.066,10,MEDIUM,24.0,1,3,343.36138888927235,16,São Paulo,22.9,62.8,927.1,False,49.6,147,0.5
5697.527,24,75.468,3,MEDIUM,24.0,1,3,207.8022222224099,10,São Paulo,22.9,62.8,927.1,False,49.6,147,0.5
5699.972,24,76.409,5,MEDIUM,26.0,1,3,95.65222222212469,3,São Paulo,22.9,62.8,927.1,False,49.6,147,0.5
5701.684,24,76.167,31,MEDIUM,24.0,1,3,170.74916666615172,5,São Paulo,22.9,62.8,927.1,False,49.6,147,0.5
5704.625,24,75.756,14,MEDIUM,24.0,1,3,147.47472222254146,31,São Paulo,22.9,62.8,927.1,False,49.6,147,0.5
5708.009,24,76.29,99,MEDIUM,24.0,1,3,275.11083333361603,14,São Paulo,22.9,62.8,927.1,False,49.6,147,0.5
5709.234,24,76.237,4,HARD,23.0,1,5,382.7905555554171,99,São Paulo,22.9,62.8,927.1,False,49.6,147,0.5
5710.503,24,76.076,22,HARD,20.0,1,5,134.18027777725365,4,São Paulo,22.9,62.8,927.1,False,49.6,147,0.5
5714.148,24,76.135,7,MEDIUM,24.0,1,3,375.58722222225333,63,São Paulo,22.9,62.8,927.1,False,49.6,147,0.5
5716.419,24,76.399,63,HARD,18.0,1,4,112.01277777808718,22,São Paulo,22.9,62.8,927.1,False,49.6,147,0.5
5722.779,24,77.613,9,MEDIUM,24.0,1,3,472.3147222221887,63,São Paulo,22.8,62.2,927.1,False,49.1,173,0.4
5727.341,24,75.998,6,HARD,11.0,1,4,219.07555555563886,7,São Paulo,22.8,62.2,927.1,False,49.1,173,0.4
5729.349,24,75.382,18,HARD,4.0,1,4,118.61027777724667,6,São Paulo,22.8,62.2,927.1,False,49.1,173,0.4
5752.876,25,75.061,33,MEDIUM,25.0,1,3,,,São Paulo,22.8,62.2,927.1,False,49.1,173,0.4
5755.309,24,78.747,47,HARD,13.0,1,4,1578.755555556374,18,São Paulo,22.8,62.2,927.1,False,49.1,173,0.4
5756.759,25,74.976,44,MEDIUM,25.0,1,3,209.62666666682344,33,São Paulo,22.8,62.2,927.1,False,49.1,173,0.4
5759.847,25,75.297,11,MEDIUM,25.0,1,3,498.77583333311486,44,São Paulo,22.8,62.2,927.1,False,49.1,173,0.4
5761.687,25,75.019,77,MEDIUM,25.0,1,3,252.87805555520754,11,São Paulo,22.8,62.2,927.1,False,49.1,173,0.4
5766.47,25,75.695,16,MEDIUM,42.0,1,3,219.62388888896385,77,São Paulo,22.8,62.2,927.1,False,49.1,173,0.4
5768.67,25,75.561,55,MEDIUM,25.0,1,3,66.76166666677454,16,São Paulo,22.8,62.2,927.1,False,49.1,173,0.4
5771.424,25,79.47,10,MEDIUM,25.0,1,3,339.51361111154256,16,São Paulo,22.8,62.2,927.1,False,49.1,173,0.4
5772.995,25,75.607,3,MEDIUM,25.0,1,3,169.10361111124803,10,São Paulo,22.8,62.2,927.1,False,49.1,173,0.4
5776.381,25,76.251,5,MEDIUM,27.0,1,3,146.67305555561325,3,São Paulo,22.8,62.2,927.1,False,49.1,173,0.4
5777.851,25,76.17,31,MEDIUM,25.0,1,3,163.1208333325776,5,São Paulo,22.8,62.2,927.1,False,49.1,173,0.4
5780.381,25,75.683,14,MEDIUM,25.0,1,3,106.00555555601022,31,São Paulo,22.9,62.2,927.1,False,49.1,173,0.4
5784.299,25,76.384,99,MEDIUM,25.0,1,3,281.72500000048603,31,São Paulo,22.9,62.2,927.1,False,49.1,173,0.4
5785.471,25,76.231,4,HARD,24.0,1,5,383.45194444441586,99,São Paulo,22.9,62.2,927.1,False,49.1,173,0.4
5786.579,25,76.259,22,HARD,21.0,1,5,121.60805555498519,4,São Paulo,22.9,62.2,927.1,False,49.1,173,0.4
5790.283,25,76.194,7,MEDIUM,25.0,1,3,345.84333333341056,63,São Paulo,22.9,62.2,927.1,False,49.1,173,0.4
5792.818,25,76.38,63,HARD,19.0,1,4,117.86527777803713,22,São Paulo,22.9,62.2,927.1,False,49.1,173,0.4
5800.392,25,77.612,9,MEDIUM,25.0,1,3,70.44833333330462,7,São Paulo,22.9,62.2,927.1,False,49.1,173,0.4
5803.339,25,76.15,6,HARD,12.0,1,4,201.87583333336806,9,São Paulo,22.9,62.2,927.1,False,49.1,173,0.4
5804.731,25,75.344,18,HARD,5.0,1,4,53.8133333328733,6,São Paulo,22.9,62.2,927.1,False,49.1,173,0.4
5827.937,26,74.911,33,MEDIUM,26.0,1,3,,,São Paulo,22.9,62.2,927.1,False,49.1,173,0.4
5831.735,26,78.676,44,MEDIUM,26.0,1,3,205.3663888889423,33,São Paulo,22.9,62.2,927.1,False,49.1,173,0.4
5834.056,25,80.681,47,HARD,14.0,1,4,1820.357500000915,18,São Paulo,22.9,62.2,927.1,False,49.1,173,0.4
5835.144,26,75.135,11,MEDIUM,26.0,1,3,530.3861111109145,44,São Paulo,22.9,62.2,927.1,False,49.1,173,0.4
5836.706,26,75.146,77,MEDIUM,26.0,1,3,226.5797222219844,11,São Paulo,22.9,62.2,927.1,False,49.1,173,0.4
5842.165,26,75.465,16,MEDIUM,43.0,1,3,244.73666666663485,77,São Paulo,23.0,61.5,927.0,False,49.2,182,0.2
5844.231,26,79.586,55,MEDIUM,26.0,1,3,48.26861111132894,16,São Paulo,23.0,61.5,927.0,False,49.2,182,0.2
5848.602,26,75.3,3,MEDIUM,26.0,1,3,421.695833334059,16,São Paulo,23.0,61.5,927.0,False,49.2,182,0.2
5850.894,26,91.872,10,HARD,1.0,1,4,190.43861111089063,3,São Paulo,23.0,61.5,927.0,False,49.2,182,0.2
5852.632,26,76.446,5,MEDIUM,28.0,1,3,176.49944444444554,3,São Paulo,23.0,61.5,927.0,False,49.2,182,0.2
5854.021,26,76.14,31,MEDIUM,26.0,1,3,168.4411111103691,5,São Paulo,23.0,61.5,927.0,False,49.2,182,0.2
5856.064,26,75.769,14,MEDIUM,26.0,1,3,62.42722222265729,31,São Paulo,23.0,61.5,927.0,False,49.2,182,0.2
5860.683,26,76.382,99,MEDIUM,26.0,1,3,9.036944444524124,10,São Paulo,23.0,61.5,927.0,False,49.2,182,0.2
5861.702,26,75.793,4,HARD,25.0,1,5,372.5600000000559,99,São Paulo,23.0,61.5,927.0,False,49.2,182,0.2
5862.838,26,76.19,22,HARD,22.0,1,5,121.21444444378722,4,São Paulo,23.0,61.5,927.0,False,49.2,182,0.2
5866.477,26,76.34,7,MEDIUM,26.0,1,3,328.53277777778567,63,São Paulo,23.0,61.5,927.0,False,49.2,182,0.2
5869.198,26,76.732,63,HARD,20.0,1,4,131.44555555579427,22,São Paulo,23.0,61.5,927.0,False,49.2,182,0.2
5878.004,26,77.714,9,MEDIUM,26.0,1,3,159.23777777791838,7,São Paulo,23.0,61.5,927.0,False,49.2,182,0.2
5879.489,26,76.665,6,HARD,13.0,1,4,21.078611111530336,18,São Paulo,23.0,61.5,927.0,False,49.2,182,0.2
5880.075,26,76.581,18,HARD,6.0,1,4,64.89999999939755,9,São Paulo,23.0,61.5,927.0,False,49.2,182,0.2
5902.848,27,78.696,33,MEDIUM,27.0,1,3,,,São Paulo,23.0,61.0,927.0,False,49.2,169,0.5
5910.279,27,75.272,11,MEDIUM,27.0,1,3,239.30833333310147,44,São Paulo,23.0,61.0,927.0,False,49.2,169,0.5
5910.411,27,89.802,44,HARD,1.0,1,4,353.54916666678037,33,São Paulo,23.0,61.0,927.0,False,49.2,169,0.5
5911.852,27,75.242,77,MEDIUM,27.0,1,3,232.89749999978812,11,São Paulo,23.0,61.0,927.0,False,49.2,169,0.5
5914.737,26,77.051,47,HARD,15.0,1,4,2076.3105555560614,7,São Paulo,23.0,61.0,927.0,False,49.2,169,0.5
5917.63,27,79.37,16,MEDIUM,44.0,1,3,249.9563888887351,77,São Paulo,23.0,61.0,927.0,False,49.2,169,0.5
5923.817,27,91.824,55,MEDIUM,1.0,1,4,272.69833333365386,16,São Paulo,23.0,61.0,927.0,False,49.2,169,0.5
5923.902,27,75.831,3,MEDIUM,27.0,1,3,135.49972222262295,55,São Paulo,23.0,61.0,927.0,False,49.2,169,0.5
5929.078,27,76.543,5,MEDIUM,29.0,1,3,111.32527777832001,55,São Paulo,23.0,61.0,927.0,False,49.2,169,0.5
5930.161,27,76.497,31,MEDIUM,27.0,1,3,159.72138888802147,5,São Paulo,23.0,61.0,927.0,False,49.2,169,0.5
5931.833,27,76.102,14,MEDIUM,27.0,1,3,24.74222222280514,31,São Paulo,23.0,61.0,927.0,False,49.2,169,0.5
5937.065,27,76.473,99,MEDIUM,27.0,1,3,121.76333333361254,55,São Paulo,23.0,61.0,927.0,False,49.2,169,0.5
5937.495,27,76.279,4,HARD,26.0,1,5,328.2891666666983,99,São Paulo,23.0,61.0,927.0,False,49.2,169,0.5
5939.028,27,76.335,22,HARD,23.0,1,5,164.49138888827292,4,São Paulo,23.0,61.0,927.0,False,49.2,169,0.5
5942.766,27,74.297,10,HARD,2.0,1,4,180.77611111151055,22,São Paulo,23.0,61.0,927.0,False,49.2,169,0.5
5942.817,27,77.513,7,MEDIUM,27.0,1,3,294.67305555552593,63,São Paulo,23.0,61.0,927.0,False,49.2,169,0.5
5945.93,27,76.986,63,HARD,21.0,1,4,121.76249999992433,10,São Paulo,23.0,61.0,927.0,False,49.2,169,0.5
5955.718,27,77.664,9,MEDIUM,27.0,1,3,25.706666667203535,18,São Paulo,23.0,61.0,927.0,False,49.2,169,0.5
5956.154,27,78.177,6,HARD,14.0,1,4,2.7938888887438225,9,São Paulo,23.0,61.0,927.0,False,49.2,169,0.5
5956.656,27,77.717,18,HARD,7.0,1,4,160.81472222185403,7,São Paulo,23.0,61.0,927.0,False,49.2,169,0.5
5981.544,28,90.413,33,HARD,1.0,1,4,,,São Paulo,23.0,61.0,927.0,False,49.2,169,0.5
5987.094,28,75.334,77,MEDIUM,28.0,1,3,232.06333333309158,11,São Paulo,23.0,61.0,927.0,False,49.2,169,0.5
5991.788,27,76.488,47,HARD,16.0,1,4,1987.922500000379,9,São Paulo,23.0,61.0,927.0,False,49.2,169,0.5
5997.0,28,91.496,16,MEDIUM,1.0,1,4,311.3783333329193,33,São Paulo,23.0,61.0,927.0,False,49.2,169,0.5
5999.733,28,76.651,3,MEDIUM,28.0,1,3,31.710555556419422,16,São Paulo,23.0,61.0,927.0,False,49.2,169,0.5
6000.213,28,73.364,44,HARD,2.0,1,4,181.43583333351125,33,São Paulo,23.0,61.0,927.0,False,49.2,169,0.5
6005.621,28,80.262,5,MEDIUM,30.0,1,3,8.26833333419927,16,São Paulo,23.0,61.0,927.0,False,49.2,169,0.5
6006.658,28,76.381,31,MEDIUM,28.0,1,3,36.37249999940104,14,São Paulo,23.0,61.0,927.0,False,49.2,169,0.5
6007.935,28,76.305,14,MEDIUM,28.0,1,3,127.31638888877933,5,São Paulo,23.0,61.0,927.0,False,49.2,169,0.5
6013.538,28,78.919,99,MEDIUM,28.0,1,3,183.17055555629486,16,São Paulo,23.0,61.0,927.0,False,49.2,169,0.5
6013.774,28,76.883,4,HARD,27.0,1,5,213.86611111139064,55,São Paulo,23.0,61.0,927.0,False,49.2,169,0.5
6015.363,28,78.607,22,HARD,24.0,1,5,34.98194444408,10,São Paulo,23.0,61.0,927.0,False,49.2,169,0.5
6015.641,28,75.285,55,MEDIUM,2.0,1,4,94.48972222187149,99,São Paulo,23.0,61.0,927.0,False,49.2,169,0.5
6017.063,28,75.349,10,HARD,3.0,1,4,56.1536111109599,4,São Paulo,23.0,61.0,927.0,False,49.2,169,0.5
6020.33,28,81.185,7,MEDIUM,28.0,1,3,363.9688888888486,63,São Paulo,23.1,61.3,927.0,False,49.0,196,0.5
6022.916,28,76.921,63,HARD,22.0,1,4,103.9022222225176,22,São Paulo,23.1,61.3,927.0,False,49.0,196,0.5
6033.382,28,77.329,9,MEDIUM,28.0,1,3,23.950555555857136,6,São Paulo,23.1,61.3,927.0,False,49.0,196,0.5
6034.331,28,77.845,6,HARD,15.0,1,4,69.98666666689678,18,São Paulo,23.1,61.3,927.0,False,49.0,196,0.5
6034.373,28,76.295,18,HARD,8.0,1,4,175.37138888849586,7,São Paulo,23.1,61.3,927.0,False,49.0,196,0.5
6062.428,29,74.672,77,MEDIUM,29.0,1,3,38.499722222142736,11,São Paulo,23.1,61.3,927.0,False,49.0,196,0.5
6064.739,29,91.989,11,HARD,1.0,1,4,110.36694444449677,77,São Paulo,23.1,61.3,927.0,False,49.0,196,0.5
6068.276,28,,47,HARD,17.0,1,4,1942.4400000003952,9,São Paulo,23.1,61.3,927.0,False,49.0,196,0.5
6071.957,29,73.501,33,HARD,2.0,1,4,2.9297222219320247,44,São Paulo,23.1,61.3,927.0,False,49.0,196,0.5
6073.577,29,73.162,44,HARD,3.0,1,4,268.68638888926944,77,São Paulo,23.1,61.3,927.0,False,49.0,196,0.5
6076.384,29,75.818,3,MEDIUM,29.0,1,3,77.37583333381917,11,São Paulo,23.1,61.3,927.0,False,49.0,196,0.5
6083.039,29,76.284,31,MEDIUM,29.0,1,3,3.601111110445345,5,São Paulo,23.1,61.3,927.0,False,49.0,196,0.5
6084.24,29,76.298,14,MEDIUM,29.0,1,3,41.51055555600033,11,São Paulo,23.1,61.3,927.0,False,49.0,196,0.5
6085.883,29,93.946,5,HARD,3.0,1,4,158.4497222226637,11,São Paulo,23.1,61.3,927.0,False,49.0,196,0.5
6088.496,29,74.688,16,MEDIUM,2.0,1,4,214.53055555475294,5,São Paulo,23.1,61.3,927.0,False,49.0,196,0.5
6090.657,29,77.131,4,HARD,28.0,1,5,48.25222222246521,10,São Paulo,23.1,61.3,927.0,False,49.0,196,0.5
6090.926,29,75.594,55,MEDIUM,3.0,1,4,21.930000000458676,16,São Paulo,23.1,61.3,927.0,False,49.0,196,0.5
6092.412,29,75.605,10,HARD,4.0,1,4,82.29111111063685,99,São Paulo,23.1,61.3,927.0,False,49.0,196,0.5
6092.457,29,81.778,99,MEDIUM,29.0,1,3,198.54833333339775,5,São Paulo,23.1,61.3,927.0,False,49.0,196,0.5
6093.97,29,76.724,22,HARD,25.0,1,5,252.3330555550492,4,São Paulo,23.1,61.3,927.0,False,49.0,196,0.5
6099.837,29,76.398,63,HARD,23.0,1,4,59.27166666695848,22,São Paulo,23.1,61.3,927.0,False,49.0,196,0.5
6101.515,29,94.516,7,HARD,1.0,6,4,715.721111111372,22,São Paulo,23.1,61.3,927.0,False,49.0,196,0.5
6110.668,29,75.537,18,HARD,9.0,1,4,441.313611110425,5,São Paulo,23.1,61.3,927.0,False,49.0,196,0.5
6110.711,29,78.429,9,MEDIUM,29.0,1,3,180.77722222272132,18,São Paulo,23.1,61.3,927.0,False,49.0,196,0.5
6112.176,29,77.124,6,HARD,16.0,1,4,31.38777777759242,9,São Paulo,23.1,61.3,927.0,False,49.0,196,0.5
6137.1,30,87.036,77,MEDIUM,30.0,6,3,,,São Paulo,23.1,61.3,927.0,False,49.0,196,0.5
6144.766,29,93.043,47,HARD,18.0,67,4,899.341666667242,7,São Paulo,23.2,62.0,926.9,False,49.3,169,0.3
6145.458,30,84.575,33,HARD,3.0,6,4,18.947499999558204,44,São Paulo,23.2,62.0,926.9,False,49.3,169,0.3
6146.739,30,84.312,44,HARD,4.0,6,4,189.35805555607658,77,São Paulo,23.2,62.0,926.9,False,49.3,169,0.3
6152.202,30,90.06,3,MEDIUM,30.0,67,3,448.566666667306,33,São Paulo,23.2,62.0,926.9,False,49.3,169,0.3
6156.728,30,88.28,11,HARD,2.0,67,4,404.9191666659899,3,São Paulo,23.2,62.0,926.9,False,49.3,169,0.3
6159.323,30,92.02,31,MEDIUM,30.0,67,3,50.63083333267423,14,São Paulo,23.2,62.0,926.9,False,49.3,169,0.3
6160.538,30,91.337,14,MEDIUM,30.0,67,3,4.420000000609434,11,São Paulo,23.2,62.0,926.9,False,49.3,169,0.3
6163.184,30,90.364,16,MEDIUM,3.0,67,4,346.8319444440276,11,São Paulo,23.2,62.0,926.9,False,49.3,169,0.3
6166.52,30,91.341,55,MEDIUM,4.0,67,4,88.72222222268465,16,São Paulo,23.2,62.0,926.9,False,49.3,169,0.3
6167.788,30,91.345,4,HARD,29.0,67,5,65.70222222222947,99,São Paulo,23.2,62.0,926.9,False,49.3,169,0.3
6168.057,30,90.142,10,HARD,5.0,67,4,319.6880555554526,55,São Paulo,23.2,62.0,926.9,False,49.3,169,0.3
6170.694,30,90.895,22,HARD,26.0,67,5,183.46777777733223,99,São Paulo,23.2,62.0,926.9,False,49.3,169,0.3
6174.235,30,105.612,99,HARD,1.0,67,4,22.712222222675337,22,São Paulo,23.2,62.0,926.9,False,49.3,169,0.3
6176.235,30,90.589,63,HARD,24.0,67,4,36.29611111135455,22,São Paulo,23.2,62.0,926.9,False,49.3,169,0.3
6179.829,30,91.338,5,HARD,4.0,67,4,42.4816666667175,99,São Paulo,23.2,62.0,926.9,False,49.3,169,0.3
6186.205,30,90.293,18,HARD,10.0,67,4,397.68305555486586,5,São Paulo,23.2,62.0,926.9,False,49.3,169,0.3
6189.14,30,92.873,9,MEDIUM,30.0,67,3,71.07500000030268,6,São Paulo,23.2,62.0,926.9,False,49.3,169,0.3
6189.3,30,92.763,6,HARD,17.0,67,4,244.29749999962223,99,São Paulo,23.2,62.0,926.9,False,49.3,169,0.3
6196.031,30,89.316,7,HARD,2.0,67,4,855.5202777775266,9,São Paulo,23.2,62.0,926.9,False,49.3,169,0.3
6224.136,31,91.638,77,HARD,1.0,67,4,,,São Paulo,23.2,62.0,926.9,False,49.3,169,0.3
6230.033,31,79.408,33,HARD,4.0,67,4,55.27777777722804,44,São Paulo,23.2,62.0,926.9,False,49.3,169,0.3
6231.051,31,79.397,44,HARD,5.0,67,4,,,São Paulo,23.2,62.0,926.9,False,49.3,169,0.3
6237.809,30,100.958,47,MEDIUM,1.0,7,5,1246.9358333339478,7,São Paulo,23.2,62.0,926.9,False,49.3,169,0.3
6242.262,31,91.466,3,HARD,1.0,7,4,159.17750000076194,77,São Paulo,23.2,62.0,926.9,False,49.3,169,0.3
6245.008,31,73.698,11,HARD,3.0,7,4,104.0041666659381,3,São Paulo,23.2,62.0,926.9,False,49.3,169,0.3
6251.352,31,92.154,31,HARD,1.0,1,4,27.66999999928521,3,São Paulo,23.2,62.0,926.9,False,49.3,169,0.3
6251.875,31,75.603,14,MEDIUM,31.0,1,3,110.11027777855634,11,São Paulo,23.2,62.0,926.9,False,49.3,169,0.3
6253.548,31,74.957,16,MEDIUM,4.0,1,4,128.32583333305956,31,São Paulo,23.2,62.0,926.9,False,49.3,169,0.3
6257.861,31,74.54,55,MEDIUM,5.0,1,4,31.2077777779632,31,São Paulo,23.2,62.0,926.9,False,49.3,169,0.3
6258.199,31,75.245,10,HARD,6.0,1,4,228.3150000001042,31,São Paulo,23.2,62.0,926.9,False,49.3,169,0.3
6259.133,31,77.207,4,HARD,30.0,1,5,273.32055555604165,10,São Paulo,23.3,60.6,927.0,False,50.8,160,0.3
6261.589,31,76.393,22,HARD,27.0,1,5,195.25527777716343,4,São Paulo,23.3,60.6,927.0,False,50.8,160,0.3
6266.824,31,76.596,63,HARD,25.0,1,4,25.69444444468536,22,São Paulo,23.3,60.6,927.0,False,50.8,160,0.3
6271.167,31,75.083,5,HARD,5.0,1,4,143.588333333857,22,São Paulo,23.3,60.6,927.0,False,50.8,160,0.3
6276.498,31,75.408,18,HARD,11.0,1,4,376.1299999992043,5,São Paulo,23.3,60.6,927.0,False,50.8,160,0.3
6279.847,31,74.48,99,HARD,2.0,1,4,341.02388888955466,18,São Paulo,23.3,60.6,927.0,False,50.8,160,0.3
6282.013,31,78.565,9,MEDIUM,31.0,1,3,72.17333333383431,6,São Paulo,23.3,60.6,927.0,False,50.8,160,0.3
6282.063,31,76.587,6,HARD,18.0,1,4,223.62722222181037,99,São Paulo,23.3,60.6,927.0,False,50.8,160,0.3
