LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,Track,TotalLaps,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
5996.02,46,84.588,7,Alfa Romeo Racing,SOFT,20.0,1,3,1969.7400000035414,8,NoPit,True,3,15,,12.539,1,Monza,53,21.5,50.1,988.8,False,31.2,206,1.8
5998.099,47,84.007,27,Renault,MEDIUM,18.0,1,2,717.1416666668956,3,NoPit,True,1,5,55.406,11.812,0,Monza,53,21.5,50.1,988.8,False,31.2,206,1.8
6000.524,47,83.466,23,Red Bull Racing,MEDIUM,21.0,1,2,883.9944444435532,27,NoPit,True,1,6,57.341,1.935,0,Monza,53,21.5,50.1,988.8,False,31.2,206,1.8
6010.034,46,85.203,8,Haas F1 Team,SOFT,17.0,1,3,1869.6366666665417,5,NoPit,True,2,16,,14.6,1,Monza,53,21.5,50.1,988.8,False,31.2,206,1.8
6012.439,47,84.035,11,Racing Point,SOFT,19.0,1,2,13.70777777879266,33,NoPit,True,1,7,69.809,12.468,0,Monza,53,21.5,50.1,988.8,False,31.2,206,1.8
6012.932,47,84.104,33,Red Bull Racing,MEDIUM,21.0,1,3,121.75944444385823,99,NoPit,True,2,8,70.39,0.581,0,Monza,53,21.5,50.1,988.8,False,31.2,206,1.8
6018.324,47,84.597,99,Alfa Romeo Racing,MEDIUM,26.0,1,2,328.64555555797415,23,NoPit,True,1,9,76.216,5.826,0,Monza,53,21.5,50.1,988.8,False,31.2,206,1.8
6022.635,47,84.238,4,McLaren,HARD,24.0,1,2,67.4022222245112,10,NoPit,True,1,10,80.168,3.952,0,Monza,53,21.5,50.1,988.8,False,31.2,206,1.8
6024.626,47,84.317,10,Toro Rosso,SOFT,19.0,1,2,760.0766666641575,11,NoPit,True,1,11,82.246,2.078,0,Monza,53,21.5,50.1,988.8,False,31.2,206,1.8
6026.651,48,83.205,16,Ferrari,HARD,28.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Monza,53,21.5,50.1,988.8,False,31.2,206,1.8
6028.135,48,83.137,77,Mercedes,MEDIUM,21.0,1,2,260.8824999978533,16,NoPit,True,1,2,1.336,1.336,0,Monza,53,21.5,50.1,988.8,False,31.2,206,1.8
6032.976,48,84.101,44,Mercedes,MEDIUM,29.0,1,2,612.9936111139832,77,NoPit,True,1,3,7.161,5.825,0,Monza,53,21.5,50.1,988.8,False,31.2,206,1.8
6038.184,47,84.612,18,Racing Point,MEDIUM,25.0,1,3,786.7102777761756,4,NoPit,True,2,12,,13.864,1,Monza,53,21.6,49.8,988.8,False,31.7,168,1.9
6043.029,46,85.367,88,Williams,MEDIUM,2.0,1,3,88.13944444217486,7,NoPit,True,2,17,,33.213,2,Monza,53,21.6,49.8,988.8,False,31.7,168,1.9
6053.404,47,87.134,63,Williams,HARD,24.0,1,2,810.6813888899051,18,NoPit,True,1,13,,17.679,1,Monza,53,21.6,49.8,988.8,False,31.7,168,1.9
6068.032,47,83.302,5,Ferrari,MEDIUM,6.0,1,4,564.9236111099599,63,NoPit,True,3,14,,10.857,1,Monza,53,21.6,49.8,988.8,False,31.7,168,1.9
6070.264,48,83.524,3,Renault,MEDIUM,18.0,1,2,2076.5652777756914,44,NoPit,True,1,4,43.9,36.739,0,Monza,53,21.6,49.8,988.8,False,31.7,168,1.9
6080.608,47,86.637,7,Alfa Romeo Racing,SOFT,21.0,1,3,1953.1988888925407,8,NoPit,True,3,15,,15.863,1,Monza,53,21.6,49.8,988.8,False,31.7,168,1.9
6082.106,48,84.132,27,Renault,MEDIUM,19.0,1,2,715.526111111627,3,NoPit,True,1,5,56.303,12.403,0,Monza,53,21.6,49.8,988.8,False,31.7,168,1.9
6083.99,48,83.804,23,Red Bull Racing,MEDIUM,22.0,1,2,841.5158333324362,27,NoPit,True,1,6,57.927,1.624,0,Monza,53,21.6,49.8,988.8,False,31.7,168,1.9
6095.237,47,88.124,8,Haas F1 Team,SOFT,18.0,1,3,2015.3919444448547,5,NoPit,True,2,16,,16.114,1,Monza,53,21.8,49.3,988.9,False,32.5,192,1.5
6096.474,48,84.014,11,Racing Point,SOFT,20.0,1,2,0.6302777787204832,33,NoPit,True,1,7,70.585,12.658,0,Monza,53,21.8,49.3,988.9,False,32.5,192,1.5
6097.036,48,84.177,33,Red Bull Racing,MEDIUM,22.0,1,3,103.9369444437325,99,NoPit,True,2,8,71.324,0.739,0,Monza,53,21.8,49.3,988.9,False,32.5,192,1.5
6102.921,48,84.581,99,Alfa Romeo Racing,MEDIUM,27.0,1,2,396.1030555581674,23,NoPit,True,1,9,77.579,6.255,0,Monza,53,21.8,49.3,988.9,False,32.5,192,1.5
6106.873,48,84.392,4,McLaren,HARD,25.0,1,2,65.28444444667548,10,NoPit,True,1,10,81.335,3.756,0,Monza,53,21.8,49.3,988.9,False,32.5,192,1.5
6108.943,48,87.694,10,Toro Rosso,SOFT,20.0,1,2,768.5886111092404,11,NoPit,True,1,11,,5.384,1,Monza,53,21.8,49.3,988.9,False,32.5,192,1.5
6109.856,49,83.166,16,Ferrari,HARD,29.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Monza,53,21.8,49.3,988.9,False,32.5,192,1.5
6111.272,49,83.07,77,Mercedes,MEDIUM,22.0,1,2,259.13638888683636,16,NoPit,True,1,2,1.25,1.25,0,Monza,53,21.8,49.3,988.9,False,32.5,192,1.5
6117.077,49,88.687,44,Mercedes,MEDIUM,30.0,1,2,697.3230555582559,77,InLap,False,1,3,8.477,7.227,0,Monza,53,21.8,49.3,988.9,False,32.5,192,1.5
6122.796,48,84.671,18,Racing Point,MEDIUM,26.0,1,3,803.1044444423751,4,NoPit,True,2,12,,10.834,1,Monza,53,21.8,49.3,988.9,False,32.5,192,1.5
6128.396,47,84.989,88,Williams,MEDIUM,3.0,1,3,27.7691666642786,7,NoPit,True,2,17,,30.061,2,Monza,53,21.8,49.3,988.9,False,32.5,192,1.5
6140.538,48,85.45,63,Williams,HARD,25.0,1,2,924.438888889912,18,NoPit,True,1,13,,18.466,1,Monza,53,21.8,49.3,988.9,False,32.5,192,1.5
6151.334,48,83.255,5,Ferrari,MEDIUM,7.0,1,4,472.3922222206602,63,NoPit,True,3,14,,8.667,1,Monza,53,21.8,49.3,988.9,False,32.5,192,1.5
6153.788,49,83.803,3,Renault,MEDIUM,19.0,1,2,2029.3644444423844,44,NoPit,True,1,4,44.54,36.063,0,Monza,53,21.8,49.3,988.9,False,32.5,192,1.5
6166.238,49,84.061,27,Renault,MEDIUM,20.0,1,2,733.4677777786274,3,NoPit,True,1,5,57.202,12.662,0,Monza,53,22.0,48.8,988.9,False,32.9,175,1.6
6167.245,48,85.725,7,Alfa Romeo Racing,SOFT,22.0,1,3,1921.360833337123,8,NoPit,True,3,15,,18.354,1,Monza,53,22.0,48.8,988.9,False,32.9,175,1.6
6167.794,49,83.756,23,Red Bull Racing,MEDIUM,23.0,1,2,812.8944444430526,27,NoPit,True,1,6,58.52,1.318,0,Monza,53,22.0,48.8,988.9,False,32.9,175,1.6
6180.488,49,83.971,11,Racing Point,SOFT,21.0,1,2,91.585833334364,99,NoPit,True,1,7,71.396,12.876,0,Monza,53,22.0,48.8,988.9,False,32.9,175,1.6
6181.213,49,84.037,33,Red Bull Racing,MEDIUM,23.0,1,3,13.068055553536396,11,NoPit,True,2,8,72.205,0.809,0,Monza,53,22.0,48.8,988.9,False,32.9,175,1.6
6183.361,48,85.43,8,Haas F1 Team,SOFT,19.0,1,3,2278.8527777782874,5,NoPit,True,2,16,,15.787,1,Monza,53,22.0,48.8,988.9,False,32.9,175,1.6
6187.502,49,84.933,99,Alfa Romeo Racing,MEDIUM,28.0,1,2,0.8605555543326773,11,NoPit,True,1,9,79.353,7.148,0,Monza,53,22.0,48.8,988.9,False,32.9,175,1.6
6191.265,49,84.379,4,McLaren,HARD,26.0,1,2,968.47499999922,11,NoPit,True,1,10,82.561,3.208,0,Monza,53,22.0,48.8,988.9,False,32.9,175,1.6
6193.022,50,83.679,16,Ferrari,HARD,30.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Monza,53,22.0,48.8,988.9,False,32.9,175,1.6
6194.342,50,82.971,77,Mercedes,MEDIUM,23.0,1,2,253.99138888798188,16,NoPit,True,1,2,0.548,0.548,0,Monza,53,22.0,48.8,988.9,False,32.9,175,1.6
6196.637,49,84.423,10,Toro Rosso,SOFT,21.0,1,2,244.69944444281282,4,NoPit,True,1,11,,5.415,1,Monza,53,22.0,48.8,988.9,False,32.9,175,1.6
6205.764,50,104.537,44,Mercedes,SOFT,3.0,1,3,1089.7988888911786,77,OutLap,False,2,3,33.557,33.009,0,Monza,53,22.0,48.8,988.9,False,32.9,175,1.6
6207.467,49,84.855,18,Racing Point,MEDIUM,27.0,1,3,808.2355555542745,4,NoPit,True,2,12,,11.267,1,Monza,53,22.0,48.8,988.9,False,32.9,175,1.6
6213.385,48,85.261,88,Williams,MEDIUM,4.0,1,3,2191.2652777792537,8,NoPit,True,2,17,,29.901,2,Monza,53,22.0,48.8,988.9,False,32.9,175,1.6
6225.988,49,85.741,63,Williams,HARD,26.0,1,2,965.1516666678945,18,NoPit,True,1,13,,19.395,1,Monza,53,22.1,48.3,988.8,False,33.3,209,1.3
6234.589,49,83.025,5,Ferrari,MEDIUM,8.0,1,4,355.4419444426312,63,NoPit,True,3,14,,5.923,1,Monza,53,22.1,48.3,988.8,False,33.3,209,1.3
6237.591,50,83.919,3,Renault,MEDIUM,20.0,1,2,598.3172222198336,44,NoPit,True,1,4,44.777,11.22,0,Monza,53,22.1,48.3,988.8,False,33.3,209,1.3
6250.299,50,83.835,27,Renault,MEDIUM,21.0,1,2,737.4802777785808,3,NoPit,True,1,5,57.358,12.581,0,Monza,53,22.1,48.3,988.8,False,33.3,209,1.3
6251.55,50,83.803,23,Red Bull Racing,MEDIUM,24.0,1,2,789.1861111095641,27,NoPit,True,1,6,58.647,1.289,0,Monza,53,22.1,48.3,988.8,False,33.3,209,1.3
6252.97,49,84.483,7,Alfa Romeo Racing,SOFT,23.0,1,3,2048.587777782406,8,NoPit,True,3,15,,19.795,1,Monza,53,22.1,48.3,988.8,False,33.3,209,1.3
6264.459,50,84.089,11,Racing Point,SOFT,22.0,1,2,43.50361111282837,99,NoPit,True,1,7,71.798,13.151,0,Monza,53,22.1,48.3,988.8,False,33.3,209,1.3
6265.25,50,83.988,33,Red Bull Racing,MEDIUM,24.0,1,3,20.761111108527984,11,NoPit,True,2,8,72.518,0.72,0,Monza,53,22.1,48.3,988.8,False,33.3,209,1.3
6268.791,49,85.145,8,Haas F1 Team,SOFT,20.0,1,3,2385.6552777780453,5,NoPit,True,2,16,,16.443,1,Monza,53,22.1,48.3,988.8,False,33.3,209,1.3
6272.435,50,84.549,99,Alfa Romeo Racing,MEDIUM,29.0,1,2,67.94527777843177,33,NoPit,True,1,9,80.214,7.696,0,Monza,53,22.1,48.3,988.8,False,33.3,209,1.3
6275.644,50,87.441,4,McLaren,HARD,27.0,1,2,992.0311111097108,11,NoPit,True,1,10,,6.111,1,Monza,53,22.1,48.4,988.8,False,33.6,215,2.1
6276.701,51,83.145,16,Ferrari,HARD,31.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Monza,53,22.1,48.4,988.8,False,33.6,215,2.1
6277.313,51,83.816,77,Mercedes,MEDIUM,24.0,1,2,192.0147222216474,16,NoPit,True,1,2,1.22,1.22,0,Monza,53,22.1,48.4,988.8,False,33.6,215,2.1
6281.06,50,84.268,10,Toro Rosso,SOFT,22.0,1,2,233.64861110964557,4,NoPit,True,1,11,,2.243,1,Monza,53,22.1,48.4,988.8,False,33.6,215,2.1
6292.322,50,84.552,18,Racing Point,MEDIUM,28.0,1,3,752.4380555538228,4,NoPit,True,2,12,,11.55,1,Monza,53,22.1,48.4,988.8,False,33.6,215,2.1
6298.646,49,85.603,88,Williams,MEDIUM,5.0,1,3,2200.456111113017,8,NoPit,True,2,17,,30.366,2,Monza,53,22.1,48.4,988.8,False,33.6,215,2.1
6310.301,51,81.779,44,Mercedes,SOFT,4.0,1,3,2281.999722224078,77,NoPit,True,2,3,32.21,30.99,0,Monza,53,22.1,48.4,988.8,False,33.6,215,2.1
6311.729,50,85.393,63,Williams,HARD,27.0,1,2,1034.6069444457535,18,NoPit,True,1,13,,20.21,1,Monza,53,22.1,48.4,988.8,False,33.6,215,2.1
6317.614,50,82.799,5,Ferrari,MEDIUM,9.0,1,4,120.13305555435363,63,NoPit,True,3,14,,3.344,1,Monza,53,22.1,48.4,988.8,False,33.6,215,2.1
6321.51,51,83.948,3,Renault,MEDIUM,21.0,1,2,579.2930555536877,44,NoPit,True,1,4,45.594,13.384,0,Monza,53,22.1,48.4,988.8,False,33.6,215,2.1
6334.134,51,83.742,27,Renault,MEDIUM,22.0,1,2,731.8808333331835,3,NoPit,True,1,5,57.97,12.376,0,Monza,53,22.1,48.4,988.8,False,33.6,215,2.1
6335.353,51,83.6,23,Red Bull Racing,MEDIUM,25.0,1,2,798.8236111104488,27,NoPit,True,1,6,59.119,1.149,0,Monza,53,22.0,48.5,988.8,False,33.6,210,2.1
6337.453,50,85.233,7,Alfa Romeo Racing,SOFT,24.0,1,3,2050.3277777831536,8,NoPit,True,3,15,,22.216,1,Monza,53,22.0,48.5,988.8,False,33.6,210,2.1
6348.548,51,83.917,11,Racing Point,SOFT,23.0,1,2,27.14333333540708,99,NoPit,True,1,7,72.591,13.472,0,Monza,53,22.0,48.5,988.8,False,33.6,210,2.1
6349.238,51,83.756,33,Red Bull Racing,MEDIUM,25.0,1,3,17.385833330452442,11,NoPit,True,2,8,73.148,0.557,0,Monza,53,22.0,48.5,988.8,False,33.6,210,2.1
6353.936,50,85.514,8,Haas F1 Team,SOFT,21.0,1,3,2400.4924999989453,63,NoPit,True,2,16,,16.738,1,Monza,53,22.0,48.5,988.8,False,33.6,210,2.1
6356.984,51,84.819,99,Alfa Romeo Racing,MEDIUM,30.0,1,2,111.60222222318407,33,NoPit,True,1,9,81.908,8.76,0,Monza,53,22.0,48.5,988.8,False,33.6,210,2.1
6359.846,52,83.426,16,Ferrari,HARD,32.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Monza,53,22.0,48.5,988.8,False,33.6,210,2.1
6361.129,52,82.961,77,Mercedes,MEDIUM,25.0,1,2,258.205833333137,16,NoPit,True,1,2,0.759,0.759,0,Monza,53,22.0,48.5,988.8,False,33.6,210,2.1
6363.085,51,84.322,4,McLaren,HARD,28.0,1,2,53.092222224979196,10,NoPit,True,1,10,,5.597,1,Monza,53,22.0,48.5,988.8,False,33.6,210,2.1
6365.328,51,83.885,10,Toro Rosso,SOFT,23.0,1,2,905.8166666657198,33,NoPit,True,1,11,,1.823,1,Monza,53,22.0,48.5,988.8,False,33.6,210,2.1
6376.874,51,84.623,18,Racing Point,MEDIUM,29.0,1,3,735.7269444422564,4,NoPit,True,2,12,,12.283,1,Monza,53,22.0,48.5,988.8,False,33.6,210,2.1
6384.249,50,85.01,88,Williams,MEDIUM,6.0,1,3,2222.2286111132125,8,NoPit,True,2,17,,29.86,2,Monza,53,22.0,48.5,988.8,False,33.6,210,2.1
6392.08,52,84.122,44,Mercedes,SOFT,5.0,1,3,2219.4394444467034,77,NoPit,True,2,3,32.86,32.101,0,Monza,53,22.0,48.5,988.8,False,33.6,210,2.1
6397.122,51,84.842,63,Williams,HARD,28.0,1,2,138.76833333430113,5,NoPit,True,1,13,,20.445,1,Monza,53,22.0,48.6,988.8,False,33.3,216,2.3
6400.413,51,82.958,5,Ferrari,MEDIUM,10.0,1,4,944.4733333330951,18,NoPit,True,3,14,,1.465,1,Monza,53,22.0,48.6,988.8,False,33.3,216,2.3
6405.458,52,83.562,3,Renault,MEDIUM,22.0,1,2,630.1105555536342,44,NoPit,True,1,4,45.719,12.859,0,Monza,53,22.0,48.6,988.8,False,33.3,216,2.3
6417.876,52,83.659,27,Renault,MEDIUM,23.0,1,2,710.3002777773072,3,NoPit,True,1,5,58.195,12.476,0,Monza,53,22.0,48.6,988.8,False,33.3,216,2.3
6418.953,52,83.654,23,Red Bull Racing,MEDIUM,26.0,1,2,805.629444444261,27,NoPit,True,1,6,59.339,1.144,0,Monza,53,22.0,48.6,988.8,False,33.3,216,2.3
6422.686,51,85.106,7,Alfa Romeo Racing,SOFT,25.0,1,3,2096.2522222282714,8,NoPit,True,3,15,,24.353,1,Monza,53,22.0,48.6,988.8,False,33.3,216,2.3
6432.465,52,84.105,11,Racing Point,SOFT,24.0,1,2,767.2527777818614,23,NoPit,True,1,7,73.261,13.922,0,Monza,53,22.0,48.6,988.8,False,33.3,216,2.3
6432.994,52,84.121,33,Red Bull Racing,MEDIUM,26.0,1,3,9.529999996826518,11,NoPit,True,2,8,73.833,0.572,0,Monza,53,22.0,48.6,988.8,False,33.3,216,2.3
6439.45,51,85.831,8,Haas F1 Team,SOFT,22.0,1,3,2407.8105555538204,63,NoPit,True,2,16,,17.45,1,Monza,53,22.0,48.6,988.8,False,33.3,216,2.3
6441.803,52,88.1,99,Alfa Romeo Racing,MEDIUM,31.0,1,2,163.86694444163004,11,NoPit,True,1,9,,12.744,1,Monza,53,22.0,48.6,988.8,False,33.3,216,2.3
6443.272,53,83.722,16,Ferrari,HARD,33.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Monza,53,22.0,48.6,988.8,False,33.3,216,2.3
6444.09,53,83.784,77,Mercedes,MEDIUM,26.0,1,2,221.33499999996275,16,NoPit,True,1,2,0.837,0.837,0,Monza,53,22.0,48.6,988.8,False,33.3,216,2.3
6447.407,52,84.044,4,McLaren,HARD,29.0,1,2,87.47138889244525,10,NoPit,True,1,10,,1.548,1,Monza,53,22.0,48.6,988.8,False,33.3,216,2.3
6449.213,52,84.025,10,Toro Rosso,SOFT,24.0,1,2,904.2336111094919,33,NoPit,True,1,11,,1.786,1,Monza,53,22.0,48.6,988.8,False,33.3,216,2.3
6461.497,52,84.614,18,Racing Point,MEDIUM,30.0,1,3,735.9636111084255,4,NoPit,True,2,12,,12.87,1,Monza,53,22.0,48.8,988.7,False,32.8,210,2.6
6469.259,51,85.017,88,Williams,MEDIUM,7.0,1,3,2204.3672222247114,8,NoPit,True,2,17,,29.055,2,Monza,53,22.0,48.8,988.7,False,32.8,210,2.6
6476.202,53,85.982,44,Mercedes,SOFT,6.0,1,3,2257.5583333352697,77,NoPit,True,2,3,34.972,34.135,0,Monza,53,22.0,48.8,988.7,False,32.8,210,2.6
6481.964,52,85.814,63,Williams,HARD,29.0,1,2,296.3300000006566,5,NoPit,True,1,14,,1.46,1,Monza,53,22.0,48.8,988.7,False,32.8,210,2.6
6483.371,52,82.912,5,Ferrari,MEDIUM,11.0,1,4,793.9833333335118,18,NoPit,True,3,13,,20.196,1,Monza,53,22.0,48.8,988.7,False,32.8,210,2.6
6489.02,53,83.466,3,Renault,MEDIUM,23.0,1,2,605.5374999987544,44,NoPit,True,1,4,45.482,10.51,0,Monza,53,22.0,48.8,988.7,False,32.8,210,2.6
6501.535,53,83.641,27,Renault,MEDIUM,24.0,1,2,712.0961111104116,3,NoPit,True,1,5,58.122,12.64,0,Monza,53,22.0,48.8,988.7,False,32.8,210,2.6
6502.607,53,83.684,23,Red Bull Racing,MEDIUM,27.0,1,2,814.34499999939,27,NoPit,True,1,6,59.309,1.187,0,Monza,53,22.0,48.8,988.7,False,32.8,210,2.6
6507.792,52,84.419,7,Alfa Romeo Racing,SOFT,26.0,1,3,2102.5394444513367,8,NoPit,True,3,15,,24.38,1,Monza,53,22.0,48.8,988.7,False,32.8,210,2.6
6516.57,53,84.23,11,Racing Point,SOFT,25.0,1,2,775.3286111154594,23,NoPit,True,1,7,73.772,14.463,0,Monza,53,22.0,48.6,988.7,False,32.5,210,2.8
6517.115,53,84.375,33,Red Bull Racing,MEDIUM,27.0,1,3,11.038333330419846,11,NoPit,True,2,8,74.469,0.697,0,Monza,53,22.0,48.6,988.7,False,32.5,210,2.8
6525.281,52,86.52,8,Haas F1 Team,SOFT,23.0,1,3,2470.228611109662,63,NoPit,True,2,16,,19.592,1,Monza,53,22.0,48.6,988.7,False,32.5,210,2.8
