LapStartTime,LapNumber,LapTime,DriverNumber,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,Track,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
3500.879,21,75.381,26,MEDIUM,21.0,1,1,307.1944444444234,55,São Paulo,21.3,58.3,924.8,False,48.2,340,1.3
3509.182,21,75.337,20,SOFT,24.0,1,1,155.4211111110926,26,São Paulo,21.3,58.3,924.8,False,48.2,340,1.3
3513.869,21,74.382,11,MEDIUM,4.0,1,2,497.98444444450433,99,São Paulo,21.3,58.3,924.8,False,48.2,340,1.3
3517.214,21,74.241,3,SOFT,13.0,1,2,125.71583333289891,11,São Paulo,21.3,58.3,924.8,False,48.2,340,1.3
3528.029,21,76.151,63,MEDIUM,21.0,1,1,506.21222222236975,3,São Paulo,21.3,58.3,924.8,False,48.2,340,1.3
3530.313,21,94.419,88,MEDIUM,1.0,1,2,291.46722222224344,63,São Paulo,21.3,58.3,924.8,False,48.2,340,1.3
3531.68,22,90.128,33,SOFT,1.0,1,2,,,São Paulo,21.3,58.3,924.8,False,48.2,340,1.3
3534.886,22,74.224,5,SOFT,25.0,1,1,,,São Paulo,21.3,58.3,924.8,False,48.2,340,1.3
3541.073,22,74.159,77,SOFT,25.0,1,1,132.49055555579253,33,São Paulo,21.2,59.0,924.8,False,47.2,181,1.1
3545.442,22,74.549,23,SOFT,25.0,1,1,255.6958333329385,33,São Paulo,21.2,59.0,924.8,False,47.2,181,1.1
3547.219,22,75.03,16,MEDIUM,25.0,1,1,388.40027777751675,5,São Paulo,21.2,59.0,924.8,False,47.2,181,1.1
3547.901,22,73.683,44,SOFT,4.0,1,2,239.72111111186678,23,São Paulo,21.2,59.0,924.8,False,47.2,181,1.1
3557.593,22,78.958,10,SOFT,25.0,1,1,463.9863888885884,44,São Paulo,21.2,59.0,924.8,False,47.2,181,1.1
3565.444,22,75.223,8,SOFT,25.0,1,1,262.8036111112451,10,São Paulo,21.2,59.0,924.8,False,47.2,181,1.1
3565.737,22,92.001,7,MEDIUM,1.0,1,2,164.5977777779044,8,São Paulo,21.2,59.0,924.8,False,47.2,181,1.1
3567.516,22,75.129,4,SOFT,22.0,1,1,203.96583333263698,7,São Paulo,21.2,59.0,924.8,False,47.2,181,1.1
3570.714,22,74.939,55,SOFT,22.0,1,1,7.690277777262963,27,São Paulo,21.2,59.0,924.8,False,47.2,181,1.1
3572.234,22,75.59,18,SOFT,22.0,1,1,54.666388887984795,7,São Paulo,21.2,59.0,924.8,False,47.2,181,1.1
3574.127,22,75.271,27,MEDIUM,22.0,1,1,22.652777778203017,4,São Paulo,21.2,59.0,924.8,False,47.2,181,1.1
3576.26,22,75.673,26,MEDIUM,22.0,1,1,254.2411111102847,7,São Paulo,21.2,59.0,924.8,False,47.2,181,1.1
3584.519,22,75.574,20,SOFT,25.0,1,1,20.406388887946378,7,São Paulo,21.2,59.0,924.8,False,47.2,181,1.1
3586.704,22,73.325,99,MEDIUM,2.0,1,2,195.8844444440765,7,São Paulo,21.2,59.0,924.8,False,47.2,181,1.1
3588.251,22,74.412,11,MEDIUM,5.0,1,2,353.7325000001729,99,São Paulo,21.2,59.0,924.8,False,47.2,181,1.1
3591.455,22,74.246,3,SOFT,14.0,1,2,89.07499999947322,11,São Paulo,21.2,59.0,924.8,False,47.2,181,1.1
3604.18,22,76.545,63,MEDIUM,22.0,1,1,643.7925000002142,3,São Paulo,21.2,59.0,924.9,False,47.0,179,0.9
3609.11,23,74.554,5,SOFT,26.0,1,1,,,São Paulo,21.2,59.0,924.9,False,47.0,179,0.9
3615.232,23,74.297,77,SOFT,26.0,1,1,514.2911111114954,5,São Paulo,21.2,59.0,924.9,False,47.0,179,0.9
3619.991,23,75.354,23,SOFT,26.0,1,1,264.9288888890296,16,São Paulo,21.2,59.0,924.9,False,47.0,179,0.9
3621.584,23,74.039,44,SOFT,5.0,1,2,61.72777777783631,33,São Paulo,21.2,59.0,924.9,False,47.0,179,0.9
3621.808,23,72.448,33,SOFT,2.0,1,2,109.79194444489258,23,São Paulo,21.2,59.0,924.9,False,47.0,179,0.9
3622.249,23,75.384,16,MEDIUM,26.0,1,1,450.2097222220618,5,São Paulo,21.2,59.0,924.9,False,47.0,179,0.9
3624.732,22,75.286,88,MEDIUM,2.0,1,2,1390.458888889014,63,São Paulo,21.2,59.0,924.9,False,47.0,179,0.9
3636.551,23,91.507,10,MEDIUM,1.0,1,2,854.9147222221072,44,São Paulo,21.2,59.0,924.9,False,47.0,179,0.9
3640.667,23,75.988,8,SOFT,26.0,1,1,1019.6608333334152,44,São Paulo,21.2,59.0,924.9,False,47.0,179,0.9
3642.645,23,75.266,4,SOFT,23.0,1,1,244.91999999973632,10,São Paulo,21.2,59.0,924.9,False,47.0,179,0.9
3645.653,23,75.096,55,SOFT,23.0,1,1,8.280277777681476,18,São Paulo,21.2,59.0,924.9,False,47.0,179,0.9
3647.824,23,75.685,18,SOFT,23.0,1,1,81.92249999965134,4,São Paulo,21.2,59.0,924.9,False,47.0,179,0.9
3649.398,23,75.728,27,MEDIUM,23.0,1,1,11.645277778166928,4,São Paulo,21.2,59.0,924.9,False,47.0,179,0.9
3651.933,23,79.53,26,MEDIUM,23.0,1,1,237.0955555549881,10,São Paulo,21.2,59.0,924.9,False,47.0,179,0.9
3657.738,23,74.051,7,MEDIUM,2.0,1,2,87.39916666774661,20,São Paulo,21.2,59.0,924.9,False,47.0,179,0.9
3660.029,23,74.354,99,MEDIUM,3.0,1,2,34.61805555497995,7,São Paulo,21.3,59.1,924.8,False,47.0,134,0.6
3660.093,23,76.163,20,SOFT,26.0,1,1,97.6622222213773,10,São Paulo,21.3,59.1,924.8,False,47.0,134,0.6
3662.663,23,74.417,11,MEDIUM,6.0,1,2,412.63583333317365,7,São Paulo,21.3,59.1,924.8,False,47.0,134,0.6
3665.701,23,74.217,3,SOFT,15.0,1,2,67.25166666595032,11,São Paulo,21.3,59.1,924.8,False,47.0,134,0.6
3680.725,23,79.495,63,MEDIUM,23.0,1,1,829.8586111114855,3,São Paulo,21.3,59.1,924.8,False,47.0,134,0.6
3683.664,24,74.692,5,SOFT,27.0,1,1,,,São Paulo,21.3,59.1,924.8,False,47.0,134,0.6
3689.529,24,74.314,77,SOFT,27.0,1,1,511.33750000060536,5,São Paulo,21.3,59.1,924.8,False,47.0,134,0.6
3694.256,24,72.667,33,SOFT,3.0,1,2,133.35083333402872,16,São Paulo,21.3,59.1,924.8,False,47.0,134,0.6
3695.345,24,80.012,23,SOFT,27.0,1,1,127.84416666610923,33,São Paulo,21.3,59.1,924.8,False,47.0,134,0.6
3695.623,24,73.164,44,SOFT,6.0,1,2,61.911944445062545,23,São Paulo,21.3,59.1,924.8,False,47.0,134,0.6
3697.633,24,75.127,16,MEDIUM,27.0,1,1,531.1569444441266,5,São Paulo,21.3,59.1,924.8,False,47.0,134,0.6
3700.018,23,,88,MEDIUM,3.0,1,2,1318.8724999999831,63,São Paulo,21.3,59.1,924.8,False,47.0,134,0.6
3716.655,24,75.425,8,SOFT,27.0,1,1,1106.9138888889138,44,São Paulo,21.3,59.1,924.8,False,47.0,134,0.6
3717.911,24,75.271,4,SOFT,24.0,1,1,446.71805555523315,8,São Paulo,21.3,59.1,924.8,False,47.0,134,0.6
3720.749,24,75.2,55,SOFT,24.0,1,1,176.1472222217708,4,São Paulo,21.4,58.3,924.7,False,46.9,170,1.3
3723.509,24,75.53,18,SOFT,24.0,1,1,29.397500000093714,55,São Paulo,21.4,58.3,924.7,False,46.9,170,1.3
3725.126,24,75.512,27,MEDIUM,24.0,1,1,7.1872222226375015,4,São Paulo,21.4,58.3,924.7,False,46.9,170,1.3
3728.058,24,73.6,10,MEDIUM,2.0,1,2,366.9652777785668,55,São Paulo,21.4,58.3,924.7,False,46.9,170,1.3
3731.463,24,90.317,26,SOFT,1.0,1,2,47.09472222144541,7,São Paulo,21.4,58.3,924.7,False,46.9,170,1.3
3731.789,24,73.732,7,MEDIUM,3.0,1,2,227.513888889167,10,São Paulo,21.4,58.3,924.7,False,46.9,170,1.3
3734.383,24,74.025,99,MEDIUM,4.0,1,2,58.43861111064325,7,São Paulo,21.4,58.3,924.7,False,46.9,170,1.3
3736.256,24,75.512,20,SOFT,27.0,1,1,23.39027777670708,7,São Paulo,21.4,58.3,924.7,False,46.9,170,1.3
3737.08,24,74.681,11,MEDIUM,7.0,1,2,144.69166666713136,26,São Paulo,21.4,58.3,924.7,False,46.9,170,1.3
3739.918,24,74.211,3,SOFT,16.0,1,2,13.816944444042747,26,São Paulo,21.4,58.3,924.7,False,46.9,170,1.3
3758.356,25,78.591,5,SOFT,28.0,1,1,,,São Paulo,21.4,58.3,924.7,False,46.9,170,1.3
3760.22,24,90.902,63,MEDIUM,1.0,1,2,447.5388888889138,26,São Paulo,21.4,58.3,924.7,False,46.9,170,1.3
3763.843,25,74.631,77,SOFT,28.0,1,1,511.6963888895407,5,São Paulo,21.4,58.3,924.7,False,46.9,170,1.3
3766.923,25,72.637,33,SOFT,4.0,1,2,235.9438888886216,77,São Paulo,21.4,58.3,924.7,False,46.9,170,1.3
3768.787,25,73.153,44,SOFT,7.0,1,2,168.05527777867974,16,São Paulo,21.4,58.3,924.7,False,46.9,170,1.3
3772.76,25,74.875,16,MEDIUM,28.0,1,1,56.6327777767292,77,São Paulo,21.4,58.3,924.7,False,46.9,170,1.3
3775.29,24,75.412,88,MEDIUM,4.0,1,2,338.8861111109436,63,São Paulo,21.4,58.3,924.7,False,46.9,170,1.3
3775.357,25,92.16,23,MEDIUM,1.0,1,2,375.8941666659666,44,São Paulo,21.4,58.3,924.7,False,46.9,170,1.3
3792.08,25,75.59,8,SOFT,28.0,1,1,1190.402777777781,44,São Paulo,21.4,58.9,924.7,False,47.2,152,0.9
3793.182,25,75.972,4,SOFT,25.0,1,1,364.55861111116246,23,São Paulo,21.4,58.9,924.7,False,47.2,152,0.9
3795.949,25,75.079,55,SOFT,25.0,1,1,175.77111111061822,4,São Paulo,21.4,58.9,924.7,False,47.2,152,0.9
3799.039,25,75.178,18,SOFT,25.0,1,1,37.731666666964884,55,São Paulo,21.4,58.9,924.7,False,47.2,152,0.9
3800.638,25,75.605,27,MEDIUM,25.0,1,1,4.338055556072504,4,São Paulo,21.4,58.9,924.7,False,47.2,152,0.9
3801.658,25,74.376,10,MEDIUM,3.0,1,2,308.57055555628904,55,São Paulo,21.4,58.9,924.7,False,47.2,152,0.9
3805.521,25,73.572,7,MEDIUM,4.0,1,2,213.89055555597588,10,São Paulo,21.4,58.9,924.7,False,47.2,152,0.9
3808.408,25,73.961,99,MEDIUM,5.0,1,2,74.89805555518251,7,São Paulo,21.4,58.9,924.7,False,47.2,152,0.9
3811.761,25,74.196,11,MEDIUM,8.0,1,2,6.934444445287227,3,São Paulo,21.4,58.9,924.7,False,47.2,152,0.9
3811.768,25,76.044,20,SOFT,28.0,1,1,60.38222222105833,7,São Paulo,21.4,58.9,924.7,False,47.2,152,0.9
3814.129,25,74.056,3,SOFT,17.0,1,2,0.821111110271886,11,São Paulo,21.4,58.9,924.7,False,47.2,152,0.9
3821.78,25,72.951,26,SOFT,2.0,1,2,518.236388888472,11,São Paulo,21.4,58.9,924.7,False,47.2,152,0.9
3836.947,26,90.348,5,MEDIUM,1.0,1,2,,,São Paulo,21.4,58.9,924.7,False,47.2,152,0.9
3838.474,26,78.124,77,SOFT,29.0,1,1,183.60111111165315,5,São Paulo,21.5,58.2,924.7,False,46.8,57,1.0
3839.56,26,73.46,33,SOFT,5.0,1,2,82.6988888887281,77,São Paulo,21.5,58.2,924.7,False,46.8,57,1.0
3841.94,26,73.116,44,SOFT,8.0,1,2,40.88111111195758,16,São Paulo,21.5,58.2,924.7,False,46.8,57,1.0
3847.635,26,74.732,16,MEDIUM,29.0,1,1,22.31638888810994,33,São Paulo,21.5,58.2,924.7,False,46.8,57,1.0
3850.702,25,75.991,88,MEDIUM,5.0,1,2,35.85916666641424,63,São Paulo,21.5,58.2,924.7,False,46.8,57,1.0
3851.122,25,75.598,63,MEDIUM,2.0,1,2,1700.0341666670429,26,São Paulo,21.5,58.2,924.7,False,46.8,57,1.0
3867.517,26,72.668,23,MEDIUM,2.0,1,2,266.2572222216404,8,São Paulo,21.5,58.2,924.7,False,46.8,57,1.0
3867.67,26,80.102,8,SOFT,29.0,1,1,704.2872222226142,5,São Paulo,21.5,58.2,924.7,False,46.8,57,1.0
3869.154,26,75.51,4,SOFT,26.0,1,1,254.12944444443565,23,São Paulo,21.5,58.2,924.7,False,46.8,57,1.0
3871.028,26,75.299,55,SOFT,26.0,1,1,101.77111111054546,4,São Paulo,21.5,58.2,924.7,False,46.8,57,1.0
3874.217,26,75.312,18,SOFT,26.0,1,1,30.016388889183872,55,São Paulo,21.5,58.2,924.7,False,46.8,57,1.0
3876.034,26,73.682,10,MEDIUM,4.0,1,2,268.76972222249606,4,São Paulo,21.5,58.2,924.7,False,46.8,57,1.0
3876.243,26,76.124,27,MEDIUM,26.0,1,1,35.02083333437622,18,São Paulo,21.5,58.2,924.7,False,46.8,57,1.0
3879.093,26,73.813,7,MEDIUM,5.0,1,2,167.40444444488094,10,São Paulo,21.5,58.2,924.7,False,46.8,57,1.0
3882.369,26,73.911,99,MEDIUM,6.0,1,2,94.4569444439694,7,São Paulo,21.5,58.2,924.7,False,46.8,57,1.0
3885.957,26,74.406,11,MEDIUM,9.0,1,2,29.299166667740792,3,São Paulo,21.5,58.2,924.7,False,46.8,57,1.0
3887.812,26,76.926,20,SOFT,29.0,1,1,156.44944444329303,7,São Paulo,21.5,58.2,924.7,False,46.8,57,1.0
3888.185,26,74.791,3,SOFT,18.0,1,2,230.3847222221375,20,São Paulo,21.5,58.2,924.7,False,46.8,57,1.0
3894.731,26,73.515,26,SOFT,3.0,1,2,430.16249999959837,11,São Paulo,21.5,58.2,924.7,False,46.8,57,1.0
3913.02,27,72.927,33,SOFT,6.0,1,2,,,São Paulo,21.5,58.5,924.7,False,46.8,95,1.4
3915.056,27,73.027,44,SOFT,9.0,1,2,21.969166666603996,77,São Paulo,21.5,58.5,924.7,False,46.8,95,1.4
3916.598,27,91.69,77,HARD,1.0,1,2,69.42000000007101,44,São Paulo,21.5,58.5,924.7,False,46.8,95,1.4
3922.367,27,75.143,16,MEDIUM,30.0,1,1,78.78027777702664,33,São Paulo,21.5,58.5,924.7,False,46.8,95,1.4
3926.693,26,77.211,88,MEDIUM,6.0,1,2,69.10916666631238,63,São Paulo,21.5,58.5,924.7,False,46.8,95,1.4
3926.72,26,75.536,63,MEDIUM,3.0,1,2,1862.214444444733,26,São Paulo,21.5,58.5,924.7,False,46.8,95,1.4
3927.295,27,73.197,5,MEDIUM,2.0,1,2,452.95638888847316,44,São Paulo,21.5,58.5,924.7,False,46.8,95,1.4
3940.185,27,72.855,23,MEDIUM,3.0,1,2,450.7902777769632,77,São Paulo,21.5,58.5,924.7,False,46.8,95,1.4
3944.664,27,78.792,4,SOFT,27.0,1,1,300.8497222216538,8,São Paulo,21.5,58.5,924.7,False,46.8,95,1.4
3946.327,27,75.217,55,SOFT,27.0,1,1,84.61666666597011,4,São Paulo,21.5,58.5,924.7,False,46.8,95,1.4
3947.772,27,92.789,8,MEDIUM,1.0,1,2,182.7358333338634,23,São Paulo,21.5,58.5,924.7,False,46.8,95,1.4
3949.529,27,76.302,18,SOFT,27.0,1,1,14.541944444834371,55,São Paulo,21.5,58.5,924.7,False,46.8,95,1.4
3949.716,27,74.408,10,MEDIUM,5.0,1,2,110.39083333277085,27,São Paulo,21.5,58.5,924.7,False,46.8,95,1.4
3952.367,27,79.645,27,MEDIUM,27.0,1,1,24.34027777798474,8,São Paulo,21.5,58.5,924.7,False,46.8,95,1.4
3952.906,27,75.159,7,MEDIUM,6.0,1,2,181.34111111158563,10,São Paulo,21.5,58.5,924.7,False,46.8,95,1.4
3956.28,27,74.326,99,MEDIUM,7.0,1,2,84.19055555506202,7,São Paulo,21.5,58.5,924.7,False,46.8,95,1.4
3960.363,27,74.629,11,MEDIUM,10.0,1,2,27.391666667652316,3,São Paulo,21.3,58.8,924.7,False,46.8,88,1.1
3962.976,27,74.348,3,SOFT,19.0,1,2,55.21111111115897,20,São Paulo,21.3,58.8,924.7,False,46.8,88,1.1
3964.738,27,79.824,20,SOFT,30.0,1,1,70.06555555442173,8,São Paulo,21.3,58.8,924.7,False,46.8,88,1.1
3968.246,27,73.77,26,SOFT,4.0,1,2,376.66416666623263,11,São Paulo,21.3,58.8,924.7,False,46.8,88,1.1
3985.947,28,73.107,33,SOFT,7.0,1,2,,,São Paulo,21.3,58.8,924.7,False,46.8,88,1.1
3988.083,28,73.043,44,SOFT,10.0,1,2,275.07611111133883,33,São Paulo,21.3,58.8,924.7,False,46.8,88,1.1
3997.51,28,75.019,16,MEDIUM,31.0,1,1,194.69138888789166,33,São Paulo,21.3,58.8,924.7,False,46.8,88,1.1
4000.492,28,72.259,5,MEDIUM,3.0,1,2,467.6005555550946,44,São Paulo,21.3,58.8,924.7,False,46.8,88,1.1
4002.256,27,74.956,63,MEDIUM,4.0,1,2,1985.1869444447366,26,São Paulo,21.3,58.8,924.7,False,46.8,88,1.1
4003.904,27,76.324,88,MEDIUM,7.0,1,2,212.05972222196579,63,São Paulo,21.3,58.8,924.7,False,46.8,88,1.1
4008.288,28,72.39,77,HARD,2.0,1,2,617.6658333339292,5,São Paulo,21.3,58.8,924.7,False,46.8,88,1.1
4013.04,28,72.505,23,MEDIUM,4.0,1,2,349.1999999991822,77,São Paulo,21.3,58.8,924.7,False,46.8,88,1.1
4021.544,28,75.131,55,SOFT,28.0,1,1,551.6211111102602,23,São Paulo,21.1,59.7,924.8,False,46.5,186,1.4
4023.456,28,92.028,4,HARD,1.0,1,2,89.17194444422785,10,São Paulo,21.1,59.7,924.8,False,46.5,186,1.4
4024.124,28,74.208,10,MEDIUM,6.0,1,2,11.966111110596103,27,São Paulo,21.1,59.7,924.8,False,46.5,186,1.4
4025.831,28,79.28,18,SOFT,28.0,1,1,41.40500000039174,55,São Paulo,21.1,59.7,924.8,False,46.5,186,1.4
4028.065,28,73.968,7,MEDIUM,7.0,1,2,148.51833333310788,27,São Paulo,21.1,59.7,924.8,False,46.5,186,1.4
4030.606,28,74.48,99,MEDIUM,8.0,1,2,5.075555555027677,27,São Paulo,21.1,59.7,924.8,False,46.5,186,1.4
4032.012,28,93.04,27,HARD,1.0,1,2,62.052500000194414,7,São Paulo,21.1,59.7,924.8,False,46.5,186,1.4
4034.992,28,74.562,11,MEDIUM,11.0,1,2,12.533333334242343,20,São Paulo,21.1,59.7,924.8,False,46.5,186,1.4
4037.324,28,74.228,3,SOFT,20.0,1,2,188.30388888777816,27,São Paulo,21.1,59.7,924.8,False,46.5,186,1.4
4040.561,28,73.761,8,MEDIUM,2.0,1,2,45.061111112256185,20,São Paulo,21.1,59.7,924.8,False,46.5,186,1.4
4042.016,28,74.644,26,SOFT,5.0,1,2,113.17805555566156,4,São Paulo,21.1,59.7,924.8,False,46.5,186,1.4
4044.562,28,92.26,20,MEDIUM,1.0,1,2,73.34972222107172,27,São Paulo,21.1,59.7,924.8,False,46.5,186,1.4
4059.054,29,73.177,33,SOFT,8.0,1,2,,,São Paulo,21.1,59.7,924.8,False,46.5,186,1.4
4061.126,29,73.124,44,SOFT,11.0,1,2,272.9850000003935,33,São Paulo,21.1,59.7,924.8,False,46.5,186,1.4
4072.529,29,79.297,16,MEDIUM,32.0,1,1,88.36083333188435,44,São Paulo,21.1,59.7,924.8,False,46.5,186,1.4
4072.751,29,72.435,5,MEDIUM,4.0,1,2,320.78277777873154,16,São Paulo,21.1,59.7,924.8,False,46.5,186,1.4
4077.212,28,75.041,63,MEDIUM,5.0,1,2,1029.8416666675766,20,São Paulo,21.1,59.7,924.8,False,46.5,186,1.4
4080.228,28,76.484,88,MEDIUM,8.0,1,2,322.23499999962223,63,São Paulo,21.0,60.0,924.7,False,46.5,271,0.9
4080.678,29,72.487,77,HARD,3.0,1,2,615.8122222227394,5,São Paulo,21.0,60.0,924.7,False,46.5,271,0.9
4085.545,29,72.582,23,MEDIUM,5.0,1,2,372.4738888879656,77,São Paulo,21.0,60.0,924.7,False,46.5,271,0.9
4096.675,29,78.997,55,SOFT,29.0,1,1,710.5455555546068,23,São Paulo,21.0,60.0,924.7,False,46.5,271,0.9
4098.332,29,74.013,10,MEDIUM,7.0,1,2,83.41416666778969,55,São Paulo,21.0,60.0,924.7,False,46.5,271,0.9
4102.033,29,73.846,7,MEDIUM,8.0,1,2,15.219444445407134,18,São Paulo,21.0,60.0,924.7,False,46.5,271,0.9
4105.086,29,73.789,99,MEDIUM,9.0,1,2,62.11611111079401,7,São Paulo,21.0,60.0,924.7,False,46.5,271,0.9
4105.111,29,91.595,18,MEDIUM,1.0,1,2,121.43111111046164,99,São Paulo,21.0,60.0,924.7,False,46.5,271,0.9
4109.554,29,74.006,11,MEDIUM,12.0,1,2,120.11361111215956,3,São Paulo,21.0,60.0,924.7,False,46.5,271,0.9
4111.552,29,74.016,3,SOFT,21.0,1,2,53.97805555559171,18,São Paulo,21.0,60.0,924.7,False,46.5,271,0.9
4114.322,29,73.619,8,MEDIUM,3.0,1,2,21.380833333503688,11,São Paulo,21.0,60.0,924.7,False,46.5,271,0.9
4115.484,29,73.321,4,HARD,2.0,1,2,82.51222222219803,26,São Paulo,21.0,60.0,924.7,False,46.5,271,0.9
4116.66,29,74.065,26,SOFT,6.0,1,2,347.25749999946856,11,São Paulo,21.0,60.0,924.7,False,46.5,271,0.9
4125.052,29,74.134,27,HARD,2.0,1,2,42.21750000065367,4,São Paulo,21.0,60.0,924.7,False,46.5,271,0.9
4132.231,30,72.748,33,SOFT,9.0,1,2,,,São Paulo,21.0,60.0,924.7,False,46.5,271,0.9
4134.25,30,73.105,44,SOFT,12.0,1,2,268.59722222268465,33,São Paulo,21.0,60.0,924.7,False,46.5,271,0.9
4136.822,29,73.822,20,MEDIUM,2.0,1,2,570.1616666655464,27,São Paulo,21.0,60.0,924.7,False,46.5,271,0.9
4145.186,30,72.56,5,MEDIUM,5.0,1,2,36.31361111202568,16,São Paulo,21.0,60.1,924.7,False,46.2,113,1.8
4151.826,30,92.333,16,HARD,1.0,1,2,117.78749999903084,5,São Paulo,21.0,60.1,924.7,False,46.2,113,1.8
4152.253,29,76.186,63,MEDIUM,6.0,1,2,1138.431944445474,20,São Paulo,21.0,60.1,924.7,False,46.2,113,1.8
4153.165,30,72.736,77,HARD,4.0,1,2,471.91805555704923,16,São Paulo,21.0,60.1,924.7,False,46.2,113,1.8
4156.712,29,76.871,88,MEDIUM,9.0,1,2,358.8102777773456,63,São Paulo,21.0,60.1,924.7,False,46.2,113,1.8
4158.127,30,72.89,23,MEDIUM,6.0,1,2,377.52333333241404,77,São Paulo,21.0,60.1,924.7,False,46.2,113,1.8
4172.345,30,74.151,10,MEDIUM,8.0,1,2,858.1027777786512,16,São Paulo,21.0,60.1,924.7,False,46.2,113,1.8
4175.672,30,91.513,55,MEDIUM,1.0,1,2,125.76777777663665,99,São Paulo,21.0,60.1,924.7,False,46.2,113,1.8
4175.879,30,73.986,7,MEDIUM,9.0,1,2,189.762222222329,10,São Paulo,21.0,60.1,924.7,False,46.2,113,1.8
4178.875,30,73.935,99,MEDIUM,10.0,1,2,37.28388888871996,7,São Paulo,21.0,60.1,924.7,False,46.2,113,1.8
4183.56,30,74.098,11,MEDIUM,13.0,1,2,91.2761111126747,55,São Paulo,21.0,60.1,924.7,False,46.2,113,1.8
4185.568,30,73.929,3,SOFT,22.0,1,2,332.2313888880162,7,São Paulo,21.0,60.1,924.7,False,46.2,113,1.8
4187.941,30,73.768,8,MEDIUM,4.0,1,2,0.4083333335001953,11,São Paulo,21.0,60.1,924.7,False,46.2,113,1.8
4188.805,30,73.568,4,HARD,3.0,1,2,12.374722222200944,26,São Paulo,21.0,60.1,924.7,False,46.2,113,1.8
4190.725,30,73.984,26,SOFT,7.0,1,2,90.11083333432907,55,São Paulo,21.0,60.1,924.7,False,46.2,113,1.8
4196.706,30,73.874,18,MEDIUM,2.0,1,2,75.47333333385177,55,São Paulo,21.0,60.1,924.7,False,46.2,113,1.8
4199.186,30,74.382,27,HARD,3.0,1,2,38.84972222332726,18,São Paulo,21.0,60.0,924.6,False,46.2,76,0.8
4204.979,31,72.58,33,SOFT,10.0,1,2,,,São Paulo,21.0,60.0,924.6,False,46.2,76,0.8
4207.355,31,72.791,44,SOFT,13.0,1,2,297.9183333338151,33,São Paulo,21.0,60.0,924.6,False,46.2,76,0.8
4210.644,30,73.748,20,MEDIUM,3.0,1,2,544.0755555543728,27,São Paulo,21.0,60.0,924.6,False,46.2,76,0.8
4217.746,31,72.631,5,MEDIUM,6.0,1,2,314.1613888885622,44,São Paulo,21.0,60.0,924.6,False,46.2,76,0.8
4225.901,31,72.502,77,HARD,5.0,1,2,626.8666666670615,5,São Paulo,21.0,60.0,924.6,False,46.2,76,0.8
4228.439,30,75.044,63,MEDIUM,7.0,1,2,1333.0963888901315,20,São Paulo,21.0,60.0,924.6,False,46.2,76,0.8
4231.017,31,72.677,23,MEDIUM,7.0,1,2,385.9813888880308,77,São Paulo,21.0,60.0,924.6,False,46.2,76,0.8
4233.583,30,75.772,88,MEDIUM,10.0,1,2,429.2016666660493,63,São Paulo,21.0,60.0,924.6,False,46.2,76,0.8
4244.159,31,72.971,16,HARD,2.0,1,2,264.62305555511557,23,São Paulo,21.0,60.0,924.6,False,46.2,76,0.8
4246.496,31,73.902,10,MEDIUM,9.0,1,2,725.3308333340829,16,São Paulo,21.0,60.0,924.6,False,46.2,76,0.8
4249.865,31,73.855,7,MEDIUM,10.0,1,2,169.56916666684265,10,São Paulo,21.0,60.0,924.6,False,46.2,76,0.8
4252.81,31,74.106,99,MEDIUM,11.0,1,2,19.715277777635492,7,São Paulo,21.0,60.0,924.6,False,46.2,76,0.8
4257.658,31,73.938,11,MEDIUM,14.0,1,2,153.23111111206526,3,São Paulo,21.0,60.0,924.6,False,46.2,76,0.8
4259.497,31,73.826,3,SOFT,23.0,1,2,308.668888888089,7,São Paulo,21.1,60.0,924.7,False,46.4,128,1.0
4261.709,31,73.67,8,MEDIUM,5.0,1,2,188.9644444455771,3,São Paulo,21.1,60.0,924.7,False,46.4,128,1.0
4262.373,31,73.898,4,HARD,4.0,1,2,456.26861111063045,11,São Paulo,21.1,60.0,924.7,False,46.4,128,1.0
4264.709,31,73.831,26,SOFT,8.0,1,2,35.656111111093196,4,São Paulo,21.1,60.0,924.7,False,46.4,128,1.0
4267.185,31,73.488,55,MEDIUM,2.0,1,2,290.19555555441184,4,São Paulo,21.1,60.0,924.7,False,46.4,128,1.0
4270.58,31,74.447,18,MEDIUM,3.0,1,2,123.51888888834219,4,São Paulo,21.1,60.0,924.7,False,46.4,128,1.0
4273.568,31,73.852,27,HARD,4.0,1,2,58.277222223143326,18,São Paulo,21.1,60.0,924.7,False,46.4,128,1.0
4277.559,32,72.579,33,SOFT,11.0,1,2,,,São Paulo,21.1,60.0,924.7,False,46.4,128,1.0
4280.146,32,73.029,44,SOFT,14.0,1,2,321.6033333337982,33,São Paulo,21.1,60.0,924.7,False,46.4,128,1.0
4284.392,31,73.75,20,MEDIUM,4.0,1,2,501.1963888877217,27,São Paulo,21.1,60.0,924.7,False,46.4,128,1.0
4290.377,32,72.347,5,MEDIUM,7.0,1,2,287.65388888833695,44,São Paulo,21.1,60.0,924.7,False,46.4,128,1.0
4298.403,32,72.584,77,HARD,6.0,1,2,635.6291666672914,5,São Paulo,21.1,60.0,924.7,False,46.4,128,1.0
