LapStartTime,LapNumber,LapTime,DriverNumber,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,Track,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
3957.643,24,81.874,11,HARD,4.0,1,2,1167.7699999999459,18,NoPit,True,Mexico City,23.7,44.9,780.4,False,45.8,94.0,1.4
3959.759,24,82.2,26,HARD,14.0,1,2,105.57166666685953,11,NoPit,True,Mexico City,23.7,44.9,780.4,False,45.8,94.0,1.4
3960.786,24,82.538,55,HARD,9.0,1,2,53.07194444381457,20,NoPit,True,Mexico City,23.7,44.9,780.4,False,45.8,94.0,1.4
3962.861,24,82.315,27,HARD,6.0,1,2,107.98972222245357,26,NoPit,True,Mexico City,23.7,44.9,780.4,False,45.8,94.0,1.4
3966.649,24,82.2,10,HARD,15.0,1,2,89.8063888886536,20,NoPit,True,Mexico City,23.7,44.9,780.4,False,45.8,94.0,1.4
3967.55,24,81.814,33,HARD,19.0,1,2,114.13111111105536,10,NoPit,True,Mexico City,23.7,44.9,780.4,False,45.8,94.0,1.4
3970.476,24,82.259,7,HARD,9.0,1,2,64.9902777774987,33,NoPit,True,Mexico City,23.7,44.9,780.4,False,45.8,94.0,1.4
3973.777,24,83.802,20,MEDIUM,24.0,1,1,63.38722222253273,33,NoPit,True,Mexico City,23.7,44.9,780.4,False,45.8,94.0,1.4
3979.907,23,82.863,4,HARD,11.0,1,2,3210.27277777734,63,NoPit,True,Mexico City,23.7,44.9,780.4,False,45.8,94.0,1.4
3982.13,25,81.774,5,MEDIUM,28.0,1,1,,,NoPit,True,Mexico City,23.7,44.9,780.4,False,45.8,94.0,1.4
3983.209,24,83.679,8,MEDIUM,24.0,1,1,807.9625000000524,33,NoPit,True,Mexico City,23.7,44.9,780.4,False,45.8,94.0,1.4
3989.121,25,80.952,77,MEDIUM,28.0,1,1,668.394722222336,5,NoPit,True,Mexico City,23.7,44.9,780.4,False,45.8,94.0,1.4
3992.158,24,81.771,99,HARD,3.0,1,2,630.3155555555859,8,NoPit,True,Mexico City,23.7,44.9,780.4,False,45.8,94.0,1.4
3995.758,25,81.28,16,MEDIUM,10.0,1,2,356.6905555551057,77,NoPit,True,Mexico City,23.5,45.0,780.4,False,45.3,95.0,1.9
4002.052,24,84.717,88,HARD,3.0,1,2,1112.8855555560149,99,NoPit,True,Mexico City,23.5,45.0,780.4,False,45.3,95.0,1.9
4002.768,24,86.191,63,HARD,2.0,1,2,136.4024999999674,88,NoPit,True,Mexico City,23.5,45.0,780.4,False,45.3,95.0,1.9
4003.177,25,79.926,44,HARD,2.0,1,2,893.3277777785406,16,NoPit,True,Mexico City,23.5,45.0,780.4,False,45.3,95.0,1.9
4006.375,25,81.621,23,MEDIUM,11.0,1,2,159.01138888901914,44,NoPit,True,Mexico City,23.5,45.0,780.4,False,45.3,95.0,1.9
4021.502,25,82.207,3,HARD,25.0,1,1,1099.2230555553688,44,NoPit,True,Mexico City,23.5,45.0,780.4,False,45.3,95.0,1.9
4027.416,25,82.421,18,MEDIUM,25.0,1,1,631.3047222219466,3,NoPit,True,Mexico City,23.5,45.0,780.4,False,45.3,95.0,1.9
4039.517,25,81.57,11,HARD,5.0,1,2,1147.12555555554,18,NoPit,True,Mexico City,23.5,45.0,780.4,False,45.3,95.0,1.9
4041.959,25,82.06,26,HARD,15.0,1,2,131.08333333328483,11,NoPit,True,Mexico City,23.5,45.0,780.4,False,45.3,95.0,1.9
4043.324,25,82.49,55,HARD,10.0,1,2,39.60611111052276,20,NoPit,True,Mexico City,23.5,45.0,780.4,False,45.3,95.0,1.9
4045.176,25,82.79,27,HARD,7.0,1,2,104.05805555586994,26,NoPit,True,Mexico City,23.5,45.0,780.4,False,45.3,95.0,1.9
4048.849,25,83.719,10,HARD,16.0,1,2,42.38194444413239,20,NoPit,True,Mexico City,23.5,45.0,780.4,False,45.3,95.0,1.9
4049.364,25,80.732,33,HARD,20.0,1,2,86.52250000005006,10,NoPit,True,Mexico City,23.5,45.0,780.4,False,45.3,95.0,1.9
4052.735,25,82.28,7,HARD,10.0,1,2,43.596111110528,20,NoPit,True,Mexico City,23.5,45.0,780.4,False,45.3,95.0,1.9
4057.579,25,83.704,20,MEDIUM,25.0,1,1,80.29416666727047,7,NoPit,True,Mexico City,23.5,45.1,780.3,False,45.3,68.0,2.2
4062.77,24,84.48,4,HARD,12.0,1,2,3088.178333332835,63,NoPit,True,Mexico City,23.5,45.1,780.3,False,45.3,68.0,2.2
4063.904,26,81.16,5,MEDIUM,29.0,1,1,,,NoPit,True,Mexico City,23.5,45.1,780.3,False,45.3,68.0,2.2
4066.888,25,84.053,8,MEDIUM,25.0,1,1,836.3808333329944,20,NoPit,True,Mexico City,23.5,45.1,780.3,False,45.3,68.0,2.2
4070.073,26,81.741,77,MEDIUM,29.0,1,1,604.3686111113784,5,NoPit,True,Mexico City,23.5,45.1,780.3,False,45.3,68.0,2.2
4073.929,25,81.908,99,HARD,4.0,1,2,440.9869444445503,8,NoPit,True,Mexico City,23.5,45.1,780.3,False,45.3,68.0,2.2
4077.038,26,81.103,16,MEDIUM,11.0,1,2,370.9424999996554,77,NoPit,True,Mexico City,23.5,45.1,780.3,False,45.3,68.0,2.2
4083.103,26,80.993,44,HARD,3.0,1,2,777.8630555563141,16,NoPit,True,Mexico City,23.5,45.1,780.3,False,45.3,68.0,2.2
4086.769,25,84.829,88,HARD,4.0,1,2,1378.800555555994,99,NoPit,True,Mexico City,23.5,45.1,780.3,False,45.3,68.0,2.2
4087.996,26,81.684,23,MEDIUM,12.0,1,2,305.1872222220991,44,NoPit,True,Mexico City,23.5,45.1,780.3,False,45.3,68.0,2.2
4088.959,25,83.4,63,HARD,3.0,1,2,254.8449999998993,88,NoPit,True,Mexico City,23.5,45.1,780.3,False,45.3,68.0,2.2
4103.709,26,82.114,3,HARD,26.0,1,1,1107.6413888887473,23,NoPit,True,Mexico City,23.5,45.1,780.3,False,45.3,68.0,2.2
4109.837,26,82.404,18,MEDIUM,26.0,1,1,660.0002777775226,3,NoPit,True,Mexico City,23.5,45.1,780.3,False,45.3,68.0,2.2
4121.087,26,81.845,11,HARD,6.0,1,2,1071.169999999911,18,NoPit,True,Mexico City,23.1,46.0,780.4,False,45.3,13.0,1.6
4124.019,26,82.182,26,HARD,16.0,1,2,162.80499999997846,11,NoPit,True,Mexico City,23.1,46.0,780.4,False,45.3,13.0,1.6
4125.814,26,82.277,55,HARD,11.0,1,2,29.022499999424326,20,NoPit,True,Mexico City,23.1,46.0,780.4,False,45.3,13.0,1.6
4127.966,26,82.066,27,HARD,8.0,1,2,170.97138888920017,26,NoPit,True,Mexico City,23.1,46.0,780.4,False,45.3,13.0,1.6
4130.096,26,81.249,33,HARD,21.0,1,2,34.17527777758369,20,NoPit,True,Mexico City,23.1,46.0,780.4,False,45.3,13.0,1.6
4132.568,26,82.249,10,HARD,17.0,1,2,60.9811111108138,20,NoPit,True,Mexico City,23.1,46.0,780.4,False,45.3,13.0,1.6
4135.015,26,82.242,7,HARD,11.0,1,2,22.5324999995064,20,NoPit,True,Mexico City,23.1,46.0,780.4,False,45.3,13.0,1.6
4141.283,26,83.626,20,MEDIUM,26.0,1,1,189.54055555602827,7,NoPit,True,Mexico City,23.1,46.0,780.4,False,45.3,13.0,1.6
4145.064,27,81.534,5,MEDIUM,30.0,1,1,,,NoPit,True,Mexico City,23.1,46.0,780.4,False,45.3,13.0,1.6
4147.25,25,82.665,4,HARD,13.0,1,2,3071.7752777772257,63,NoPit,True,Mexico City,23.1,46.0,780.4,False,45.3,13.0,1.6
4150.941,26,85.271,8,MEDIUM,26.0,1,1,881.5419444442232,20,NoPit,True,Mexico City,23.1,46.0,780.4,False,45.3,13.0,1.6
4151.814,27,81.238,77,MEDIUM,30.0,1,1,665.8772222226544,5,NoPit,True,Mexico City,23.1,46.0,780.4,False,45.3,13.0,1.6
4155.837,26,82.346,99,HARD,5.0,1,2,245.18472222232958,8,NoPit,True,Mexico City,23.1,46.0,780.4,False,45.3,13.0,1.6
4158.141,27,81.079,16,MEDIUM,12.0,1,2,305.80444444384193,77,NoPit,True,Mexico City,23.1,46.0,780.4,False,45.3,13.0,1.6
4164.096,27,80.975,44,HARD,4.0,1,2,783.4200000009296,16,NoPit,True,Mexico City,23.1,46.0,780.4,False,45.3,13.0,1.6
4169.68,27,81.387,23,MEDIUM,13.0,1,2,366.49944444432913,44,NoPit,True,Mexico City,23.1,46.0,780.4,False,45.3,13.0,1.6
4171.598,26,83.373,88,HARD,5.0,1,2,1457.9580555561552,8,NoPit,True,Mexico City,23.1,46.0,780.4,False,45.3,13.0,1.6
4172.359,26,83.672,63,HARD,4.0,1,2,151.9277777775569,88,NoPit,True,Mexico City,23.1,46.0,780.4,False,45.3,13.0,1.6
4185.823,27,81.937,3,HARD,27.0,1,1,1114.6899999999296,23,NoPit,True,Mexico City,23.3,46.1,780.3,False,45.4,19.0,1.1
4192.241,27,82.663,18,MEDIUM,27.0,1,1,692.0416666665551,3,NoPit,True,Mexico City,23.3,46.1,780.3,False,45.4,19.0,1.1
4202.932,27,81.565,11,HARD,7.0,1,2,1015.3872222219798,18,NoPit,True,Mexico City,23.3,46.1,780.3,False,45.4,19.0,1.1
4206.201,27,81.891,26,HARD,17.0,1,2,186.53583333342976,11,NoPit,True,Mexico City,23.3,46.1,780.3,False,45.4,19.0,1.1
4208.091,27,82.301,55,HARD,12.0,1,2,163.42166666616686,27,NoPit,True,Mexico City,23.3,46.1,780.3,False,45.4,19.0,1.1
4210.032,27,82.247,27,HARD,9.0,1,2,157.07138888914778,26,NoPit,True,Mexico City,23.3,46.1,780.3,False,45.4,19.0,1.1
4211.345,27,81.573,33,HARD,22.0,1,2,11.189166666488745,20,NoPit,True,Mexico City,23.3,46.1,780.3,False,45.4,19.0,1.1
4214.817,27,82.126,10,HARD,18.0,1,2,34.277499999749125,20,NoPit,True,Mexico City,23.3,46.1,780.3,False,45.4,19.0,1.1
4217.257,27,82.302,7,HARD,12.0,1,2,1.4658333328552544,20,NoPit,True,Mexico City,23.3,46.1,780.3,False,45.4,19.0,1.1
4224.909,27,85.236,20,MEDIUM,27.0,1,1,292.86416666713194,7,NoPit,True,Mexico City,23.3,46.1,780.3,False,45.4,19.0,1.1
4226.598,28,81.231,5,MEDIUM,31.0,1,1,,,NoPit,True,Mexico City,23.3,46.1,780.3,False,45.4,19.0,1.1
4229.915,26,82.629,4,HARD,14.0,1,2,3010.080833332904,63,NoPit,True,Mexico City,23.3,46.1,780.3,False,45.4,19.0,1.1
4233.052,28,81.157,77,MEDIUM,31.0,1,1,641.7758333337842,5,NoPit,True,Mexico City,23.3,46.1,780.3,False,45.4,19.0,1.1
4236.212,27,83.316,8,MEDIUM,27.0,1,1,10.186388888614601,99,NoPit,True,Mexico City,23.5,44.5,780.3,False,45.9,277.0,1.1
4238.183,27,84.013,99,HARD,6.0,1,2,7.859166666938108,8,NoPit,True,Mexico City,23.5,44.5,780.3,False,45.9,277.0,1.1
4239.22,28,81.449,16,MEDIUM,13.0,1,2,284.68583333260904,77,NoPit,True,Mexico City,23.5,44.5,780.3,False,45.9,277.0,1.1
4245.071,28,80.584,44,HARD,5.0,1,2,776.6244444454933,16,NoPit,True,Mexico City,23.5,44.5,780.3,False,45.9,277.0,1.1
4251.067,28,80.962,23,MEDIUM,14.0,1,2,397.40361111100356,44,NoPit,True,Mexico City,23.5,44.5,780.3,False,45.9,277.0,1.1
4254.971,27,83.34,88,HARD,6.0,1,2,1456.440000000628,8,NoPit,True,Mexico City,23.5,44.5,780.3,False,45.9,277.0,1.1
4256.031,27,83.766,63,HARD,5.0,1,2,180.89583333306655,88,NoPit,True,Mexico City,23.5,44.5,780.3,False,45.9,277.0,1.1
4267.76,28,81.997,3,HARD,28.0,1,1,1123.4780555555335,23,NoPit,True,Mexico City,23.5,44.5,780.3,False,45.9,277.0,1.1
4274.904,28,82.115,18,MEDIUM,28.0,1,1,769.1208333331888,3,NoPit,True,Mexico City,23.5,44.5,780.3,False,45.9,277.0,1.1
4284.497,28,81.76,11,HARD,8.0,1,2,915.6477777774417,18,NoPit,True,Mexico City,23.5,44.5,780.3,False,45.9,277.0,1.1
4288.092,28,81.809,26,HARD,18.0,1,2,218.26388888902147,11,NoPit,True,Mexico City,23.5,44.5,780.3,False,45.9,277.0,1.1
4290.392,28,81.89,55,HARD,13.0,1,2,181.44861111065256,27,NoPit,True,Mexico City,23.5,44.5,780.3,False,45.9,277.0,1.1
4292.279,28,83.252,27,HARD,10.0,1,2,179.83388888914487,26,NoPit,True,Mexico City,23.5,44.5,780.3,False,45.9,277.0,1.1
4292.918,28,80.766,33,HARD,23.0,1,2,70.55055555608124,55,NoPit,True,Mexico City,23.5,44.5,780.3,False,45.9,277.0,1.1
4296.943,28,81.949,10,HARD,19.0,1,2,282.0963888888655,33,NoPit,True,Mexico City,23.6,44.2,780.4,False,46.3,51.0,1.2
4299.559,28,82.408,7,HARD,13.0,1,2,86.14472222192853,10,NoPit,True,Mexico City,23.6,44.2,780.4,False,46.3,51.0,1.2
4307.829,29,81.3,5,MEDIUM,32.0,1,1,,,NoPit,True,Mexico City,23.6,44.2,780.4,False,46.3,51.0,1.2
4310.145,28,86.623,20,MEDIUM,28.0,1,1,546.6575000004814,7,InLap,False,Mexico City,23.6,44.2,780.4,False,46.3,51.0,1.2
4312.544,27,85.267,4,HARD,15.0,1,2,2963.9755555551674,63,NoPit,True,Mexico City,23.6,44.2,780.4,False,46.3,51.0,1.2
4314.209,29,81.53,77,MEDIUM,32.0,1,1,637.2019444449106,5,NoPit,True,Mexico City,23.6,44.2,780.4,False,46.3,51.0,1.2
4319.528,28,85.906,8,MEDIUM,28.0,1,1,853.9063888885285,20,NoPit,True,Mexico City,23.6,44.2,780.4,False,46.3,51.0,1.2
4320.669,29,80.847,16,MEDIUM,14.0,1,2,308.5283333327243,77,NoPit,True,Mexico City,23.6,44.2,780.4,False,46.3,51.0,1.2
4322.196,28,83.605,99,HARD,7.0,1,2,65.63916666689329,8,NoPit,True,Mexico City,23.6,44.2,780.4,False,46.3,51.0,1.2
4325.655,29,81.33,44,HARD,6.0,1,2,708.4447222231684,16,NoPit,True,Mexico City,23.6,44.2,780.4,False,46.3,51.0,1.2
4332.029,29,80.989,23,MEDIUM,15.0,1,2,426.8302777775971,44,NoPit,True,Mexico City,23.6,44.2,780.4,False,46.3,51.0,1.2
4338.311,28,83.61,88,HARD,7.0,1,2,1428.9941666672676,8,NoPit,True,Mexico City,23.6,44.2,780.4,False,46.3,51.0,1.2
4339.797,28,83.788,63,HARD,6.0,1,2,222.62583333304792,88,NoPit,True,Mexico City,23.6,44.2,780.4,False,46.3,51.0,1.2
4349.757,29,81.995,3,HARD,29.0,1,1,1158.262222222358,23,NoPit,True,Mexico City,23.6,44.2,780.4,False,46.3,51.0,1.2
4357.019,29,82.087,18,MEDIUM,29.0,1,1,788.399722222035,3,NoPit,True,Mexico City,23.8,43.6,780.4,False,45.9,56.0,1.0
4366.257,29,81.684,11,HARD,9.0,1,2,894.9183333328983,18,NoPit,True,Mexico City,23.8,43.6,780.4,False,45.9,56.0,1.0
4369.901,29,81.67,26,HARD,19.0,1,2,219.11750000009488,11,NoPit,True,Mexico City,23.8,43.6,780.4,False,45.9,56.0,1.0
4372.282,29,82.418,55,HARD,14.0,1,2,38.56333333288785,33,NoPit,True,Mexico City,23.8,43.6,780.4,False,45.9,56.0,1.0
4373.684,29,81.525,33,HARD,24.0,1,2,66.79944444441935,27,NoPit,True,Mexico City,23.8,43.6,780.4,False,45.9,56.0,1.0
4375.531,29,81.72,27,HARD,11.0,1,2,296.51888888920075,26,NoPit,True,Mexico City,23.8,43.6,780.4,False,45.9,56.0,1.0
4378.892,29,81.995,10,HARD,20.0,1,2,367.40166666716686,55,NoPit,True,Mexico City,23.8,43.6,780.4,False,45.9,56.0,1.0
4381.967,29,82.036,7,HARD,14.0,1,2,117.36444444413064,10,NoPit,True,Mexico City,23.8,43.6,780.4,False,45.9,56.0,1.0
4389.129,30,81.082,5,MEDIUM,33.0,1,1,,,NoPit,True,Mexico City,23.8,43.6,780.4,False,45.9,56.0,1.0
4395.739,30,80.704,77,MEDIUM,33.0,1,1,667.1744444449141,5,NoPit,True,Mexico City,23.8,43.6,780.4,False,45.9,56.0,1.0
4396.768,29,102.017,20,HARD,1.0,1,2,803.5144444445905,10,OutLap,False,Mexico City,23.8,43.6,780.4,False,45.9,56.0,1.0
4397.811,28,82.585,4,HARD,16.0,1,2,3043.859722221867,63,NoPit,True,Mexico City,23.8,43.6,780.4,False,45.9,56.0,1.0
4401.516,30,81.045,16,MEDIUM,15.0,1,2,239.48055555480823,77,NoPit,True,Mexico City,23.8,43.6,780.4,False,45.9,56.0,1.0
4405.434,29,85.692,8,MEDIUM,29.0,1,1,99.36166666624194,99,NoPit,True,Mexico City,23.8,43.6,780.4,False,45.9,56.0,1.0
4405.801,29,83.922,99,HARD,8.0,1,2,1081.1144444448873,7,NoPit,True,Mexico City,23.8,43.6,780.4,False,45.9,56.0,1.0
4406.985,30,81.611,44,HARD,7.0,1,2,767.2650000009598,16,NoPit,True,Mexico City,23.8,43.6,780.4,False,45.9,56.0,1.0
4413.018,30,81.168,23,MEDIUM,16.0,1,2,393.4152777776035,44,NoPit,True,Mexico City,23.8,43.6,780.4,False,45.9,56.0,1.0
4421.921,29,83.703,88,HARD,8.0,1,2,768.483333333701,20,NoPit,True,Mexico City,23.7,43.9,780.3,False,46.1,0.0,0.9
4423.585,29,83.422,63,HARD,7.0,1,2,237.06722222192911,88,NoPit,True,Mexico City,23.7,43.9,780.3,False,46.1,0.0,0.9
4431.752,30,82.017,3,HARD,30.0,1,1,1182.061111111383,23,NoPit,True,Mexico City,23.7,43.9,780.3,False,46.1,0.0,0.9
4439.106,30,82.119,18,MEDIUM,30.0,1,1,808.4777777775162,3,NoPit,True,Mexico City,23.7,43.9,780.3,False,46.1,0.0,0.9
4447.941,30,81.496,11,HARD,10.0,1,2,861.2497222216625,18,NoPit,True,Mexico City,23.7,43.9,780.3,False,46.1,0.0,0.9
4451.571,30,81.712,26,HARD,20.0,1,2,213.76250000018626,11,NoPit,True,Mexico City,23.7,43.9,780.3,False,46.1,0.0,0.9
4454.7,30,86.314,55,HARD,15.0,1,2,101.66749999954482,33,NoPit,True,Mexico City,23.7,43.9,780.3,False,46.1,0.0,0.9
4455.209,30,84.052,33,HARD,25.0,1,2,57.439722222232376,27,NoPit,True,Mexico City,23.7,43.9,780.3,False,46.1,0.0,0.9
4457.251,30,84.141,27,HARD,12.0,1,2,300.8022222225263,26,NoPit,True,Mexico City,23.7,43.9,780.3,False,46.1,0.0,0.9
4460.887,30,82.36,10,HARD,21.0,1,2,332.33722222264623,55,NoPit,True,Mexico City,23.7,43.9,780.3,False,46.1,0.0,0.9
4464.003,30,82.613,7,HARD,15.0,1,2,116.15583333309041,10,NoPit,True,Mexico City,23.7,43.9,780.3,False,46.1,0.0,0.9
4470.211,31,81.173,5,MEDIUM,34.0,1,1,,,NoPit,True,Mexico City,23.7,43.9,780.3,False,46.1,0.0,0.9
4476.443,31,80.943,77,MEDIUM,34.0,1,1,634.7308333338442,5,NoPit,True,Mexico City,24.1,44.0,780.3,False,46.2,7.0,0.8
4480.396,29,82.472,4,HARD,17.0,1,2,2997.625555555147,63,NoPit,True,Mexico City,24.1,44.0,780.3,False,46.2,7.0,0.8
4482.561,31,81.557,16,MEDIUM,16.0,1,2,266.44138888819725,77,NoPit,True,Mexico City,24.1,44.0,780.3,False,46.2,7.0,0.8
4488.596,31,81.185,44,HARD,8.0,1,2,830.5288888897485,16,NoPit,True,Mexico City,24.1,44.0,780.3,False,46.2,7.0,0.8
4489.723,30,82.555,99,HARD,9.0,1,2,1180.6027777780691,7,NoPit,True,Mexico City,24.1,44.0,780.3,False,46.2,7.0,0.8
4491.126,30,84.192,8,MEDIUM,30.0,1,1,237.58833333299845,99,NoPit,True,Mexico City,24.1,44.0,780.3,False,46.2,7.0,0.8
4494.186,31,81.906,23,MEDIUM,17.0,1,2,336.5111111109436,44,NoPit,True,Mexico City,24.1,44.0,780.3,False,46.2,7.0,0.8
4498.785,30,82.032,20,HARD,2.0,1,2,587.97277777821,8,NoPit,True,Mexico City,24.1,44.0,780.3,False,46.2,7.0,0.8
4505.624,30,83.402,88,HARD,9.0,1,2,819.1463888891012,20,NoPit,True,Mexico City,24.1,44.0,780.3,False,46.2,7.0,0.8
4507.007,30,83.703,63,HARD,8.0,1,2,215.1905555553676,88,NoPit,True,Mexico City,24.1,44.0,780.3,False,46.2,7.0,0.8
4513.769,31,81.93,3,HARD,31.0,1,1,1202.9411111114605,23,NoPit,True,Mexico City,24.1,44.0,780.3,False,46.2,7.0,0.8
4521.225,31,82.145,18,MEDIUM,31.0,1,1,828.9888888885034,3,NoPit,True,Mexico City,24.1,44.0,780.3,False,46.2,7.0,0.8
4529.437,31,81.566,11,HARD,11.0,1,2,804.1224999994884,18,NoPit,True,Mexico City,24.1,44.0,780.3,False,46.2,7.0,0.8
4533.283,31,81.446,26,HARD,21.0,1,2,228.1088888892118,11,NoPit,True,Mexico City,24.1,44.0,780.3,False,46.2,7.0,0.8
4539.261,31,81.085,33,HARD,26.0,1,2,44.457222222335986,27,NoPit,True,Mexico City,24.4,42.9,780.3,False,46.6,315.0,0.4
4541.014,31,83.874,55,HARD,16.0,1,2,20.347777777555166,7,NoPit,True,Mexico City,24.4,42.9,780.3,False,46.6,315.0,0.4
4541.392,31,82.195,27,HARD,13.0,1,2,518.8825000001234,26,NoPit,True,Mexico City,24.4,42.9,780.3,False,46.6,315.0,0.4
4543.247,31,82.476,10,HARD,22.0,1,2,290.03499999998894,33,NoPit,True,Mexico City,24.4,42.9,780.3,False,46.6,315.0,0.4
4546.616,31,82.081,7,HARD,16.0,1,2,131.04444444422552,10,NoPit,True,Mexico City,24.4,42.9,780.3,False,46.6,315.0,0.4
4551.384,32,81.181,5,MEDIUM,35.0,1,1,,,NoPit,True,Mexico City,24.4,42.9,780.3,False,46.6,315.0,0.4
4557.386,32,80.785,77,MEDIUM,35.0,1,1,621.2811111116607,5,NoPit,True,Mexico City,24.4,42.9,780.3,False,46.6,315.0,0.4
4562.868,30,84.35,4,HARD,18.0,1,2,2958.2372222218983,63,NoPit,True,Mexico City,24.4,42.9,780.3,False,46.6,315.0,0.4
4564.118,32,80.577,16,MEDIUM,17.0,1,2,313.51888888841495,77,NoPit,True,Mexico City,24.4,42.9,780.3,False,46.6,315.0,0.4
4569.781,32,81.064,44,HARD,9.0,1,2,815.747777778568,16,NoPit,True,Mexico City,24.4,42.9,780.3,False,46.6,315.0,0.4
4572.278,31,82.167,99,HARD,10.0,1,2,1187.4447222224699,7,NoPit,True,Mexico City,24.4,42.9,780.3,False,46.6,315.0,0.4
4575.318,31,84.545,8,MEDIUM,31.0,1,1,362.97138888854533,99,NoPit,True,Mexico City,24.4,42.9,780.3,False,46.6,315.0,0.4
4576.092,32,80.362,23,MEDIUM,18.0,1,2,388.65083333302755,44,NoPit,True,Mexico City,24.4,42.9,780.3,False,46.6,315.0,0.4
4580.817,31,81.792,20,HARD,3.0,1,2,395.9869444449141,8,NoPit,True,Mexico City,24.4,42.9,780.3,False,46.6,315.0,0.4
4589.026,31,83.422,88,HARD,10.0,1,2,951.7336111113545,20,NoPit,True,Mexico City,24.4,42.9,780.3,False,46.6,315.0,0.4
4590.71,31,83.553,63,HARD,9.0,1,2,243.98499999968044,88,NoPit,True,Mexico City,24.4,42.9,780.3,False,46.6,315.0,0.4
4595.699,32,81.86,3,HARD,32.0,1,1,1218.2013888892543,23,NoPit,True,Mexico City,24.6,42.1,780.3,False,46.2,72.0,1.4
4603.37,32,82.23,18,MEDIUM,32.0,1,1,856.7916666662786,3,NoPit,True,Mexico City,24.6,42.1,780.3,False,46.2,72.0,1.4
4611.003,32,81.897,11,HARD,12.0,1,2,749.061388888309,18,NoPit,True,Mexico City,24.6,42.1,780.3,False,46.2,72.0,1.4
4614.729,32,81.956,26,HARD,22.0,1,2,219.28916666691657,11,NoPit,True,Mexico City,24.6,42.1,780.3,False,46.2,72.0,1.4
4620.346,32,80.79,33,HARD,27.0,1,2,483.2477777781314,26,NoPit,True,Mexico City,24.6,42.1,780.3,False,46.2,72.0,1.4
4623.587,32,82.173,27,HARD,14.0,1,2,74.98777777765645,33,NoPit,True,Mexico City,24.6,42.1,780.3,False,46.2,72.0,1.4
4624.888,32,82.808,55,HARD,17.0,1,2,96.63972222190932,7,NoPit,True,Mexico City,24.6,42.1,780.3,False,46.2,72.0,1.4
4625.723,32,82.72,10,HARD,23.0,1,2,336.7116666669899,27,NoPit,True,Mexico City,24.6,42.1,780.3,False,46.2,72.0,1.4
4628.697,32,82.388,7,HARD,17.0,1,2,91.17333333310671,10,NoPit,True,Mexico City,24.6,42.1,780.3,False,46.2,72.0,1.4
4632.565,33,81.328,5,MEDIUM,36.0,1,1,,,NoPit,True,Mexico City,24.6,42.1,780.3,False,46.2,72.0,1.4
4638.171,33,80.918,77,MEDIUM,36.0,1,1,594.4930555557949,5,NoPit,True,Mexico City,24.6,42.1,780.3,False,46.2,72.0,1.4
4644.695,33,80.58,16,MEDIUM,18.0,1,2,288.51555555537925,77,NoPit,True,Mexico City,24.6,42.1,780.3,False,46.2,72.0,1.4
4647.218,31,82.833,4,HARD,19.0,1,2,2999.8563888885983,63,NoPit,True,Mexico City,24.6,42.1,780.3,False,46.2,72.0,1.4
4650.845,33,81.252,44,HARD,10.0,1,2,869.083888889727,16,NoPit,True,Mexico City,24.6,42.1,780.3,False,46.2,72.0,1.4
4654.445,32,82.466,99,HARD,11.0,1,2,1128.493888889614,55,NoPit,True,Mexico City,24.5,42.1,780.3,False,45.7,281.0,0.6
4656.454,33,81.445,23,MEDIUM,19.0,1,2,324.35138888825895,44,NoPit,True,Mexico City,24.5,42.1,780.3,False,45.7,281.0,0.6
4659.863,32,84.68,8,MEDIUM,32.0,1,1,558.0911111105233,99,NoPit,True,Mexico City,24.5,42.1,780.3,False,45.7,281.0,0.6
4662.609,32,82.934,20,HARD,4.0,1,2,169.16750000062166,8,NoPit,True,Mexico City,24.5,42.1,780.3,False,45.7,281.0,0.6
4672.448,32,83.388,88,HARD,11.0,1,2,1107.9163888890762,20,NoPit,True,Mexico City,24.5,42.1,780.3,False,45.7,281.0,0.6
4674.263,32,83.559,63,HARD,10.0,1,2,255.40388888842426,88,NoPit,True,Mexico City,24.5,42.1,780.3,False,45.7,281.0,0.6
4677.559,33,82.244,3,HARD,33.0,1,1,1241.515555555845,23,NoPit,True,Mexico City,24.5,42.1,780.3,False,45.7,281.0,0.6
4685.6,33,82.386,18,MEDIUM,33.0,1,1,892.0172222222027,3,NoPit,True,Mexico City,24.5,42.1,780.3,False,45.7,281.0,0.6
4692.9,33,82.022,11,HARD,13.0,1,2,718.9813888880599,18,NoPit,True,Mexico City,24.5,42.1,780.3,False,45.7,281.0,0.6
4696.685,33,82.109,26,HARD,23.0,1,2,217.1327777779079,11,NoPit,True,Mexico City,24.5,42.1,780.3,False,45.7,281.0,0.6
4701.136,33,80.862,33,HARD,28.0,1,2,386.2280555558682,26,NoPit,True,Mexico City,24.5,42.1,780.3,False,45.7,281.0,0.6
4705.76,33,82.043,27,HARD,15.0,1,2,194.18166666678735,33,NoPit,True,Mexico City,24.5,42.1,780.3,False,45.7,281.0,0.6
4707.696,33,83.396,55,HARD,18.0,1,2,118.00277777732117,10,NoPit,True,Mexico City,24.5,42.1,780.3,False,45.7,281.0,0.6
