LapStartTime,LapNumber,LapTime,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,Track,Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 01:07:21.660000,23,0 days 00:01:31.096000,MEDIUM,8.0,1,2,334.6800000000949,99,Melbourne,0 days 01:07:16.740000,23.3,70.6,1015.4,False,41.1,182,0.7
0 days 01:07:22.941000,23,0 days 00:01:30.940000,MEDIUM,9.0,1,2,31.6961111103883,4,Melbourne,0 days 01:07:16.740000,23.3,70.6,1015.4,False,41.1,182,0.7
0 days 01:07:23.692000,23,0 days 00:01:30.759000,HARD,10.0,1,2,198.7533333337633,23,Melbourne,0 days 01:07:16.740000,23.3,70.6,1015.4,False,41.1,182,0.7
0 days 01:07:41.151000,23,0 days 00:01:31.693000,MEDIUM,23.0,1,1,821.0627777787886,11,Melbourne,0 days 01:07:16.740000,23.3,70.6,1015.4,False,41.1,182,0.7
0 days 01:07:47.528000,23,0 days 00:01:30.246000,HARD,22.0,1,2,305.35277777691954,63,Melbourne,0 days 01:07:16.740000,23.3,70.6,1015.4,False,41.1,182,0.7
0 days 01:07:50.820000,24,0 days 00:01:29.751000,SOFT,27.0,1,1,,,Melbourne,0 days 01:07:16.740000,23.3,70.6,1015.4,False,41.1,182,0.7
0 days 01:07:52.909000,24,0 days 00:01:33.805000,MEDIUM,1.0,1,2,296.3649999990157,33,Melbourne,0 days 01:07:16.740000,23.3,70.6,1015.4,False,41.1,182,0.7
0 days 01:08:01.717000,24,0 days 00:01:29.335000,SOFT,27.0,1,1,58.60916666765115,77,Melbourne,0 days 01:07:16.740000,23.3,70.6,1015.4,False,41.1,182,0.7
0 days 01:08:09.156000,24,0 days 00:01:28.496000,MEDIUM,9.0,1,2,84.37722222255252,5,Melbourne,0 days 01:07:16.740000,23.3,70.6,1015.4,False,41.1,182,0.7
0 days 01:08:10.761000,24,0 days 00:01:28.702000,MEDIUM,10.0,1,2,577.380277777891,77,Melbourne,0 days 01:07:16.740000,23.3,70.6,1015.4,False,41.1,182,0.7
0 days 01:08:26.396000,24,0 days 00:01:29.130000,MEDIUM,24.0,1,1,1102.9419444443483,44,Melbourne,0 days 01:08:16.648000,23.3,70.6,1015.4,False,41.1,182,0.7
0 days 01:08:28.669000,24,0 days 00:01:29.306000,MEDIUM,24.0,1,1,155.75444444519235,18,Melbourne,0 days 01:08:16.648000,23.3,70.6,1015.4,False,41.1,182,0.7
0 days 01:08:29.388000,24,0 days 00:01:29.354000,MEDIUM,24.0,1,1,99.20527777803363,26,Melbourne,0 days 01:08:16.648000,23.3,70.6,1015.4,False,41.1,182,0.7
0 days 01:08:40.411000,24,0 days 00:01:29.043000,MEDIUM,10.0,1,2,365.54444444355613,10,Melbourne,0 days 01:08:16.648000,23.3,70.6,1015.4,False,41.1,182,0.7
0 days 01:08:42.254000,24,0 days 00:01:29.041000,HARD,11.0,1,2,326.6777777776588,20,Melbourne,0 days 01:08:16.648000,23.3,70.6,1015.4,False,41.1,182,0.7
0 days 01:08:45.148000,24,0 days 00:01:29.135000,MEDIUM,12.0,1,2,133.37833333353046,27,Melbourne,0 days 01:08:16.648000,23.3,70.6,1015.4,False,41.1,182,0.7
0 days 01:08:51.561000,24,0 days 00:01:30.877000,MEDIUM,24.0,1,1,199.60888888900809,7,Melbourne,0 days 01:08:16.648000,23.3,70.6,1015.4,False,41.1,182,0.7
0 days 01:08:51.992000,24,0 days 00:01:30.818000,HARD,9.0,1,2,232.4100000000908,8,Melbourne,0 days 01:08:16.648000,23.3,70.6,1015.4,False,41.1,182,0.7
0 days 01:08:52.756000,24,0 days 00:01:30.755000,MEDIUM,9.0,1,2,367.196111111145,99,Melbourne,0 days 01:08:16.648000,23.3,70.6,1015.4,False,41.1,182,0.7
0 days 01:08:53.881000,24,0 days 00:01:30.210000,MEDIUM,10.0,1,2,38.79694444373308,4,Melbourne,0 days 01:08:16.648000,23.3,70.6,1015.4,False,41.1,182,0.7
0 days 01:08:54.451000,24,0 days 00:01:30.364000,HARD,11.0,1,2,187.72333333361894,23,Melbourne,0 days 01:08:16.648000,23.3,70.6,1015.4,False,41.1,182,0.7
0 days 01:08:58.019000,23,0 days 00:01:32.234000,MEDIUM,22.0,1,2,4239.410833333663,3,Melbourne,0 days 01:08:16.648000,23.3,70.6,1015.4,False,41.1,182,0.7
0 days 01:09:12.844000,24,0 days 00:01:31.681000,MEDIUM,24.0,1,1,842.9319444455323,11,Melbourne,0 days 01:08:16.648000,23.3,70.6,1015.4,False,41.1,182,0.7
0 days 01:09:17.774000,24,0 days 00:01:30.110000,HARD,23.0,1,2,228.22083333255432,63,Melbourne,0 days 01:09:16.662000,23.3,70.6,1015.4,False,41.1,182,0.7
0 days 01:09:20.571000,25,0 days 00:01:45.970000,SOFT,28.0,1,1,,,Melbourne,0 days 01:09:16.662000,23.3,70.6,1015.4,False,41.1,182,0.7
0 days 01:09:26.714000,25,0 days 00:01:27.338000,MEDIUM,2.0,1,2,489.8422222212248,33,Melbourne,0 days 01:09:16.662000,23.3,70.6,1015.4,False,41.1,182,0.7
0 days 01:09:31.052000,25,0 days 00:01:29.205000,SOFT,28.0,1,1,69.39388888976828,77,Melbourne,0 days 01:09:16.662000,23.3,70.6,1015.4,False,41.1,182,0.7
0 days 01:09:37.652000,25,0 days 00:01:28.634000,MEDIUM,10.0,1,2,84.35027777806681,5,Melbourne,0 days 01:09:16.662000,23.3,70.6,1015.4,False,41.1,182,0.7
0 days 01:09:39.463000,25,0 days 00:01:28.899000,MEDIUM,11.0,1,2,566.8080555547785,16,Melbourne,0 days 01:09:16.662000,23.3,70.6,1015.4,False,41.1,182,0.7
0 days 01:09:55.526000,25,0 days 00:01:29.601000,MEDIUM,25.0,1,1,1101.1044444443978,44,Melbourne,0 days 01:09:16.662000,23.3,70.6,1015.4,False,41.1,182,0.7
0 days 01:09:57.975000,25,0 days 00:01:29.167000,MEDIUM,25.0,1,1,172.57638888963265,18,Melbourne,0 days 01:09:16.662000,23.3,70.6,1015.4,False,41.1,182,0.7
0 days 01:09:58.742000,25,0 days 00:01:29.272000,MEDIUM,25.0,1,1,110.35138888923393,26,Melbourne,0 days 01:09:16.662000,23.3,70.6,1015.4,False,41.1,182,0.7
0 days 01:10:09.454000,25,0 days 00:01:29.066000,MEDIUM,11.0,1,2,331.8088888878119,10,Melbourne,0 days 01:09:16.662000,23.3,70.6,1015.4,False,41.1,182,0.7
0 days 01:10:11.295000,25,0 days 00:01:28.945000,HARD,12.0,1,2,330.14166666661913,20,Melbourne,0 days 01:09:16.662000,23.3,70.6,1015.4,False,41.1,182,0.7
0 days 01:10:14.283000,25,0 days 00:01:29.128000,MEDIUM,13.0,1,2,140.76111111132195,27,Melbourne,0 days 01:09:16.662000,23.3,70.6,1015.4,False,41.1,182,0.7
0 days 01:10:22.438000,25,0 days 00:01:31.004000,MEDIUM,25.0,1,1,288.44277777773095,7,Melbourne,0 days 01:10:16.895000,23.3,70.8,1015.3,False,41.3,184,0.9
0 days 01:10:22.810000,25,0 days 00:01:30.946000,HARD,10.0,1,2,22.145555556257023,23,Melbourne,0 days 01:10:16.895000,23.3,70.8,1015.3,False,41.3,184,0.9
0 days 01:10:23.511000,25,0 days 00:01:30.902000,MEDIUM,10.0,1,2,374.4191666668921,99,Melbourne,0 days 01:10:16.895000,23.3,70.8,1015.3,False,41.3,184,0.9
