LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,Track,TotalLaps,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
6505.619,66,67.866,5,Ferrari,SOFT,16.0,1,3,24.65055555687286,77,NoPit,True,2,5,21.992,1.192,0,Spielberg,71,34.5,17.6,940.6,False,49.6,316,1.5
6508.659,65,68.019,3,Renault,SOFT,22.0,1,2,235.0891666696407,55,NoPit,True,1,13,,6.142,1,Spielberg,71,34.5,17.6,940.6,False,49.6,316,1.5
6510.258,65,69.578,18,Racing Point,HARD,40.0,1,2,283.7172222211375,3,NoPit,True,1,14,,3.134,1,Spielberg,71,34.5,17.6,940.6,False,49.6,316,1.5
6512.271,64,71.926,20,Haas F1 Team,SOFT,7.0,1,4,784.2866666673217,63,NoPit,True,3,19,,25.934,2,Spielberg,71,34.5,17.6,940.6,False,49.6,316,1.5
6513.614,65,69.053,23,Toro Rosso,HARD,30.0,1,2,329.5291666650446,8,NoPit,True,1,15,,2.853,1,Spielberg,71,34.5,17.6,940.6,False,49.6,316,1.5
6523.639,65,69.002,8,Haas F1 Team,HARD,31.0,1,2,108.18833333445946,18,NoPit,True,1,16,,9.902,1,Spielberg,71,34.5,17.6,940.6,False,49.6,316,1.5
6537.986,65,69.787,26,Toro Rosso,HARD,33.0,1,2,1353.8969444446266,23,NoPit,True,1,17,,15.118,1,Spielberg,71,34.5,17.6,940.6,False,49.6,316,1.5
6546.815,64,71.171,88,Williams,HARD,45.0,1,2,2865.4813888898934,20,NoPit,True,1,20,,33.84,2,Spielberg,71,34.5,17.6,940.6,False,49.6,316,1.5
6548.639,66,69.903,4,McLaren,MEDIUM,41.0,1,2,159.81777777773095,10,NoPit,True,1,6,66.999,45.007,0,Spielberg,71,34.5,17.6,940.6,False,49.6,316,1.5
6551.494,67,69.005,16,Ferrari,HARD,45.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Spielberg,71,34.5,17.6,940.6,False,49.6,316,1.5
6552.021,67,68.981,33,Red Bull Racing,HARD,36.0,1,2,1177.0247222218313,16,NoPit,True,1,2,0.594,0.594,0,Spielberg,71,34.5,17.6,940.6,False,49.6,316,1.5
6553.208,66,69.464,10,Red Bull Racing,HARD,41.0,1,2,160.05583333299728,7,NoPit,True,1,7,,4.167,1,Spielberg,71,34.7,17.7,940.8,False,49.6,318,0.8
6558.176,65,70.367,63,Williams,HARD,38.0,1,2,1434.9397222212283,26,NoPit,True,2,18,,20.826,2,Spielberg,71,34.7,17.7,940.8,False,49.6,318,0.8
6562.502,66,69.936,55,McLaren,HARD,25.0,1,2,342.6566666639992,11,NoPit,True,1,8,,9.717,1,Spielberg,71,34.7,17.7,940.8,False,49.6,318,0.8
6563.862,66,69.693,7,Alfa Romeo Racing,HARD,43.0,1,2,3613.4788888891926,44,NoPit,True,1,9,,1.096,1,Spielberg,71,34.7,17.7,940.8,False,49.6,318,0.8
6566.701,67,69.013,77,Mercedes,HARD,46.0,1,2,22.901944443234242,5,NoPit,True,1,3,15.169,14.575,0,Spielberg,71,34.7,17.7,940.8,False,49.6,318,0.8
6567.615,66,69.057,99,Alfa Romeo Racing,HARD,42.0,1,2,136.62805555621162,4,NoPit,True,1,10,,3.238,1,Spielberg,71,34.7,17.7,940.8,False,49.6,318,0.8
6569.03,66,69.274,11,Racing Point,HARD,38.0,1,2,219.266666666721,27,NoPit,True,1,11,,1.593,1,Spielberg,71,34.7,17.7,940.8,False,49.6,318,0.8
6570.569,66,69.516,27,Renault,HARD,40.0,1,2,179.55555555707542,4,NoPit,True,1,12,,1.744,1,Spielberg,71,34.7,17.7,940.8,False,49.6,318,0.8
6572.305,67,68.406,44,Mercedes,HARD,37.0,1,2,124.85472222103272,5,NoPit,True,1,4,20.23,5.061,0,Spielberg,71,34.7,17.7,940.8,False,49.6,318,0.8
6573.485,67,68.137,5,Ferrari,SOFT,17.0,1,3,462.8147222219268,33,NoPit,True,2,5,21.14,0.91,0,Spielberg,71,34.7,17.7,940.8,False,49.6,318,0.8
6576.678,66,68.256,3,Renault,SOFT,23.0,1,2,57.52888889180031,55,NoPit,True,1,13,,4.866,1,Spielberg,71,34.7,17.7,940.8,False,49.6,318,0.8
6579.836,66,69.368,18,Racing Point,HARD,41.0,1,2,412.82333333272254,3,NoPit,True,1,14,,4.235,1,Spielberg,71,34.7,17.7,940.8,False,49.6,318,0.8
6582.667,66,68.952,23,Toro Rosso,HARD,31.0,1,2,334.91694444289897,8,NoPit,True,1,15,,2.474,1,Spielberg,71,34.7,17.7,940.8,False,49.6,318,0.8
6584.197,65,69.954,20,Haas F1 Team,SOFT,8.0,1,4,880.0177777777426,63,NoPit,True,3,19,,25.538,2,Spielberg,71,34.7,17.7,940.8,False,49.6,318,0.8
6592.641,66,69.596,8,Haas F1 Team,HARD,32.0,1,2,57.12611111230217,18,NoPit,True,1,16,,10.44,1,Spielberg,71,34.7,17.7,940.8,False,49.6,318,0.8
6607.773,66,70.169,26,Toro Rosso,HARD,34.0,1,2,1396.1188888883917,23,NoPit,True,1,17,,15.763,1,Spielberg,71,34.7,17.7,940.8,False,49.6,318,0.8
6617.986,65,73.417,88,Williams,HARD,46.0,1,2,2900.1302777787787,20,NoPit,True,1,20,,37.352,3,Spielberg,71,34.7,17.6,940.7,False,49.6,102,1.0
6618.542,67,68.771,4,McLaren,MEDIUM,42.0,1,2,192.1055555549683,10,NoPit,True,1,6,66.736,45.596,0,Spielberg,71,34.7,17.6,940.7,False,49.6,102,1.0
6620.499,68,69.213,16,Ferrari,HARD,46.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Spielberg,71,34.7,17.6,940.7,False,49.6,102,1.0
6621.002,68,69.276,33,Red Bull Racing,HARD,37.0,1,2,1198.0913888881914,16,NoPit,True,1,2,0.65,0.65,0,Spielberg,71,34.7,17.6,940.7,False,49.6,102,1.0
6622.672,67,70.109,10,Red Bull Racing,HARD,42.0,1,2,142.26777777803363,7,NoPit,True,1,7,,5.534,1,Spielberg,71,34.7,17.6,940.7,False,49.6,102,1.0
6628.543,66,70.486,63,Williams,HARD,39.0,1,2,1447.129722220765,26,NoPit,True,2,18,,21.176,2,Spielberg,71,34.7,17.6,940.7,False,49.6,102,1.0
6632.438,67,69.811,55,McLaren,HARD,26.0,1,2,39.39083333063172,3,NoPit,True,1,8,,9.421,1,Spielberg,71,34.7,17.6,940.7,False,49.6,102,1.0
6633.555,67,69.705,7,Alfa Romeo Racing,HARD,44.0,1,2,3697.192500000063,44,NoPit,True,1,9,,0.985,1,Spielberg,71,34.7,17.6,940.7,False,49.6,102,1.0
6635.714,68,68.905,77,Mercedes,HARD,47.0,1,2,65.24805555364583,5,NoPit,True,1,3,14.867,14.217,0,Spielberg,71,34.7,17.6,940.7,False,49.6,102,1.0
6636.672,67,69.15,99,Alfa Romeo Racing,HARD,43.0,1,2,86.32638889015652,4,NoPit,True,1,10,,2.643,1,Spielberg,71,34.7,17.6,940.7,False,49.6,102,1.0
6638.304,67,69.061,11,Racing Point,HARD,39.0,1,2,205.69750000024214,27,NoPit,True,1,11,,1.545,1,Spielberg,71,34.7,17.6,940.7,False,49.6,102,1.0
6640.085,67,71.371,27,Renault,HARD,41.0,1,2,158.35694444586989,4,NoPit,True,1,12,,4.045,1,Spielberg,71,34.7,17.6,940.7,False,49.6,102,1.0
6640.711,68,68.13,44,Mercedes,HARD,38.0,1,2,129.88361111219274,77,NoPit,True,1,4,19.139,4.272,0,Spielberg,71,34.7,17.6,940.7,False,49.6,102,1.0
6641.622,68,68.127,5,Ferrari,SOFT,18.0,1,3,440.0799999994342,33,NoPit,True,2,5,20.08,0.941,0,Spielberg,71,34.7,17.6,940.7,False,49.6,102,1.0
6644.934,67,68.439,3,Renault,SOFT,24.0,1,2,316.7808333337307,11,NoPit,True,1,13,,1.954,1,Spielberg,71,34.7,17.6,940.7,False,49.6,102,1.0
6649.204,67,69.573,18,Racing Point,HARD,42.0,1,2,387.4402777799405,55,NoPit,True,1,14,,5.367,1,Spielberg,71,34.7,17.6,940.7,False,49.6,102,1.0
6651.619,67,68.975,23,Toro Rosso,HARD,32.0,1,2,322.49166666565,8,NoPit,True,1,15,,1.879,1,Spielberg,71,34.7,17.6,940.7,False,49.6,102,1.0
6654.151,66,69.886,20,Haas F1 Team,SOFT,9.0,1,4,844.9994444445474,63,NoPit,True,3,19,,24.924,2,Spielberg,71,34.7,17.6,940.7,False,49.6,102,1.0
6662.237,67,69.263,8,Haas F1 Team,HARD,33.0,1,2,76.44777777901618,18,NoPit,True,1,16,,10.788,1,Spielberg,71,34.7,17.6,940.7,False,49.6,102,1.0
6677.942,67,70.453,26,Toro Rosso,HARD,35.0,1,2,1471.2425000004005,23,NoPit,True,1,17,,16.878,1,Spielberg,71,34.6,17.7,940.6,False,49.5,306,0.9
6687.313,68,68.874,4,McLaren,MEDIUM,43.0,1,2,126.10055555502186,10,NoPit,True,1,6,65.75,46.32,0,Spielberg,71,34.6,17.7,940.6,False,49.5,306,0.9
6689.712,69,69.859,16,Ferrari,HARD,47.0,1,2,,,NoPit,True,1,2,1.122,1.122,0,Spielberg,71,34.6,17.7,940.6,False,49.5,306,0.9
6690.278,69,68.176,33,Red Bull Racing,HARD,38.0,1,2,1227.895277776639,16,NoPit,True,1,1,0.0,0.0,0,Spielberg,71,34.6,17.7,940.6,False,49.5,306,0.9
6691.403,66,73.004,88,Williams,HARD,47.0,1,2,3024.185833334399,20,NoPit,True,1,20,,40.429,3,Spielberg,71,34.6,17.7,940.6,False,49.5,306,0.9
6692.781,68,69.806,10,Red Bull Racing,HARD,43.0,1,2,185.9816666675033,7,NoPit,True,1,7,,6.421,1,Spielberg,71,34.6,17.7,940.6,False,49.5,306,0.9
6699.029,67,70.301,63,Williams,HARD,40.0,1,2,1448.9319444427965,26,NoPit,True,2,18,,21.032,2,Spielberg,71,34.6,17.7,940.6,False,49.5,306,0.9
6702.249,68,69.906,55,McLaren,HARD,27.0,1,2,179.38472221931443,3,NoPit,True,1,8,,9.546,1,Spielberg,71,34.6,17.7,940.6,False,49.5,306,0.9
6703.26,68,69.448,7,Alfa Romeo Racing,HARD,45.0,1,2,3790.703611111385,44,NoPit,True,1,9,,0.575,1,Spielberg,71,34.6,17.7,940.6,False,49.5,306,0.9
6704.619,69,69.554,77,Mercedes,HARD,48.0,1,2,108.45027777558425,5,NoPit,True,1,3,15.656,14.534,0,Spielberg,71,34.6,17.7,940.6,False,49.5,306,0.9
6705.822,68,69.41,99,Alfa Romeo Racing,HARD,44.0,1,2,95.43277777859475,4,NoPit,True,1,10,,2.571,1,Spielberg,71,34.6,17.7,940.6,False,49.5,306,0.9
6707.365,68,71.611,11,Racing Point,HARD,40.0,1,2,58.46166666725185,27,NoPit,True,1,11,,3.719,1,Spielberg,71,34.6,17.7,940.6,False,49.5,306,0.9
6708.841,69,68.05,44,Mercedes,HARD,39.0,1,2,95.64472222293261,77,NoPit,True,1,4,18.449,2.793,0,Spielberg,71,34.6,17.7,940.6,False,49.5,306,0.9
6709.749,69,67.923,5,Ferrari,SOFT,19.0,1,3,418.45305555546656,33,NoPit,True,2,5,19.259,0.81,0,Spielberg,71,34.6,17.7,940.6,False,49.5,306,0.9
6711.456,68,69.447,27,Renault,HARD,42.0,1,2,228.1294444447849,4,NoPit,True,1,12,,1.927,1,Spielberg,71,34.6,17.7,940.6,False,49.5,306,0.9
6713.373,68,68.274,3,Renault,SOFT,25.0,1,2,296.1586111119832,11,NoPit,True,1,13,,0.809,1,Spielberg,71,34.6,17.7,940.6,False,49.5,306,0.9
6718.777,68,69.574,18,Racing Point,HARD,43.0,1,2,336.94750000257045,55,NoPit,True,1,14,,6.603,1,Spielberg,71,34.6,17.7,940.6,False,49.5,306,0.9
6720.594,68,69.019,23,Toro Rosso,HARD,33.0,1,2,300.8608333308366,8,NoPit,True,1,15,,1.325,1,Spielberg,71,34.6,17.7,940.6,False,49.5,306,0.9
6724.037,67,69.877,20,Haas F1 Team,SOFT,10.0,1,4,830.6105555549148,63,NoPit,True,3,19,,24.494,2,Spielberg,71,34.6,17.7,940.6,False,49.5,306,0.9
6731.5,68,69.266,8,Haas F1 Team,HARD,34.0,1,2,46.55833333468763,18,NoPit,True,1,16,,11.05,1,Spielberg,71,34.6,17.7,940.6,False,49.5,306,0.9
6748.395,68,70.6,26,Toro Rosso,HARD,36.0,1,2,1568.1969444450806,23,NoPit,True,1,17,,18.206,1,Spielberg,71,34.5,18.0,940.7,False,49.5,332,1.1
6756.187,69,68.699,4,McLaren,MEDIUM,44.0,1,2,86.59416666644393,10,NoPit,True,1,6,66.373,47.924,0,Spielberg,71,34.5,18.0,940.7,False,49.5,332,1.1
6758.454,70,67.944,33,Red Bull Racing,HARD,39.0,1,2,1114.3436111104093,16,NoPit,True,1,1,0.0,0.0,0,Spielberg,71,34.5,18.0,940.7,False,49.5,332,1.1
6759.571,70,68.455,16,Ferrari,HARD,48.0,1,2,,,NoPit,True,1,2,1.589,1.589,0,Spielberg,71,34.5,18.0,940.7,False,49.5,332,1.1
6762.587,69,69.41,10,Red Bull Racing,HARD,44.0,1,2,225.78500000049826,7,NoPit,True,1,7,,7.086,1,Spielberg,71,34.5,18.0,940.7,False,49.5,332,1.1
6764.407,67,71.203,88,Williams,HARD,48.0,1,2,3208.150555556582,20,NoPit,True,1,20,,41.758,3,Spielberg,71,34.5,18.0,940.7,False,49.5,332,1.1
6769.33,68,70.492,63,Williams,HARD,41.0,1,2,1435.440555554058,26,NoPit,True,2,18,,20.924,2,Spielberg,71,34.5,18.0,940.7,False,49.5,332,1.1
